iteration, 300
pop_size, 200
LNK_strat, RND
L2agg_strat, AVG
dec_strat, QUART
popname, pop1(3-8).csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent0a3,266,40,39,39,39.0,norm,0
agent0a4,266,42,39,39,39.0,norm,0
agent0a5,266,41,39,38,38.0,norm,0
agent0a6,266,34,39,35,35.0,norm,1
agent0a7,266,41,39,39,39.0,norm,0
agent0a8,266,39,39,38,38.0,norm,0
agent0a9,266,42,39,39,39.0,norm,0
agent0aa,266,39,39,38,38.0,norm,0
agent0ab,266,42,39,39,39.0,norm,0
agent0ac,266,36,39,35,35.0,norm,0
agent0ad,266,41,39,39,39.0,norm,0
agent0ae,266,35,39,35,35.0,norm=self,0
agent0af,266,40,39,39,39.0,norm,0
agent0b0,266,39,39,38,38.0,norm,0
agent0b1,266,39,39,38,38.0,norm,0
agent0b2,266,41,39,38,38.0,norm,0
agent0b3,266,39,39,38,38.0,norm,0
agent0b4,266,35,39,35,35.0,norm=self,0
agent0b5,266,40,39,39,39.0,norm,0
agent0b6,266,40,39,39,39.0,norm,0
agent0b7,266,40,39,39,39.0,norm,0
agent0b8,266,35,39,35,35.0,norm=self,0
agent0b9,266,40,39,38,38.0,norm,0
agent0ba,266,41,39,38,38.0,norm,0
agent0bb,266,40,39,38,38.0,norm,0
agent0bc,266,41,39,39,39.0,norm,0
agent0bd,266,41,39,38,38.0,norm,0
agent0be,266,39,39,38,38.0,norm,0
agent0bf,266,41,39,39,39.0,norm,0
agent0c0,266,41,39,38,38.0,norm,0
agent0c1,266,40,39,39,39.0,norm,0
agent0c2,266,41,39,38,38.0,norm,0
agent0c3,266,42,40,39,39.0,norm,0
agent0c4,266,39,39,38,38.0,norm,0
agent0c5,266,39,39,38,38.0,norm,0
agent0c6,266,41,39,39,39.0,norm,0
agent0c7,266,40,39,38,38.0,norm,0
agent000,267,34,39,34,34.0,norm=self,0
agent001,267,39,39,38,38.0,norm,0
agent002,267,35,39,34,34.0,norm,0
agent003,267,35,39,35,35.0,norm=self,0
agent004,267,40,39,38,38.0,norm,0
agent005,267,40,39,38,38.0,norm,0
agent006,267,40,38,38,38.0,norm,0
agent007,267,40,39,39,39.0,norm,0
agent008,267,39,39,38,38.0,norm,0
agent009,267,35,39,34,34.0,norm,0
agent00a,267,39,39,38,38.0,norm,0
agent00b,267,41,40,38,38.0,norm,0
agent00c,267,34,38,34,34.0,norm=self,0
agent00d,267,40,39,38,38.0,norm,0
agent00e,267,35,39,35,35.0,norm=self,0
agent00f,267,41,39,38,38.0,norm,0
agent010,267,39,39,38,38.0,norm,0
agent011,267,41,39,39,39.0,norm,0
agent012,267,39,39,38,38.0,norm,0
agent013,267,41,38,38,38.0,norm,0
agent014,267,41,39,38,38.0,norm,0
agent015,267,39,39,38,38.0,norm,0
agent016,267,40,39,39,39.0,norm,0
agent017,267,40,39,38,38.0,norm,0
agent018,267,42,39,39,39.0,norm,0
agent019,267,40,39,38,38.0,norm,0
agent01a,267,39,39,38,38.0,norm,0
agent01b,267,39,39,38,38.0,norm,0
agent01c,267,41,39,38,38.0,norm,0
agent01d,267,41,39,39,39.0,norm,0
agent01e,267,36,39,35,35.0,norm,0
agent01f,267,35,39,35,35.0,norm=self,0
agent020,267,39,39,38,38.0,norm,0
agent021,267,41,39,39,39.0,norm,0
agent022,267,42,39,39,39.0,norm,0
agent023,267,40,39,39,39.0,norm,0
agent024,267,39,38,38,38.0,norm,0
agent025,267,41,39,39,39.0,norm,0
agent026,267,40,39,38,38.0,norm,0
agent027,267,41,39,38,38.0,norm,0
agent028,267,40,39,39,39.0,norm,0
agent029,267,42,39,39,39.0,norm,0
agent02a,267,40,39,38,38.0,norm,0
agent02b,267,42,39,39,39.0,norm,0
agent02c,267,40,39,39,39.0,norm,0
agent02d,267,39,39,38,38.0,norm,0
agent02e,267,35,39,35,35.0,norm=self,0
agent02f,267,39,38,38,38.0,norm,0
agent030,267,39,39,38,38.0,norm,0
agent031,267,41,39,38,38.0,norm,0
agent032,267,34,39,34,34.0,norm=self,0
agent033,267,34,39,34,34.0,norm=self,0
agent034,267,40,39,39,39.0,norm,0
agent035,267,40,39,38,38.0,norm,0
agent036,267,41,39,38,38.0,norm,0
agent037,267,39,39,38,38.0,norm,0
agent038,267,40,39,38,38.0,norm,0
agent039,267,40,39,39,39.0,norm,0
agent03a,267,41,39,38,38.0,norm,0
agent03b,267,39,39,38,38.0,norm,0
agent03c,267,39,39,38,38.0,norm,0
agent03d,267,39,39,38,38.0,norm,0
agent03e,267,41,39,38,38.0,norm,0
agent03f,267,41,39,39,39.0,norm,0
agent040,267,39,39,38,38.0,norm,0
agent041,267,41,39,38,38.0,norm,0
agent042,267,41,39,38,38.0,norm,0
agent043,267,41,39,39,39.0,norm,0
agent044,267,40,39,38,38.0,norm,0
agent045,267,40,39,39,39.0,norm,0
agent046,267,41,39,39,39.0,norm,0
agent047,267,41,39,39,39.0,norm,0
agent048,267,35,39,35,35.0,norm=self,0
agent049,267,40,39,38,38.0,norm,0
agent04a,267,41,39,38,38.0,norm,0
agent04b,267,41,39,39,39.0,norm,0
agent04c,267,37,39,37,37.0,norm=self,0
agent04d,267,42,39,39,39.0,norm,0
agent04e,267,41,39,39,39.0,norm,0
agent04f,267,41,39,39,39.0,norm,0
agent050,267,39,39,38,38.0,norm,0
agent051,267,40,39,39,39.0,norm,0
agent052,267,41,39,39,39.0,norm,0
agent053,267,41,39,39,39.0,norm,0
agent054,267,41,39,38,38.0,norm,0
agent055,267,40,39,38,38.0,norm,0
agent056,267,41,39,39,39.0,norm,0
agent057,267,39,38,38,38.0,norm,0
agent058,267,40,39,38,38.0,norm,0
agent059,267,40,39,38,38.0,norm,0
agent05a,267,41,39,38,38.0,norm,0
agent05b,267,35,39,35,35.0,norm=self,0
agent05c,267,41,39,38,38.0,norm,0
agent05d,267,41,39,38,38.0,norm,0
agent05e,267,41,39,38,38.0,norm,0
agent05f,267,35,39,35,35.0,norm=self,0
agent060,267,41,39,39,39.0,norm,0
agent061,267,39,39,38,38.0,norm,0
agent062,267,36,39,35,35.0,norm,0
agent063,267,39,39,38,38.0,norm,0
agent064,267,35,39,35,35.0,norm=self,0
agent065,267,41,39,38,38.0,norm,0
agent066,267,39,39,38,38.0,norm,0
agent067,267,41,39,38,38.0,norm,0
agent068,267,41,39,39,39.0,norm,0
agent069,267,35,39,34,34.0,norm,0
agent06a,267,40,39,38,38.0,norm,0
agent06b,267,42,39,39,39.0,norm,0
agent06c,267,41,40,38,38.0,norm,0
agent06d,267,40,39,39,39.0,norm,0
agent06e,267,42,39,39,39.0,norm,0
agent06f,267,40,38,38,38.0,norm,0
agent070,267,40,38,38,38.0,norm,0
agent071,267,40,39,38,38.0,norm,0
agent072,267,41,39,38,38.0,norm,0
agent073,267,35,39,35,35.0,norm=self,0
agent074,267,41,39,39,39.0,norm,0
agent075,267,42,39,39,39.0,norm,0
agent076,267,34,39,34,34.0,norm=self,0
agent077,267,40,39,39,39.0,norm,0
agent078,267,39,38,38,38.0,norm,0
agent079,267,40,39,39,39.0,norm,0
agent07a,267,41,39,38,38.0,norm,0
agent07b,267,42,39,39,39.0,norm,0
agent07c,267,34,39,34,34.0,norm=self,0
agent07d,267,41,39,39,39.0,norm,0
agent07e,267,41,39,38,38.0,norm,0
agent07f,267,41,40,39,39.0,norm,0
agent080,267,35,40,35,35.0,norm=self,0
agent081,267,41,39,38,38.0,norm,0
agent082,267,39,39,38,38.0,norm,0
agent083,267,35,39,35,35.0,norm=self,0
agent084,267,41,39,39,39.0,norm,0
agent085,267,40,39,39,39.0,norm,0
agent086,267,34,39,34,34.0,norm=self,0
agent087,267,35,39,34,34.0,norm,0
agent088,267,39,39,38,38.0,norm,0
agent089,267,41,39,39,39.0,norm,0
agent08a,267,40,39,39,39.0,norm,0
agent08b,267,40,39,38,38.0,norm,0
agent08c,267,40,39,38,38.0,norm,0
agent08d,267,40,39,39,39.0,norm,0
agent08e,267,36,39,35,35.0,norm,0
agent08f,267,36,39,35,35.0,norm,0
agent090,267,39,39,38,38.0,norm,0
agent091,267,40,39,38,38.0,norm,0
agent092,267,40,39,39,39.0,norm,0
agent093,267,41,39,39,39.0,norm,0
agent094,267,40,39,38,38.0,norm,0
agent095,267,40,39,39,39.0,norm,1
agent096,267,41,39,39,39.0,norm,0
agent097,267,42,40,39,39.0,norm,0
agent098,267,39,39,38,38.0,norm,0
agent099,267,39,39,38,38.0,norm,0
agent09a,267,41,39,39,39.0,norm,0
agent09b,267,36,39,35,35.0,norm,0
agent09c,267,42,39,39,39.0,norm,0
agent09d,267,40,39,38,38.0,norm,0
agent09e,267,40,39,38,38.0,norm,0
agent09f,267,41,39,38,38.0,norm,0
agent0a0,267,40,39,38,38.0,norm,0
agent0a1,267,34,39,34,34.0,norm=self,0
agent0a2,267,42,39,39,39.0,norm,0
agent0a3,267,40,39,39,39.0,norm,0
agent0a4,267,42,39,39,39.0,norm,0
agent0a5,267,41,39,38,38.0,norm,0
agent0a6,267,35,39,35,35.0,norm=self,0
agent0a7,267,41,39,39,39.0,norm,0
agent0a8,267,39,39,38,38.0,norm,0
agent0a9,267,42,39,39,39.0,norm,0
agent0aa,267,39,39,38,38.0,norm,0
agent0ab,267,42,39,39,39.0,norm,0
agent0ac,267,36,39,35,35.0,norm,0
agent0ad,267,41,39,39,39.0,norm,0
agent0ae,267,35,39,35,35.0,norm=self,0
agent0af,267,40,39,39,39.0,norm,0
agent0b0,267,39,39,38,38.0,norm,0
agent0b1,267,39,39,38,38.0,norm,0
agent0b2,267,41,39,38,38.0,norm,0
agent0b3,267,39,39,38,38.0,norm,0
agent0b4,267,35,39,35,35.0,norm=self,0
agent0b5,267,40,39,39,39.0,norm,0
agent0b6,267,40,39,39,39.0,norm,0
agent0b7,267,40,39,39,39.0,norm,0
agent0b8,267,35,39,35,35.0,norm=self,0
agent0b9,267,40,39,38,38.0,norm,0
agent0ba,267,41,39,38,38.0,norm,0
agent0bb,267,40,39,38,38.0,norm,0
agent0bc,267,41,39,39,39.0,norm,0
agent0bd,267,41,39,38,38.0,norm,0
agent0be,267,39,39,39,39.0,norm=self,1
agent0bf,267,41,39,39,39.0,norm,0
agent0c0,267,41,39,38,38.0,norm,0
agent0c1,267,40,39,39,39.0,norm,0
agent0c2,267,41,39,38,38.0,norm,0
agent0c3,267,42,40,39,39.0,norm,0
agent0c4,267,39,39,38,38.0,norm,0
agent0c5,267,39,39,38,38.0,norm,0
agent0c6,267,41,39,39,39.0,norm,0
agent0c7,267,40,39,38,38.0,norm,0
agent000,268,34,34,34,34.0,norm=self,0
agent001,268,39,39,38,38.0,norm,0
agent002,268,35,39,34,34.0,norm,0
agent003,268,35,35,35,35.0,norm=self,0
agent004,268,40,35,38,38.0,norm,0
agent005,268,40,35,38,38.0,norm,0
agent006,268,40,35,38,38.0,norm,0
agent007,268,40,38,39,39.0,norm,0
agent008,268,39,35,38,38.0,norm,0
agent009,268,35,37,34,34.0,norm,0
agent00a,268,39,38,38,38.0,norm,0
agent00b,268,41,35,38,38.0,norm,0
agent00c,268,34,35,34,34.0,norm=self,0
agent00d,268,40,38,38,38.0,norm,0
agent00e,268,35,35,35,35.0,norm=self,0
agent00f,268,41,34,38,38.0,norm,0
agent010,268,39,39,38,38.0,norm,0
agent011,268,41,34,39,39.0,norm,0
agent012,268,39,34,38,38.0,norm,0
agent013,268,41,39,38,38.0,norm,0
agent014,268,41,38,38,38.0,norm,0
agent015,268,39,38,38,38.0,norm,0
agent016,268,40,34,39,39.0,norm,0
agent017,268,40,38,38,38.0,norm,0
agent018,268,42,39,39,39.0,norm,0
agent019,268,40,39,38,38.0,norm,0
agent01a,268,39,34,38,38.0,norm,0
agent01b,268,39,38,38,38.0,norm,0
agent01c,268,41,34,38,38.0,norm,0
agent01d,268,41,35,39,39.0,norm,0
agent01e,268,36,39,35,35.0,norm,0
agent01f,268,35,38,35,35.0,norm=self,0
agent020,268,39,37,38,38.0,norm,0
agent021,268,41,39,39,39.0,norm,0
agent022,268,42,38,39,39.0,norm,0
agent023,268,40,38,39,39.0,norm,0
agent024,268,39,38,38,38.0,norm,0
agent025,268,41,38,39,39.0,norm,0
agent026,268,40,39,38,38.0,norm,0
agent027,268,41,35,38,38.0,norm,0
agent028,268,40,34,39,39.0,norm,0
agent029,268,42,34,39,39.0,norm,0
agent02a,268,40,38,38,38.0,norm,0
agent02b,268,42,38,39,39.0,norm,0
agent02c,268,40,34,39,39.0,norm,0
agent02d,268,39,35,38,38.0,norm,0
agent02e,268,35,39,35,35.0,norm=self,0
agent02f,268,39,39,38,38.0,norm,0
agent030,268,39,34,38,38.0,norm,0
agent031,268,41,39,38,38.0,norm,0
agent032,268,34,34,34,34.0,norm=self,0
agent033,268,34,34,34,34.0,norm=self,0
agent034,268,40,38,39,39.0,norm,0
agent035,268,40,34,38,38.0,norm,0
agent036,268,41,39,38,38.0,norm,0
agent037,268,39,34,38,38.0,norm,0
agent038,268,40,35,38,38.0,norm,0
agent039,268,40,38,39,39.0,norm,0
agent03a,268,41,38,38,38.0,norm,0
agent03b,268,39,35,38,38.0,norm,0
agent03c,268,39,35,38,38.0,norm,0
agent03d,268,39,38,38,38.0,norm,0
agent03e,268,41,35,38,38.0,norm,0
agent03f,268,41,35,39,39.0,norm,0
agent040,268,39,38,38,38.0,norm,0
agent041,268,41,35,38,38.0,norm,0
agent042,268,41,39,38,38.0,norm,0
agent043,268,41,34,39,39.0,norm,0
agent044,268,40,37,38,38.0,norm,0
agent045,268,40,38,39,39.0,norm,0
agent046,268,41,38,39,39.0,norm,0
agent047,268,41,38,39,39.0,norm,0
agent048,268,35,34,35,35.0,norm=self,0
agent049,268,40,39,38,38.0,norm,0
agent04a,268,41,35,38,38.0,norm,0
agent04b,268,41,39,39,39.0,norm,0
agent04c,268,37,38,37,37.0,norm=self,0
agent04d,268,42,38,39,39.0,norm,0
agent04e,268,41,39,39,39.0,norm,0
agent04f,268,41,35,39,39.0,norm,0
agent050,268,39,34,38,38.0,norm,0
agent051,268,40,35,39,39.0,norm,0
agent052,268,41,34,39,39.0,norm,0
agent053,268,41,34,39,39.0,norm,0
agent054,268,41,39,38,38.0,norm,0
agent055,268,40,38,38,38.0,norm,0
agent056,268,41,35,39,39.0,norm,0
agent057,268,39,38,38,38.0,norm,0
agent058,268,40,37,38,38.0,norm,0
agent059,268,40,37,38,38.0,norm,0
agent05a,268,41,34,38,38.0,norm,0
agent05b,268,35,38,35,35.0,norm=self,0
agent05c,268,41,39,38,38.0,norm,0
agent05d,268,41,39,38,38.0,norm,0
agent05e,268,41,39,38,38.0,norm,0
agent05f,268,35,34,35,35.0,norm=self,0
agent060,268,41,34,39,39.0,norm,0
agent061,268,39,34,38,38.0,norm,0
agent062,268,36,34,35,35.0,norm,0
agent063,268,39,35,38,38.0,norm,0
agent064,268,35,38,35,35.0,norm=self,0
agent065,268,41,39,38,38.0,norm,0
agent066,268,39,34,38,38.0,norm,0
agent067,268,41,37,38,38.0,norm,0
agent068,268,41,38,39,39.0,norm,0
agent069,268,35,39,34,34.0,norm,0
agent06a,268,40,39,38,38.0,norm,0
agent06b,268,42,38,39,39.0,norm,0
agent06c,268,41,39,38,38.0,norm,0
agent06d,268,40,37,39,39.0,norm,0
agent06e,268,42,34,39,39.0,norm,0
agent06f,268,40,34,38,38.0,norm,0
agent070,268,40,39,38,38.0,norm,0
agent071,268,40,39,38,38.0,norm,0
agent072,268,41,35,38,38.0,norm,0
agent073,268,35,38,35,35.0,norm=self,0
agent074,268,41,39,39,39.0,norm,0
agent075,268,42,39,39,39.0,norm,0
agent076,268,34,35,34,34.0,norm=self,0
agent077,268,40,39,39,39.0,norm,0
agent078,268,39,35,38,38.0,norm,0
agent079,268,40,34,39,39.0,norm,0
agent07a,268,41,35,38,38.0,norm,0
agent07b,268,42,39,39,39.0,norm,0
agent07c,268,34,39,34,34.0,norm=self,0
agent07d,268,41,39,39,39.0,norm,0
agent07e,268,41,34,38,38.0,norm,0
agent07f,268,41,38,39,39.0,norm,0
agent080,268,35,39,35,35.0,norm=self,0
agent081,268,41,39,38,38.0,norm,0
agent082,268,39,37,38,38.0,norm,0
agent083,268,35,34,35,35.0,norm=self,0
agent084,268,41,35,39,39.0,norm,0
agent085,268,40,34,39,39.0,norm,0
agent086,268,34,35,34,34.0,norm=self,0
agent087,268,35,35,34,34.0,norm,0
agent088,268,39,34,38,38.0,norm,0
agent089,268,41,39,39,39.0,norm,0
agent08a,268,40,39,39,39.0,norm,0
agent08b,268,40,39,38,38.0,norm,0
agent08c,268,40,35,38,38.0,norm,0
agent08d,268,40,35,39,39.0,norm,0
agent08e,268,36,38,35,35.0,norm,0
agent08f,268,36,35,35,35.0,norm,0
agent090,268,39,39,38,38.0,norm,0
agent091,268,40,39,38,38.0,norm,0
agent092,268,40,35,39,39.0,norm,0
agent093,268,41,39,39,39.0,norm,0
agent094,268,40,34,38,38.0,norm,0
agent095,268,41,34,39,39.0,norm,0
agent096,268,41,39,39,39.0,norm,0
agent097,268,42,34,39,39.0,norm,0
agent098,268,39,38,38,38.0,norm,0
agent099,268,39,35,38,38.0,norm,0
agent09a,268,41,39,39,39.0,norm,0
agent09b,268,36,38,35,35.0,norm,0
agent09c,268,42,38,39,39.0,norm,0
agent09d,268,40,34,38,38.0,norm,0
agent09e,268,40,34,38,38.0,norm,0
agent09f,268,41,34,38,38.0,norm,0
agent0a0,268,40,39,38,38.0,norm,0
agent0a1,268,34,35,34,34.0,norm=self,0
agent0a2,268,42,37,39,39.0,norm,0
agent0a3,268,40,34,39,39.0,norm,0
agent0a4,268,42,38,39,39.0,norm,0
agent0a5,268,41,38,38,38.0,norm,0
agent0a6,268,35,39,35,35.0,norm=self,0
agent0a7,268,41,39,39,39.0,norm,0
agent0a8,268,39,38,38,38.0,norm,0
agent0a9,268,42,38,39,39.0,norm,0
agent0aa,268,39,38,38,38.0,norm,0
agent0ab,268,42,38,39,39.0,norm,0
agent0ac,268,36,38,35,35.0,norm,0
agent0ad,268,41,38,39,39.0,norm,0
agent0ae,268,35,35,35,35.0,norm=self,0
agent0af,268,40,38,39,39.0,norm,0
agent0b0,268,39,38,38,38.0,norm,0
agent0b1,268,39,34,38,38.0,norm,0
agent0b2,268,41,34,38,38.0,norm,0
agent0b3,268,39,39,38,38.0,norm,0
agent0b4,268,35,35,35,35.0,norm=self,0
agent0b5,268,40,34,39,39.0,norm,0
agent0b6,268,40,35,39,39.0,norm,0
agent0b7,268,40,37,39,39.0,norm,0
agent0b8,268,35,38,35,35.0,norm=self,0
agent0b9,268,40,39,38,38.0,norm,0
agent0ba,268,41,39,38,38.0,norm,0
agent0bb,268,40,39,38,38.0,norm,0
agent0bc,268,41,38,39,39.0,norm,0
agent0bd,268,41,37,38,38.0,norm,0
agent0be,268,40,38,39,39.0,norm,0
agent0bf,268,41,38,39,39.0,norm,0
agent0c0,268,41,39,38,38.0,norm,0
agent0c1,268,40,35,39,39.0,norm,0
agent0c2,268,41,34,38,38.0,norm,0
agent0c3,268,42,39,39,39.0,norm,0
agent0c4,268,39,39,38,38.0,norm,0
agent0c5,268,39,34,38,38.0,norm,0
agent0c6,268,41,38,39,39.0,norm,0
agent0c7,268,40,39,38,38.0,norm,0
agent000,269,34,39,34,34.0,norm=self,0
agent001,269,39,39,38,38.0,norm,0
agent002,269,35,39,34,34.0,norm,0
agent003,269,35,39,35,35.0,norm=self,0
agent004,269,40,39,38,38.0,norm,0
agent005,269,40,39,38,38.0,norm,0
agent006,269,40,38,38,38.0,norm,0
agent007,269,40,39,39,39.0,norm,0
agent008,269,39,39,38,38.0,norm,0
agent009,269,35,39,34,34.0,norm,0
agent00a,269,39,39,38,38.0,norm,0
agent00b,269,41,40,38,38.0,norm,0
agent00c,269,34,38,34,34.0,norm=self,0
agent00d,269,40,39,38,38.0,norm,0
agent00e,269,35,39,35,35.0,norm=self,0
agent00f,269,41,39,38,38.0,norm,0
agent010,269,39,39,38,38.0,norm,0
agent011,269,41,39,39,39.0,norm,0
agent012,269,39,39,38,38.0,norm,0
agent013,269,41,38,38,38.0,norm,0
agent014,269,41,39,38,38.0,norm,0
agent015,269,39,39,38,38.0,norm,0
agent016,269,40,39,39,39.0,norm,0
agent017,269,40,39,38,38.0,norm,0
agent018,269,42,39,39,39.0,norm,0
agent019,269,40,39,38,38.0,norm,0
agent01a,269,39,39,38,38.0,norm,0
agent01b,269,39,39,38,38.0,norm,0
agent01c,269,41,39,38,38.0,norm,0
agent01d,269,41,39,39,39.0,norm,0
agent01e,269,36,39,35,35.0,norm,0
agent01f,269,35,39,35,35.0,norm=self,0
agent020,269,39,39,38,38.0,norm,0
agent021,269,41,39,39,39.0,norm,0
agent022,269,42,39,39,39.0,norm,0
agent023,269,40,39,39,39.0,norm,0
agent024,269,39,38,38,38.0,norm,0
agent025,269,41,39,39,39.0,norm,0
agent026,269,40,39,38,38.0,norm,0
agent027,269,41,39,38,38.0,norm,0
agent028,269,40,39,39,39.0,norm,0
agent029,269,42,39,39,39.0,norm,0
agent02a,269,40,39,38,38.0,norm,0
agent02b,269,42,39,39,39.0,norm,0
agent02c,269,40,39,39,39.0,norm,0
agent02d,269,39,39,38,38.0,norm,0
agent02e,269,35,39,35,35.0,norm=self,0
agent02f,269,39,38,38,38.0,norm,0
agent030,269,39,39,38,38.0,norm,0
agent031,269,41,39,38,38.0,norm,0
agent032,269,34,39,34,34.0,norm=self,0
agent033,269,34,39,34,34.0,norm=self,0
agent034,269,40,39,39,39.0,norm,0
agent035,269,40,39,38,38.0,norm,0
agent036,269,41,39,38,38.0,norm,0
agent037,269,39,39,38,38.0,norm,0
agent038,269,40,39,38,38.0,norm,0
agent039,269,40,39,39,39.0,norm,0
agent03a,269,41,39,38,38.0,norm,0
agent03b,269,39,39,38,38.0,norm,0
agent03c,269,39,39,38,38.0,norm,0
agent03d,269,39,39,38,38.0,norm,0
agent03e,269,41,39,38,38.0,norm,0
agent03f,269,41,39,39,39.0,norm,0
agent040,269,39,39,38,38.0,norm,0
agent041,269,41,39,38,38.0,norm,0
agent042,269,41,39,38,38.0,norm,0
agent043,269,41,39,39,39.0,norm,0
agent044,269,40,39,38,38.0,norm,0
agent045,269,40,39,39,39.0,norm,0
agent046,269,41,39,39,39.0,norm,0
agent047,269,41,39,39,39.0,norm,0
agent048,269,35,39,35,35.0,norm=self,0
agent049,269,40,39,38,38.0,norm,0
agent04a,269,41,39,38,38.0,norm,0
agent04b,269,41,39,39,39.0,norm,0
agent04c,269,37,39,37,37.0,norm=self,0
agent04d,269,42,39,39,39.0,norm,0
agent04e,269,41,39,39,39.0,norm,0
agent04f,269,41,39,39,39.0,norm,0
agent050,269,39,39,38,38.0,norm,0
agent051,269,40,39,39,39.0,norm,0
agent052,269,41,39,39,39.0,norm,0
agent053,269,41,39,39,39.0,norm,0
agent054,269,41,39,38,38.0,norm,0
agent055,269,40,39,38,38.0,norm,0
agent056,269,41,39,39,39.0,norm,0
agent057,269,39,38,38,38.0,norm,0
agent058,269,40,39,38,38.0,norm,0
agent059,269,40,39,38,38.0,norm,0
agent05a,269,41,39,38,38.0,norm,0
agent05b,269,35,39,35,35.0,norm=self,0
agent05c,269,41,39,38,38.0,norm,0
agent05d,269,41,39,38,38.0,norm,0
agent05e,269,41,39,38,38.0,norm,0
agent05f,269,35,39,35,35.0,norm=self,0
agent060,269,41,39,39,39.0,norm,0
agent061,269,39,39,38,38.0,norm,0
agent062,269,36,39,35,35.0,norm,0
agent063,269,39,39,38,38.0,norm,0
agent064,269,35,39,35,35.0,norm=self,0
agent065,269,41,39,38,38.0,norm,0
agent066,269,39,39,38,38.0,norm,0
agent067,269,41,39,38,38.0,norm,0
agent068,269,41,39,39,39.0,norm,0
agent069,269,35,39,34,34.0,norm,0
agent06a,269,40,39,38,38.0,norm,0
agent06b,269,42,39,39,39.0,norm,0
agent06c,269,41,40,38,38.0,norm,0
agent06d,269,40,39,39,39.0,norm,0
agent06e,269,42,39,39,39.0,norm,0
agent06f,269,40,38,38,38.0,norm,0
agent070,269,40,39,38,38.0,norm,0
agent071,269,40,39,38,38.0,norm,0
agent072,269,41,39,38,38.0,norm,0
agent073,269,35,39,35,35.0,norm=self,0
agent074,269,41,39,39,39.0,norm,0
agent075,269,42,39,39,39.0,norm,0
agent076,269,34,39,34,34.0,norm=self,0
agent077,269,40,39,39,39.0,norm,0
agent078,269,39,38,38,38.0,norm,0
agent079,269,40,39,39,39.0,norm,0
agent07a,269,41,39,38,38.0,norm,0
agent07b,269,42,39,39,39.0,norm,0
agent07c,269,34,39,34,34.0,norm=self,0
agent07d,269,41,39,39,39.0,norm,0
agent07e,269,41,39,38,38.0,norm,0
agent07f,269,41,40,39,39.0,norm,0
agent080,269,35,40,35,35.0,norm=self,0
agent081,269,41,39,38,38.0,norm,0
agent082,269,39,39,38,38.0,norm,0
agent083,269,35,39,35,35.0,norm=self,0
agent084,269,41,39,39,39.0,norm,0
agent085,269,40,39,39,39.0,norm,0
agent086,269,34,39,34,34.0,norm=self,0
agent087,269,35,39,34,34.0,norm,0
agent088,269,39,39,38,38.0,norm,0
agent089,269,41,39,39,39.0,norm,0
agent08a,269,40,39,39,39.0,norm,0
agent08b,269,40,39,38,38.0,norm,0
agent08c,269,40,39,38,38.0,norm,0
agent08d,269,40,39,39,39.0,norm,0
agent08e,269,36,39,35,35.0,norm,0
agent08f,269,36,39,35,35.0,norm,0
agent090,269,39,39,38,38.0,norm,0
agent091,269,40,39,38,38.0,norm,0
agent092,269,40,39,39,39.0,norm,0
agent093,269,41,39,39,39.0,norm,0
agent094,269,40,39,38,38.0,norm,0
agent095,269,41,39,39,39.0,norm,0
agent096,269,41,39,39,39.0,norm,0
agent097,269,42,40,39,39.0,norm,0
agent098,269,39,39,38,38.0,norm,0
agent099,269,39,39,38,38.0,norm,0
agent09a,269,41,39,39,39.0,norm,0
agent09b,269,36,39,35,35.0,norm,0
agent09c,269,42,39,39,39.0,norm,0
agent09d,269,40,39,38,38.0,norm,0
agent09e,269,40,39,38,38.0,norm,0
agent09f,269,41,39,38,38.0,norm,0
agent0a0,269,40,39,38,38.0,norm,0
agent0a1,269,34,39,34,34.0,norm=self,0
agent0a2,269,42,39,39,39.0,norm,0
agent0a3,269,40,39,39,39.0,norm,0
agent0a4,269,42,39,39,39.0,norm,0
agent0a5,269,41,39,38,38.0,norm,0
agent0a6,269,35,39,35,35.0,norm=self,0
agent0a7,269,41,39,39,39.0,norm,0
agent0a8,269,39,39,38,38.0,norm,0
agent0a9,269,42,39,39,39.0,norm,0
agent0aa,269,39,39,38,38.0,norm,0
agent0ab,269,42,39,39,39.0,norm,0
agent0ac,269,36,39,35,35.0,norm,0
agent0ad,269,41,39,39,39.0,norm,0
agent0ae,269,35,39,35,35.0,norm=self,0
agent0af,269,40,39,39,39.0,norm,0
agent0b0,269,39,39,38,38.0,norm,0
agent0b1,269,39,39,38,38.0,norm,0
agent0b2,269,41,39,39,39.0,norm,1
agent0b3,269,39,39,38,38.0,norm,0
agent0b4,269,35,39,35,35.0,norm=self,0
agent0b5,269,40,39,39,39.0,norm,0
agent0b6,269,40,39,39,39.0,norm,0
agent0b7,269,40,39,39,39.0,norm,0
agent0b8,269,35,39,35,35.0,norm=self,0
agent0b9,269,40,39,38,38.0,norm,0
agent0ba,269,41,39,38,38.0,norm,0
agent0bb,269,40,39,38,38.0,norm,0
agent0bc,269,41,39,39,39.0,norm,0
agent0bd,269,41,39,38,38.0,norm,0
agent0be,269,40,39,39,39.0,norm,0
agent0bf,269,41,39,39,39.0,norm,0
agent0c0,269,41,39,38,38.0,norm,0
agent0c1,269,40,39,39,39.0,norm,0
