iteration,300,,,,,,
pop_size,200,,,,,,
LNK_strat,PERFECT,,,,,,
L2agg_strat, RND,,,,,,
dec_strat, QUART,,,,,,
popname, pop1(3-8).csv,,,,,,
netname, net1.csv,,,,,,
COMMF,1,,,,,,
,,,,,,,
agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent025,257,36,28,35,35,norm,0
agent026,257,36,29,35,35,norm,0
agent027,257,36,28,35,35,norm,0
agent028,257,29,29,29,29,norm=self,0
agent029,257,36,37,35,35,norm,0
agent02a,257,36,38,35,35,norm,0
agent02b,257,38,36,35,35,norm,0
agent02c,257,29,36,29,29,norm=self,0
agent02d,257,29,37,29,29,norm=self,0
agent02e,257,35,36,34,34,norm,0
agent02f,257,29,35,29,29,norm=self,0
agent030,257,29,36,29,29,norm=self,0
agent031,257,38,29,35,35,norm,0
agent032,257,29,38,29,29,norm=self,0
agent033,257,29,28,29,29,norm=self,0
agent034,257,28,36,28,28,norm=self,0
agent035,257,36,36,35,35,norm,0
agent036,257,37,29,35,35,norm,0
agent037,257,29,36,29,29,norm=self,0
agent038,257,36,36,35,35,norm,0
agent039,257,30,28,29,29,norm,0
agent03a,257,36,36,35,35,norm,0
agent03b,257,33,29,32,32,norm,0
agent03c,257,35,29,34,34,norm,0
agent03d,257,35,36,34,34,norm,0
agent03e,257,36,29,35,35,norm,0
agent03f,257,36,32,35,35,norm,0
agent040,257,29,29,29,29,norm=self,0
agent041,257,37,36,35,35,norm,0
agent042,257,36,35,35,35,norm,0
agent043,257,36,38,35,35,norm,0
agent044,257,29,36,29,29,norm=self,0
agent045,257,28,28,28,28,norm=self,0
agent046,257,36,36,35,35,norm,0
agent047,257,36,29,35,35,norm,0
agent048,257,28,36,28,28,norm=self,0
agent049,257,36,29,35,35,norm,0
agent04a,257,36,28,35,35,norm,0
agent04b,257,36,29,35,35,norm,0
agent04c,257,29,28,29,29,norm=self,0
agent04d,257,36,29,35,35,norm,0
agent04e,257,36,36,35,35,norm,0
agent04f,257,29,38,29,29,norm=self,0
agent050,257,36,35,35,35,norm,0
agent051,257,29,37,29,29,norm=self,0
agent052,257,28,36,28,28,norm=self,0
agent053,257,28,36,28,28,norm=self,0
agent054,257,36,29,35,35,norm,0
agent055,257,36,29,35,35,norm,0
agent056,257,36,36,35,35,norm,0
agent057,257,28,37,28,28,norm=self,0
agent058,257,36,36,35,35,norm,0
agent059,257,36,36,35,35,norm,0
agent05a,257,36,37,35,35,norm,0
agent05b,257,29,36,29,29,norm=self,0
agent05c,257,38,36,35,35,norm,0
agent05d,257,37,36,35,35,norm,0
agent05e,257,36,35,35,35,norm,0
agent05f,257,36,36,35,35,norm,0
agent060,257,29,36,29,29,norm=self,0
agent061,257,28,36,28,28,norm=self,0
agent062,257,28,38,28,28,norm=self,0
agent063,257,36,36,35,35,norm,0
agent064,257,28,28,28,28,norm=self,0
agent065,257,37,36,35,35,norm,0
agent066,257,30,36,29,29,norm,0
agent067,257,36,28,35,35,norm,0
agent068,257,36,28,35,35,norm,0
agent069,257,28,38,28,28,norm=self,0
agent06a,257,37,36,35,35,norm,0
agent06b,257,36,36,35,35,norm,0
agent06c,257,38,36,35,35,norm,0
agent06d,257,28,35,28,28,norm=self,0
agent06e,257,36,29,35,35,norm,0
agent06f,257,28,29,28,28,norm=self,0
agent070,257,37,36,35,35,norm,0
agent071,257,36,36,35,35,norm,0
agent072,257,36,35,35,35,norm,0
agent073,257,29,36,29,29,norm=self,0
agent074,257,29,29,29,29,norm=self,0
agent075,257,36,36,35,35,norm,0
agent076,257,29,29,29,29,norm=self,0
agent077,257,29,36,29,29,norm=self,0
agent078,257,28,28,28,28,norm=self,0
agent079,257,36,35,35,35,norm,0
agent07a,257,36,35,35,35,norm,0
agent07b,257,36,29,35,35,norm,0
agent07c,257,29,29,29,29,norm=self,0
agent07d,257,36,36,35,35,norm,0
agent07e,257,36,28,35,35,norm,0
agent07f,257,37,36,35,35,norm,0
agent080,257,29,36,29,29,norm=self,0
agent081,257,36,28,35,35,norm,0
agent082,257,29,28,29,29,norm=self,0
agent083,257,28,35,28,28,norm=self,0
agent084,257,28,36,28,28,norm=self,0
agent085,257,28,36,28,28,norm=self,0
agent086,257,28,36,28,28,norm=self,0
agent087,257,28,37,28,28,norm=self,0
agent088,257,28,29,28,28,norm=self,0
agent089,257,29,28,29,29,norm=self,0
agent08a,257,28,29,28,28,norm=self,0
agent08b,257,36,29,35,35,norm,0
agent08c,257,36,36,35,35,norm,0
agent08d,257,29,36,29,29,norm=self,0
agent08e,257,29,29,29,29,norm=self,0
agent08f,257,28,28,28,28,norm=self,0
agent090,257,29,28,29,29,norm=self,0
agent091,257,36,36,35,35,norm,0
agent092,257,36,38,35,35,norm,0
agent093,257,29,36,29,29,norm=self,0
agent094,257,36,29,35,35,norm,0
agent095,257,36,29,35,35,norm,0
agent096,257,29,36,29,29,norm=self,0
agent097,257,36,36,35,35,norm,0
agent098,257,36,36,35,35,norm,0
agent099,257,36,28,35,35,norm,0
agent09a,257,29,29,29,29,norm=self,0
agent09b,257,28,28,28,28,norm=self,0
agent09c,257,36,29,35,35,norm,0
agent09d,257,36,36,35,35,norm,0
agent09e,257,37,29,35,35,norm,0
agent09f,257,37,37,35,35,norm,0
agent0a0,257,35,29,34,34,norm,0
agent0a1,257,29,28,29,29,norm=self,0
agent0a2,257,36,36,35,35,norm,0
agent0a3,257,29,28,29,29,norm=self,0
agent0a4,257,36,36,35,35,norm,0
agent0a5,257,36,36,35,35,norm,0
agent0a6,257,28,36,28,28,norm=self,0
agent0a7,257,36,29,35,35,norm,0
agent0a8,257,29,37,29,29,norm=self,0
agent0a9,257,36,29,35,35,norm,0
agent0aa,257,29,29,29,29,norm=self,0
agent0ab,257,36,36,35,35,norm,0
agent0ac,257,29,28,29,29,norm=self,0
agent0ad,257,35,36,34,34,norm,0
agent0ae,257,29,29,29,29,norm=self,0
agent0af,257,28,38,28,28,norm=self,0
agent0b0,257,35,28,35,35,norm=self,0
agent0b1,257,29,29,29,29,norm=self,0
agent0b2,257,38,29,36,36,norm,0
agent0b3,257,36,29,35,35,norm,0
agent0b4,257,28,29,28,28,norm=self,0
agent0b5,257,29,28,29,29,norm=self,0
agent0b6,257,29,36,29,29,norm=self,0
agent0b7,257,29,29,29,29,norm=self,0
agent0b8,257,29,36,29,29,norm=self,0
agent0b9,257,36,28,35,35,norm,0
agent0ba,257,36,36,35,35,norm,0
agent0bb,257,36,29,35,35,norm,0
agent0bc,257,28,36,28,28,norm=self,0
agent0bd,257,38,36,35,35,norm,0
agent0be,257,28,29,28,28,norm=self,0
agent0bf,257,35,28,34,34,norm,0
agent0c0,257,38,28,35,35,norm,0
agent0c1,257,36,36,35,35,norm,0
agent0c2,257,38,36,35,35,norm,0
agent0c3,257,36,38,35,35,norm,0
agent0c4,257,36,29,35,35,norm,0
agent0c5,257,36,29,35,35,norm,0
agent0c6,257,28,36,28,28,norm=self,0
agent0c7,257,37,36,35,35,norm,0
agent000,258,29,29,29,29,norm=self,0
agent001,258,36,29,35,35,norm,0
agent002,258,36,29,35,35,norm,0
agent003,258,28,32,28,28,norm=self,0
agent004,258,35,36,34,34,norm,0
agent005,258,28,36,28,28,norm=self,0
agent006,258,29,29,29,29,norm=self,0
agent007,258,36,28,35,35,norm,0
agent008,258,36,36,35,35,norm,0
agent009,258,29,36,29,29,norm=self,0
agent00a,258,29,28,29,29,norm=self,0
agent00b,258,37,36,35,35,norm,0
agent00c,258,29,29,29,29,norm=self,0
agent00d,258,36,36,35,35,norm,0
agent00e,258,28,36,28,28,norm=self,0
agent00f,258,38,36,35,35,norm,0
agent010,258,28,28,28,28,norm=self,0
agent011,258,28,29,28,28,norm=self,0
agent012,258,36,28,35,35,norm,0
agent013,258,36,29,35,35,norm,0
agent014,258,38,38,35,35,norm,0
agent015,258,29,28,29,29,norm=self,0
agent016,258,28,30,28,28,norm=self,0
agent017,258,36,36,35,35,norm,0
agent018,258,35,36,34,34,norm,0
agent019,258,36,35,35,35,norm,0
agent01a,258,32,36,31,31,norm,0
agent01b,258,29,36,29,29,norm=self,0
agent01c,258,36,28,35,35,norm,0
agent01d,258,35,29,34,34,norm,0
agent01e,258,29,28,29,29,norm=self,0
agent01f,258,28,29,28,28,norm=self,0
agent020,258,36,36,35,35,norm,0
agent021,258,35,36,34,34,norm,0
agent022,258,35,38,34,34,norm,0
agent023,258,35,36,35,35,norm=self,0
agent024,258,29,28,29,29,norm=self,0
agent025,258,36,29,35,35,norm,0
agent026,258,36,36,35,35,norm,0
agent027,258,36,29,35,35,norm,0
agent028,258,29,28,29,29,norm=self,0
agent029,258,36,33,35,35,norm,0
agent02a,258,36,28,35,35,norm,0
agent02b,258,38,28,35,35,norm,0
agent02c,258,29,36,29,29,norm=self,0
agent02d,258,29,29,29,29,norm=self,0
agent02e,258,35,35,34,34,norm,0
agent02f,258,29,36,29,29,norm=self,0
agent030,258,29,28,29,29,norm=self,0
agent031,258,38,28,35,35,norm,0
agent032,258,29,37,29,29,norm=self,0
agent033,258,29,35,29,29,norm=self,0
agent034,258,28,28,28,28,norm=self,0
agent035,258,36,29,35,35,norm,0
agent036,258,37,35,35,35,norm,0
agent037,258,29,37,29,29,norm=self,0
agent038,258,36,33,35,35,norm,0
agent039,258,30,35,29,29,norm,0
agent03a,258,36,35,35,35,norm,0
agent03b,258,33,36,32,32,norm,0
agent03c,258,35,29,34,34,norm,0
agent03d,258,35,36,34,34,norm,0
agent03e,258,36,36,35,35,norm,0
agent03f,258,36,29,35,35,norm,0
agent040,258,29,29,29,29,norm=self,0
agent041,258,37,36,35,35,norm,0
agent042,258,36,30,35,35,norm,0
agent043,258,36,29,35,35,norm,0
agent044,258,29,37,29,29,norm=self,0
agent045,258,28,36,28,28,norm=self,0
agent046,258,36,28,35,35,norm,0
agent047,258,36,36,35,35,norm,0
agent048,258,28,37,28,28,norm=self,0
agent049,258,36,37,35,35,norm,0
agent04a,258,36,28,35,35,norm,0
agent04b,258,36,29,35,35,norm,0
agent04c,258,29,28,29,29,norm=self,0
agent04d,258,36,36,35,35,norm,0
agent04e,258,36,36,35,35,norm,0
agent04f,258,29,28,29,29,norm=self,0
agent050,258,36,36,35,35,norm,0
agent051,258,29,29,29,29,norm=self,0
agent052,258,28,29,28,28,norm=self,0
agent053,258,28,28,28,28,norm=self,0
agent054,258,36,35,35,35,norm,0
agent055,258,36,28,35,35,norm,0
agent056,258,36,28,35,35,norm,0
agent057,258,28,29,28,28,norm=self,0
agent058,258,36,36,35,35,norm,0
agent059,258,36,36,35,35,norm,0
agent05a,258,36,28,35,35,norm,0
agent05b,258,29,37,29,29,norm=self,0
agent05c,258,38,35,35,35,norm,0
agent05d,258,37,36,35,35,norm,0
agent05e,258,36,36,35,35,norm,0
agent05f,258,36,30,35,35,norm,0
agent060,258,29,35,29,29,norm=self,0
agent061,258,28,35,28,28,norm=self,0
agent062,258,28,38,28,28,norm=self,0
agent063,258,36,36,35,35,norm,0
agent064,258,28,36,28,28,norm=self,0
agent065,258,37,36,35,35,norm,0
agent066,258,30,37,29,29,norm,0
agent067,258,36,36,35,35,norm,0
agent068,258,36,29,35,35,norm,0
agent069,258,28,36,28,28,norm=self,0
agent06a,258,37,28,35,35,norm,0
agent06b,258,36,29,35,35,norm,0
agent06c,258,38,36,35,35,norm,0
agent06d,258,28,38,28,28,norm=self,0
agent06e,258,36,28,35,35,norm,0
agent06f,258,28,36,28,28,norm=self,0
agent070,258,37,28,35,35,norm,0
agent071,258,36,28,35,35,norm,0
agent072,258,36,28,35,35,norm,0
agent073,258,29,36,29,29,norm=self,0
agent074,258,29,28,29,29,norm=self,0
agent075,258,36,29,35,35,norm,0
agent076,258,29,36,29,29,norm=self,0
agent077,258,29,28,29,29,norm=self,0
agent078,258,28,36,28,28,norm=self,0
agent079,258,36,29,35,35,norm,0
agent07a,258,36,36,35,35,norm,0
agent07b,258,36,29,35,35,norm,0
agent07c,258,29,36,29,29,norm=self,0
agent07d,258,36,28,35,35,norm,0
agent07e,258,36,29,35,35,norm,0
agent07f,258,37,36,35,35,norm,0
agent080,258,29,36,29,29,norm=self,0
agent081,258,36,29,35,35,norm,0
agent082,258,29,36,29,29,norm=self,0
agent083,258,28,36,28,28,norm=self,0
agent084,258,28,29,28,28,norm=self,0
agent085,258,28,36,28,28,norm=self,0
agent086,258,28,36,28,28,norm=self,0
agent087,258,28,29,28,28,norm=self,0
agent088,258,28,29,28,28,norm=self,0
agent089,258,29,36,29,29,norm=self,0
agent08a,258,28,28,28,28,norm=self,0
agent08b,258,36,35,35,35,norm,0
agent08c,258,36,36,35,35,norm,0
agent08d,258,29,29,29,29,norm=self,0
agent08e,258,29,29,29,29,norm=self,0
agent08f,258,28,29,28,28,norm=self,0
agent090,258,29,29,29,29,norm=self,0
agent091,258,36,28,35,35,norm,0
agent092,258,36,29,35,35,norm,0
agent093,258,29,28,29,29,norm=self,0
agent094,258,36,29,35,35,norm,0
agent095,258,36,36,35,35,norm,0
agent096,258,29,36,29,29,norm=self,0
agent097,258,36,36,35,35,norm,0
agent098,258,36,36,35,35,norm,0
agent099,258,36,37,35,35,norm,0
agent09a,258,29,37,29,29,norm=self,0
agent09b,258,28,35,28,28,norm=self,0
agent09c,258,36,35,35,35,norm,0
agent09d,258,36,36,35,35,norm,0
agent09e,258,37,29,35,35,norm,0
agent09f,258,37,36,35,35,norm,0
agent0a0,258,35,29,34,34,norm,0
agent0a1,258,29,29,29,29,norm=self,0
agent0a2,258,36,29,35,35,norm,0
agent0a3,258,29,29,29,29,norm=self,0
agent0a4,258,36,36,35,35,norm,0
agent0a5,258,36,36,35,35,norm,0
agent0a6,258,28,28,28,28,norm=self,0
agent0a7,258,36,30,35,35,norm,0
agent0a8,258,29,37,29,29,norm=self,0
agent0a9,258,36,28,35,35,norm,0
agent0aa,258,29,36,29,29,norm=self,0
agent0ab,258,36,36,35,35,norm,0
agent0ac,258,29,28,29,29,norm=self,0
agent0ad,258,35,28,34,34,norm,0
agent0ae,258,29,29,29,29,norm=self,0
agent0af,258,28,38,28,28,norm=self,0
agent0b0,258,35,36,35,35,norm=self,0
agent0b1,258,29,28,29,29,norm=self,0
agent0b2,258,38,28,36,36,norm,0
agent0b3,258,36,29,35,35,norm,0
agent0b4,258,28,35,28,28,norm=self,0
agent0b5,258,29,28,29,29,norm=self,0
agent0b6,258,29,36,29,29,norm=self,0
agent0b7,258,29,29,29,29,norm=self,0
agent0b8,258,29,36,29,29,norm=self,0
agent0b9,258,36,36,35,35,norm,0
agent0ba,258,36,29,35,35,norm,0
agent0bb,258,36,35,35,35,norm,0
agent0bc,258,28,29,28,28,norm=self,0
agent0bd,258,38,36,35,35,norm,0
agent0be,258,28,29,28,28,norm=self,0
agent0bf,258,35,29,34,34,norm,0
agent0c0,258,38,28,35,35,norm,0
agent0c1,258,36,36,35,35,norm,0
agent0c2,258,38,28,35,35,norm,0
agent0c3,258,36,36,35,35,norm,0
agent0c4,258,36,36,35,35,norm,0
agent0c5,258,36,29,35,35,norm,0
agent0c6,258,28,36,28,28,norm=self,0
agent0c7,258,37,36,35,35,norm,0
agent000,259,29,36,29,29,norm=self,0
agent001,259,36,38,35,35,norm,0
agent002,259,36,29,35,35,norm,0
agent003,259,28,38,28,28,norm=self,0
agent004,259,35,28,34,34,norm,0
agent005,259,28,35,28,28,norm=self,0
agent006,259,29,28,29,29,norm=self,0
agent007,259,36,29,35,35,norm,0
agent008,259,36,36,35,35,norm,0
agent009,259,29,29,29,29,norm=self,0
agent00a,259,29,36,29,29,norm=self,0
agent00b,259,37,36,35,35,norm,0
agent00c,259,29,28,29,29,norm=self,0
agent00d,259,36,29,35,35,norm,0
agent00e,259,28,36,28,28,norm=self,0
agent00f,259,38,36,35,35,norm,0
agent010,259,28,28,28,28,norm=self,0
agent011,259,28,28,28,28,norm=self,0
agent012,259,36,37,35,35,norm,0
agent013,259,36,28,35,35,norm,0
agent014,259,38,36,35,35,norm,0
agent015,259,29,37,29,29,norm=self,0
agent016,259,28,36,28,28,norm=self,0
agent017,259,36,29,35,35,norm,0
agent018,259,35,29,34,34,norm,0
agent019,259,36,35,35,35,norm,0
agent01a,259,32,36,31,31,norm,0
agent01b,259,29,28,29,29,norm=self,0
agent01c,259,36,36,35,35,norm,0
agent01d,259,35,29,34,34,norm,0
agent01e,259,29,28,29,29,norm=self,0
agent01f,259,28,35,28,28,norm=self,0
agent020,259,36,29,35,35,norm,0
agent021,259,35,37,34,34,norm,0
agent022,259,35,36,34,34,norm,0
agent023,259,35,29,35,35,norm=self,0
agent024,259,29,28,29,29,norm=self,0
agent025,259,36,29,35,35,norm,0
agent026,259,36,36,35,35,norm,0
agent027,259,36,29,35,35,norm,0
agent028,259,29,36,29,29,norm=self,0
agent029,259,36,28,35,35,norm,0
agent02a,259,36,36,35,35,norm,0
agent02b,259,38,29,35,35,norm,0
agent02c,259,29,36,29,29,norm=self,0
agent02d,259,29,36,29,29,norm=self,0
agent02e,259,35,32,34,34,norm,0
agent02f,259,29,28,29,29,norm=self,0
agent030,259,29,36,29,29,norm=self,0
agent031,259,38,35,35,35,norm,0
agent032,259,29,37,29,29,norm=self,0
agent033,259,29,28,29,29,norm=self,0
agent034,259,28,29,28,28,norm=self,0
agent035,259,36,35,35,35,norm,0
agent036,259,37,36,35,35,norm,0
agent037,259,29,36,29,29,norm=self,0
agent038,259,36,28,35,35,norm,0
agent039,259,30,36,29,29,norm,0
agent03a,259,36,36,35,35,norm,0
agent03b,259,33,29,32,32,norm,0
agent03c,259,35,28,34,34,norm,0
agent03d,259,35,29,34,34,norm,0
agent03e,259,36,28,35,35,norm,0
agent03f,259,36,36,35,35,norm,0
agent040,259,29,36,29,29,norm=self,0
agent041,259,37,36,35,35,norm,0
agent042,259,36,36,35,35,norm,0
agent043,259,36,36,35,35,norm,0
agent044,259,29,36,29,29,norm=self,0
agent045,259,28,36,28,28,norm=self,0
agent046,259,36,29,35,35,norm,0
agent047,259,36,28,35,35,norm,0
agent048,259,28,29,28,28,norm=self,0
agent049,259,36,36,35,35,norm,0
agent04a,259,36,28,35,35,norm,0
agent04b,259,36,29,35,35,norm,0
agent04c,259,29,30,29,29,norm=self,0
agent04d,259,36,36,35,35,norm,0
agent04e,259,36,36,35,35,norm,0
agent04f,259,29,36,29,29,norm=self,0
agent050,259,36,36,35,35,norm,0
agent051,259,29,29,29,29,norm=self,0
agent052,259,28,29,28,28,norm=self,0
agent053,259,28,36,28,28,norm=self,0
agent054,259,36,35,35,35,norm,0
agent055,259,36,28,35,35,norm,0
agent056,259,36,29,35,35,norm,0
agent057,259,28,36,28,28,norm=self,0
agent058,259,36,36,35,35,norm,0
agent059,259,36,36,35,35,norm,0
agent05a,259,36,28,35,35,norm,0
agent05b,259,29,29,29,29,norm=self,0
agent05c,259,38,36,35,35,norm,0
agent05d,259,37,29,35,35,norm,0
agent05e,259,36,36,35,35,norm,0
agent05f,259,36,36,35,35,norm,0
agent060,259,29,28,29,29,norm=self,0
agent061,259,28,38,28,28,norm=self,0
agent062,259,28,36,28,28,norm=self,0
agent063,259,36,28,35,35,norm,0
agent064,259,28,28,28,28,norm=self,0
agent065,259,37,36,35,35,norm,0
agent066,259,30,29,29,29,norm,0
agent067,259,36,32,35,35,norm,0
agent068,259,36,38,35,35,norm,0
agent069,259,28,29,28,28,norm=self,0
agent06a,259,37,36,35,35,norm,0
agent06b,259,36,29,35,35,norm,0
agent06c,259,38,29,35,35,norm,0
agent06d,259,28,36,28,28,norm=self,0
agent06e,259,36,28,35,35,norm,0
agent06f,259,28,36,28,28,norm=self,0
agent070,259,37,30,35,35,norm,0
agent071,259,36,36,35,35,norm,0
agent072,259,36,36,35,35,norm,0
agent073,259,29,36,29,29,norm=self,0
agent074,259,29,28,29,29,norm=self,0
agent075,259,36,28,35,35,norm,0
agent076,259,29,36,29,29,norm=self,0
agent077,259,29,29,29,29,norm=self,0
agent078,259,28,29,28,28,norm=self,0
agent079,259,36,29,35,35,norm,0
agent07a,259,36,29,35,35,norm,0
agent07b,259,36,36,35,35,norm,0
agent07c,259,29,28,29,29,norm=self,0
agent07d,259,36,36,35,35,norm,0
agent07e,259,36,36,35,35,norm,0
agent07f,259,37,36,35,35,norm,0
agent080,259,29,29,29,29,norm=self,0
agent081,259,36,36,35,35,norm,0
agent082,259,29,36,29,29,norm=self,0
agent083,259,28,28,28,28,norm=self,0
agent084,259,28,36,28,28,norm=self,0
agent085,259,28,29,28,28,norm=self,0
agent086,259,28,36,28,28,norm=self,0
agent087,259,28,36,28,28,norm=self,0
agent088,259,28,32,28,28,norm=self,0
agent089,259,29,36,29,29,norm=self,0
agent08a,259,28,29,28,28,norm=self,0
agent08b,259,36,37,35,35,norm,0
agent08c,259,36,28,35,35,norm,0
agent08d,259,29,36,29,29,norm=self,0
agent08e,259,29,29,29,29,norm=self,0
agent08f,259,28,38,28,28,norm=self,0
agent090,259,29,36,29,29,norm=self,0
agent091,259,36,28,35,35,norm,0
agent092,259,36,29,35,35,norm,0
agent093,259,29,37,29,29,norm=self,0
agent094,259,36,36,35,35,norm,0
agent095,259,36,36,35,35,norm,0
agent096,259,29,36,29,29,norm=self,0
agent097,259,36,36,35,35,norm,0
agent098,259,36,29,35,35,norm,0
agent099,259,36,38,35,35,norm,0
agent09a,259,29,28,29,29,norm=self,0
agent09b,259,28,36,28,28,norm=self,0
agent09c,259,36,35,35,35,norm,0
agent09d,259,36,38,35,35,norm,0
agent09e,259,37,29,35,35,norm,0
agent09f,259,37,28,35,35,norm,0
agent0a0,259,35,36,34,34,norm,0
agent0a1,259,29,29,29,29,norm=self,0
agent0a2,259,36,29,35,35,norm,0
agent0a3,259,29,28,29,29,norm=self,0
agent0a4,259,36,36,35,35,norm,0
agent0a5,259,36,29,35,35,norm,0
agent0a6,259,28,36,28,28,norm=self,0
agent0a7,259,36,36,35,35,norm,0
agent0a8,259,29,36,29,29,norm=self,0
agent0a9,259,36,36,35,35,norm,0
agent0aa,259,29,28,29,29,norm=self,0
agent0ab,259,36,36,35,35,norm,0
agent0ac,259,29,36,29,29,norm=self,0
agent0ad,259,35,29,35,35,norm=self,1
agent0ae,259,29,36,29,29,norm=self,0
agent0af,259,28,36,28,28,norm=self,0
agent0b0,259,35,36,35,35,norm=self,0
agent0b1,259,29,36,29,29,norm=self,0
agent0b2,259,38,28,36,36,norm,0
agent0b3,259,36,37,35,35,norm,0
agent0b4,259,28,36,28,28,norm=self,0
agent0b5,259,29,29,29,29,norm=self,0
agent0b6,259,29,36,29,29,norm=self,0
agent0b7,259,29,36,29,29,norm=self,0
agent0b8,259,29,36,29,29,norm=self,0
agent0b9,259,36,37,35,35,norm,0
agent0ba,259,36,29,35,35,norm,0
agent0bb,259,36,37,35,35,norm,0
agent0bc,259,28,28,28,28,norm=self,0
agent0bd,259,38,28,35,35,norm,0
agent0be,259,28,36,28,28,norm=self,0
agent0bf,259,35,28,34,34,norm,0
agent0c0,259,38,29,35,35,norm,0
agent0c1,259,36,29,35,35,norm,0
agent0c2,259,38,36,35,35,norm,0
agent0c3,259,36,35,35,35,norm,0
agent0c4,259,36,36,35,35,norm,0
agent0c5,259,36,36,35,35,norm,0
agent0c6,259,28,29,28,28,norm=self,0
agent0c7,259,37,36,35,35,norm,0
agent000,260,29,36,29,29,norm=self,0
agent001,260,36,28,35,35,norm,0
agent002,260,36,29,35,35,norm,0
agent003,260,28,36,28,28,norm=self,0
agent004,260,35,29,34,34,norm,0
agent005,260,28,29,28,28,norm=self,0
agent006,260,29,29,29,29,norm=self,0
agent007,260,36,29,35,35,norm,0
agent008,260,36,35,35,35,norm,0
agent009,260,29,29,29,29,norm=self,0
agent00a,260,29,36,29,29,norm=self,0
agent00b,260,37,36,35,35,norm,0
agent00c,260,29,37,29,29,norm=self,0
agent00d,260,36,36,35,35,norm,0
agent00e,260,28,36,28,28,norm=self,0
agent00f,260,38,36,35,35,norm,0
agent010,260,28,30,28,28,norm=self,0
agent011,260,28,28,28,28,norm=self,0
agent012,260,36,28,35,35,norm,0
agent013,260,36,29,35,35,norm,0
agent014,260,38,36,35,35,norm,0
agent015,260,29,36,29,29,norm=self,0
agent016,260,28,36,28,28,norm=self,0
agent017,260,36,28,35,35,norm,0
agent018,260,35,36,34,34,norm,0
agent019,260,36,38,35,35,norm,0
agent01a,260,32,28,31,31,norm,0
agent01b,260,29,29,29,29,norm=self,0
agent01c,260,36,36,35,35,norm,0
agent01d,260,35,35,34,34,norm,0
agent01e,260,29,36,29,29,norm=self,0
agent01f,260,28,36,28,28,norm=self,0
agent020,260,36,36,35,35,norm,0
agent021,260,35,28,35,35,norm=self,1
agent022,260,35,29,34,34,norm,0
agent023,260,35,36,35,35,norm=self,0
agent024,260,29,28,29,29,norm=self,0
agent025,260,36,35,35,35,norm,0
agent026,260,36,28,35,35,norm,0
agent027,260,36,35,35,35,norm,0
agent028,260,29,28,29,29,norm=self,0
agent029,260,36,29,35,35,norm,0
agent02a,260,36,28,35,35,norm,0
agent02b,260,38,36,35,35,norm,0
agent02c,260,29,28,29,29,norm=self,0
agent02d,260,29,36,29,29,norm=self,0
