iteration, 300
pop_size, 200
LNK_strat, RND
L2agg_strat, RND
dec_strat, RAND3
popname, pop1(3-8).csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent034,239,34,36,35,35.0,norm,1
agent035,239,37,36,36,36.0,norm,0
agent036,239,37,37,37,37.0,norm=self,1
agent037,239,34,32,35,35.0,norm,1
agent038,239,36,37,36,36.0,norm=self,1
agent039,239,36,35,36,36.0,norm=self,0
agent03a,239,34,39,34,34.0,norm=self,1
agent03b,239,39,37,35,35.0,norm,3
agent03c,239,37,37,34,34.0,norm,3
agent03d,239,34,34,34,34.0,norm=self,0
agent03e,239,37,36,37,37.0,norm=self,2
agent03f,239,36,35,37,37.0,norm,2
agent040,239,31,38,33,33.0,norm,2
agent041,239,35,36,36,36.0,norm,2
agent042,239,37,37,35,35.0,norm,1
agent043,239,35,35,35,35.0,norm=self,1
agent044,239,35,38,34,34.0,norm,0
agent045,239,33,38,32,32.0,norm,1
agent046,239,33,31,34,34.0,norm,2
agent047,239,38,36,37,37.0,norm,0
agent048,239,35,38,33,33.0,norm,2
agent049,239,41,35,36,36.0,norm,3
agent04a,239,39,39,35,35.0,norm,2
agent04b,239,35,38,36,36.0,norm,2
agent04c,239,35,32,35,35.0,norm=self,0
agent04d,239,37,36,37,37.0,norm=self,2
agent04e,239,37,38,35,35.0,norm,1
agent04f,239,37,35,36,36.0,norm,0
agent050,239,35,36,33,33.0,norm,2
agent051,239,36,34,34,34.0,norm,2
agent052,239,37,34,33,33.0,norm,3
agent053,239,36,36,34,34.0,norm,1
agent054,239,39,37,35,35.0,norm,2
agent055,239,39,34,39,39.0,norm=self,1
agent056,239,38,35,37,37.0,norm,0
agent057,239,35,35,36,36.0,norm,1
agent058,239,35,38,34,34.0,norm,0
agent059,239,35,33,35,35.0,norm=self,1
agent05a,239,37,38,36,36.0,norm,0
agent05b,239,35,37,36,36.0,norm,1
agent05c,239,42,36,38,38.0,norm,1
agent05d,239,36,35,36,36.0,norm=self,2
agent05e,239,37,34,37,37.0,norm=self,2
agent05f,239,35,37,35,35.0,norm=self,0
agent060,239,36,36,36,36.0,norm=self,1
agent061,239,34,42,36,36.0,norm,2
agent062,239,36,37,36,36.0,norm=self,0
agent063,239,35,36,35,35.0,norm=self,0
agent064,239,36,38,35,35.0,norm,1
agent065,239,38,36,34,34.0,norm,2
agent066,239,36,37,36,36.0,norm=self,0
agent067,239,38,34,35,35.0,norm,1
agent068,239,38,37,36,36.0,norm,1
agent069,239,35,37,34,34.0,norm,1
agent06a,239,40,35,36,36.0,norm,2
agent06b,239,38,39,38,38.0,norm=self,2
agent06c,239,37,39,38,38.0,norm,3
agent06d,239,36,37,33,33.0,norm,2
agent06e,239,36,37,35,35.0,norm,1
agent06f,239,36,36,34,34.0,norm,1
agent070,239,37,36,35,35.0,norm,1
agent071,239,35,34,36,36.0,norm,2
agent072,239,39,33,38,38.0,norm,1
agent073,239,35,34,35,35.0,norm=self,0
agent074,239,38,36,37,37.0,norm,0
agent075,239,34,39,34,34.0,norm=self,2
agent076,239,36,36,36,36.0,norm=self,0
agent077,239,35,37,35,35.0,norm=self,0
agent078,239,39,36,35,35.0,norm,3
agent079,239,36,36,34,34.0,norm,2
agent07a,239,37,36,38,38.0,norm,3
agent07b,239,39,34,38,38.0,norm,1
agent07c,239,36,35,37,37.0,norm,1
agent07d,239,35,39,35,35.0,norm=self,1
agent07e,239,39,39,37,37.0,norm,1
agent07f,239,39,37,36,36.0,norm,2
agent080,239,37,37,36,36.0,norm,1
agent081,239,37,35,37,37.0,norm=self,1
agent082,239,39,34,34,34.0,norm,4
agent083,239,34,37,34,34.0,norm=self,0
agent084,239,38,36,35,35.0,norm,2
agent085,239,36,38,34,34.0,norm,2
agent086,239,34,38,33,33.0,norm,1
agent087,239,35,31,36,36.0,norm,1
agent088,239,34,31,34,34.0,norm=self,0
agent089,239,35,37,36,36.0,norm,2
agent08a,239,34,35,33,33.0,norm,1
agent08b,239,38,36,35,35.0,norm,2
agent08c,239,37,37,36,36.0,norm,0
agent08d,239,37,31,36,36.0,norm,0
agent08e,239,36,36,36,36.0,norm=self,0
agent08f,239,37,37,35,35.0,norm,2
agent090,239,31,34,32,32.0,norm,1
agent091,239,37,36,36,36.0,norm,0
agent092,239,33,38,32,32.0,norm,1
agent093,239,37,38,36,36.0,norm,0
agent094,239,36,36,35,35.0,norm,0
agent095,239,35,33,35,35.0,norm=self,1
agent096,239,38,35,36,36.0,norm,1
agent097,239,39,39,37,37.0,norm,0
agent098,239,33,35,32,32.0,norm,1
agent099,239,34,35,35,35.0,norm,1
agent09a,239,36,36,34,34.0,norm,1
agent09b,239,34,39,36,36.0,norm,2
agent09c,239,36,34,38,38.0,norm,3
agent09d,239,36,37,37,37.0,norm,2
agent09e,239,34,34,34,34.0,norm=self,1
agent09f,239,38,34,36,36.0,norm,0
agent0a0,239,35,37,35,35.0,norm=self,1
agent0a1,239,34,31,34,34.0,norm=self,0
agent0a2,239,35,35,35,35.0,norm=self,1
agent0a3,239,37,34,35,35.0,norm,1
agent0a4,239,38,31,35,35.0,norm,1
agent0a5,239,42,36,36,36.0,norm,3
agent0a6,239,39,35,34,34.0,norm,4
agent0a7,239,37,35,36,36.0,norm,0
agent0a8,239,36,35,37,37.0,norm,2
agent0a9,239,38,36,36,36.0,norm,1
agent0aa,239,37,35,36,36.0,norm,0
agent0ab,239,38,36,35,35.0,norm,2
agent0ac,239,33,35,33,33.0,norm=self,0
agent0ad,239,35,36,35,35.0,norm=self,1
agent0ae,239,36,38,35,35.0,norm,1
agent0af,239,35,38,35,35.0,norm=self,0
agent0b0,239,36,37,36,36.0,norm=self,0
agent0b1,239,34,36,35,35.0,norm,2
agent0b2,239,34,37,34,34.0,norm=self,2
agent0b3,239,38,34,36,36.0,norm,1
agent0b4,239,35,35,35,35.0,norm=self,0
agent0b5,239,35,36,36,36.0,norm,1
agent0b6,239,34,34,37,37.0,norm,3
agent0b7,239,37,37,37,37.0,norm=self,1
agent0b8,239,36,36,36,36.0,norm=self,0
agent0b9,239,35,37,35,35.0,norm=self,1
agent0ba,239,38,31,36,36.0,norm,0
agent0bb,239,36,38,36,36.0,norm=self,1
agent0bc,239,38,36,34,34.0,norm,3
agent0bd,239,37,35,37,37.0,norm=self,2
agent0be,239,35,37,36,36.0,norm,1
agent0bf,239,37,36,36,36.0,norm,0
agent0c0,239,34,34,34,34.0,norm=self,1
agent0c1,239,35,37,36,36.0,norm,1
agent0c2,239,39,35,34,34.0,norm,3
agent0c3,239,40,39,37,37.0,norm,1
agent0c4,239,31,35,35,35.0,norm,4
agent0c5,239,36,37,34,34.0,norm,2
agent0c6,239,37,31,37,37.0,norm=self,1
agent0c7,239,37,34,36,36.0,norm,0
agent000,240,33,32,34,34.0,norm,1
agent001,240,34,37,33,33.0,norm,1
agent002,240,35,37,35,35.0,norm=self,0
agent003,240,36,37,36,36.0,norm=self,0
agent004,240,37,32,34,34.0,norm,2
agent005,240,35,33,34,34.0,norm,0
agent006,240,37,38,37,37.0,norm=self,1
agent007,240,36,35,37,37.0,norm,1
agent008,240,37,34,38,38.0,norm,2
agent009,240,34,37,34,34.0,norm=self,0
agent00a,240,35,36,34,34.0,norm,1
agent00b,240,38,33,38,38.0,norm=self,2
agent00c,240,33,37,32,32.0,norm,1
agent00d,240,34,38,34,34.0,norm=self,1
agent00e,240,31,38,35,35.0,norm,4
agent00f,240,42,36,35,35.0,norm,4
agent010,240,36,37,35,35.0,norm,0
agent011,240,36,36,35,35.0,norm,0
agent012,240,34,36,33,33.0,norm,1
agent013,240,34,33,33,33.0,norm,0
agent014,240,41,37,38,38.0,norm,0
agent015,240,34,34,34,34.0,norm=self,0
agent016,240,36,39,36,36.0,norm=self,0
agent017,240,38,36,38,38.0,norm=self,1
agent018,240,37,36,35,35.0,norm,0
agent019,240,34,32,34,34.0,norm=self,1
agent01a,240,33,36,34,34.0,norm,1
agent01b,240,36,35,35,35.0,norm,1
agent01c,240,35,34,35,35.0,norm=self,1
agent01d,240,36,38,36,36.0,norm=self,1
agent01e,240,34,32,35,35.0,norm,1
agent01f,240,36,37,37,37.0,norm,1
agent020,240,36,34,35,35.0,norm,0
agent021,240,36,33,38,38.0,norm,3
agent022,240,39,34,37,37.0,norm,0
agent023,240,34,35,34,34.0,norm=self,0
agent024,240,35,35,36,36.0,norm,1
agent025,240,38,36,36,36.0,norm,1
agent026,240,37,35,37,37.0,norm=self,1
agent027,240,37,33,37,37.0,norm=self,1
agent028,240,33,33,34,34.0,norm,1
agent029,240,39,36,38,38.0,norm,1
agent02a,240,38,33,36,36.0,norm,1
agent02b,240,38,34,33,33.0,norm,3
agent02c,240,38,38,36,36.0,norm,1
agent02d,240,34,33,35,35.0,norm,1
agent02e,240,35,33,36,36.0,norm,1
agent02f,240,32,35,31,31.0,norm,1
agent030,240,34,37,35,35.0,norm,1
agent031,240,37,36,38,38.0,norm,3
agent032,240,32,38,32,32.0,norm=self,0
agent033,240,35,32,35,35.0,norm=self,0
agent034,240,35,38,34,34.0,norm,1
agent035,240,37,36,37,37.0,norm=self,1
agent036,240,38,38,37,37.0,norm,0
agent037,240,35,33,36,36.0,norm,1
agent038,240,37,33,37,37.0,norm=self,1
agent039,240,36,35,36,36.0,norm=self,0
agent03a,240,35,31,34,34.0,norm,0
agent03b,240,36,32,35,35.0,norm,0
agent03c,240,34,33,34,34.0,norm=self,0
agent03d,240,34,33,34,34.0,norm=self,0
agent03e,240,39,37,38,38.0,norm,1
agent03f,240,39,38,37,37.0,norm,0
agent040,240,33,34,34,34.0,norm,1
agent041,240,38,38,38,38.0,norm=self,2
agent042,240,36,35,36,36.0,norm=self,1
agent043,240,36,38,36,36.0,norm=self,1
agent044,240,35,33,35,35.0,norm=self,1
agent045,240,32,38,30,30.0,norm,2
agent046,240,35,34,36,36.0,norm,2
agent047,240,38,38,37,37.0,norm,0
agent048,240,33,35,33,33.0,norm=self,0
agent049,240,37,36,36,36.0,norm,0
agent04a,240,37,35,37,37.0,norm=self,2
agent04b,240,37,35,37,37.0,norm=self,1
agent04c,240,35,34,37,37.0,norm,2
agent04d,240,39,34,36,36.0,norm,1
agent04e,240,36,39,36,36.0,norm=self,1
agent04f,240,37,36,35,35.0,norm,1
agent050,240,33,32,35,35.0,norm,2
agent051,240,34,32,34,34.0,norm=self,0
agent052,240,34,35,33,33.0,norm,0
agent053,240,35,38,35,35.0,norm=self,1
agent054,240,37,36,35,35.0,norm,0
agent055,240,40,38,36,36.0,norm,3
agent056,240,38,35,34,34.0,norm,3
agent057,240,36,32,36,36.0,norm=self,0
agent058,240,35,32,36,36.0,norm,2
agent059,240,36,36,37,37.0,norm,2
agent05a,240,37,37,37,37.0,norm=self,1
agent05b,240,36,35,36,36.0,norm=self,0
agent05c,240,40,38,36,36.0,norm,2
agent05d,240,38,34,39,39.0,norm,3
agent05e,240,39,36,35,35.0,norm,2
agent05f,240,35,36,36,36.0,norm,1
agent060,240,37,37,35,35.0,norm,1
agent061,240,36,35,34,34.0,norm,2
agent062,240,36,38,36,36.0,norm=self,0
agent063,240,35,37,35,35.0,norm=self,0
agent064,240,35,39,35,35.0,norm=self,0
agent065,240,36,31,34,34.0,norm,0
agent066,240,36,37,34,34.0,norm,2
agent067,240,37,33,36,36.0,norm,1
agent068,240,37,36,36,36.0,norm,0
agent069,240,34,35,33,33.0,norm,1
agent06a,240,37,32,33,33.0,norm,3
agent06b,240,41,36,35,35.0,norm,3
agent06c,240,40,38,37,37.0,norm,1
agent06d,240,34,36,34,34.0,norm=self,1
agent06e,240,37,36,36,36.0,norm,1
agent06f,240,35,32,35,35.0,norm=self,1
agent070,240,36,31,35,35.0,norm,0
agent071,240,37,37,36,36.0,norm,0
agent072,240,40,32,37,37.0,norm,1
agent073,240,35,36,36,36.0,norm,1
agent074,240,38,37,34,34.0,norm,3
agent075,240,36,34,36,36.0,norm=self,2
agent076,240,36,39,36,36.0,norm=self,0
agent077,240,35,33,35,35.0,norm=self,0
agent078,240,36,36,36,36.0,norm=self,1
agent079,240,34,38,34,34.0,norm=self,0
agent07a,240,41,33,35,35.0,norm,3
agent07b,240,40,38,36,36.0,norm,2
agent07c,240,37,38,38,38.0,norm,1
agent07d,240,36,35,36,36.0,norm=self,1
agent07e,240,38,37,35,35.0,norm,2
agent07f,240,37,36,36,36.0,norm,0
agent080,240,36,38,36,36.0,norm=self,0
agent081,240,38,36,38,38.0,norm=self,1
agent082,240,34,37,34,34.0,norm=self,0
agent083,240,34,39,33,33.0,norm,1
agent084,240,36,33,36,36.0,norm=self,1
agent085,240,34,37,32,32.0,norm,2
agent086,240,33,35,33,33.0,norm=self,0
agent087,240,37,36,35,35.0,norm,1
agent088,240,34,37,33,33.0,norm,1
agent089,240,37,33,36,36.0,norm,0
agent08a,240,33,35,34,34.0,norm,1
agent08b,240,36,31,36,36.0,norm=self,1
agent08c,240,37,32,36,36.0,norm,0
agent08d,240,37,34,35,35.0,norm,1
agent08e,240,36,36,34,34.0,norm,2
agent08f,240,35,34,35,35.0,norm=self,0
agent090,240,32,33,33,33.0,norm,1
agent091,240,37,33,37,37.0,norm=self,1
agent092,240,32,36,33,33.0,norm,1
agent093,240,37,34,36,36.0,norm,0
agent094,240,36,34,36,36.0,norm=self,1
agent095,240,36,38,36,36.0,norm=self,1
agent096,240,37,32,37,37.0,norm=self,1
agent097,240,39,36,37,37.0,norm,0
agent098,240,32,37,31,31.0,norm,1
agent099,240,35,36,33,33.0,norm,2
agent09a,240,35,32,36,36.0,norm,2
agent09b,240,36,34,35,35.0,norm,1
agent09c,240,40,32,34,34.0,norm,4
agent09d,240,38,31,37,37.0,norm,0
agent09e,240,35,36,33,33.0,norm,1
agent09f,240,38,36,34,34.0,norm,2
agent0a0,240,36,37,36,36.0,norm=self,1
agent0a1,240,34,32,35,35.0,norm,1
agent0a2,240,36,31,36,36.0,norm=self,1
agent0a3,240,36,36,36,36.0,norm=self,1
agent0a4,240,37,33,37,37.0,norm=self,2
agent0a5,240,38,35,34,34.0,norm,2
agent0a6,240,34,35,34,34.0,norm=self,0
agent0a7,240,37,37,35,35.0,norm,1
agent0a8,240,38,37,32,32.0,norm,5
agent0a9,240,37,38,36,36.0,norm,0
agent0aa,240,37,37,37,37.0,norm=self,1
agent0ab,240,36,34,37,37.0,norm,2
agent0ac,240,33,38,34,34.0,norm,1
agent0ad,240,36,39,36,36.0,norm=self,1
agent0ae,240,35,38,36,36.0,norm,1
agent0af,240,35,35,35,35.0,norm=self,0
agent0b0,240,36,32,37,37.0,norm,1
agent0b1,240,36,33,36,36.0,norm=self,1
agent0b2,240,36,35,37,37.0,norm,3
agent0b3,240,37,33,36,36.0,norm,0
agent0b4,240,35,33,35,35.0,norm=self,0
agent0b5,240,36,37,34,34.0,norm,2
agent0b6,240,37,37,37,37.0,norm=self,0
agent0b7,240,38,38,35,35.0,norm,2
agent0b8,240,36,33,35,35.0,norm,1
agent0b9,240,36,32,36,36.0,norm=self,1
agent0ba,240,38,37,36,36.0,norm,0
agent0bb,240,37,36,35,35.0,norm,1
agent0bc,240,35,39,35,35.0,norm=self,1
agent0bd,240,39,32,37,37.0,norm,0
agent0be,240,36,32,37,37.0,norm,1
agent0bf,240,37,35,37,37.0,norm=self,1
agent0c0,240,35,37,38,38.0,norm,4
agent0c1,240,36,37,36,36.0,norm=self,0
agent0c2,240,36,35,35,35.0,norm,1
agent0c3,240,39,37,34,34.0,norm,3
agent0c4,240,35,38,34,34.0,norm,1
agent0c5,240,34,38,35,35.0,norm,1
agent0c6,240,38,35,36,36.0,norm,1
agent0c7,240,37,36,36,36.0,norm,0
agent000,241,34,37,35,35.0,norm,1
agent001,241,33,35,35,35.0,norm,2
agent002,241,35,37,34,34.0,norm,1
agent003,241,36,37,36,36.0,norm=self,0
agent004,241,35,35,35,35.0,norm=self,1
agent005,241,35,34,36,36.0,norm,2
agent006,241,38,37,37,37.0,norm,0
agent007,241,37,35,35,35.0,norm,2
agent008,241,39,37,39,39.0,norm=self,1
agent009,241,34,36,36,36.0,norm,2
agent00a,241,34,39,35,35.0,norm,1
agent00b,241,40,38,37,37.0,norm,1
agent00c,241,32,34,30,30.0,norm,2
agent00d,241,35,37,36,36.0,norm,2
agent00e,241,35,37,36,36.0,norm,1
agent00f,241,37,37,37,37.0,norm=self,2
agent010,241,36,38,34,34.0,norm,1
agent011,241,36,35,36,36.0,norm=self,1
agent012,241,33,34,35,35.0,norm,2
agent013,241,34,36,35,35.0,norm,2
agent014,241,41,35,36,36.0,norm,2
agent015,241,34,38,34,34.0,norm=self,0
agent016,241,36,36,35,35.0,norm,1
agent017,241,39,34,38,38.0,norm,0
agent018,241,37,39,35,35.0,norm,0
agent019,241,35,30,36,36.0,norm,2
agent01a,241,34,37,32,32.0,norm,2
agent01b,241,35,35,36,36.0,norm,1
agent01c,241,36,39,34,34.0,norm,1
agent01d,241,37,37,37,37.0,norm=self,1
agent01e,241,35,33,36,36.0,norm,1
agent01f,241,37,37,37,37.0,norm=self,0
agent020,241,36,40,36,36.0,norm=self,1
agent021,241,39,38,34,34.0,norm,4
agent022,241,39,36,36,36.0,norm,1
agent023,241,34,37,33,33.0,norm,1
agent024,241,36,37,33,33.0,norm,3
agent025,241,37,33,36,36.0,norm,0
agent026,241,38,39,35,35.0,norm,2
agent027,241,38,35,38,38.0,norm=self,1
agent028,241,34,42,34,34.0,norm=self,0
agent029,241,40,33,36,36.0,norm,2
agent02a,241,37,39,34,34.0,norm,2
agent02b,241,35,32,35,35.0,norm=self,2
agent02c,241,37,35,36,36.0,norm,0
agent02d,241,35,38,35,35.0,norm=self,0
agent02e,241,36,37,36,36.0,norm=self,0
agent02f,241,31,37,32,32.0,norm,1
agent030,241,35,33,34,34.0,norm,1
agent031,241,40,37,28,28.0,norm,10
agent032,241,32,35,34,34.0,norm,2
agent033,241,35,37,34,34.0,norm,1
agent034,241,34,34,35,35.0,norm,1
agent035,241,39,39,34,34.0,norm,3
agent036,241,38,35,36,36.0,norm,1
agent037,241,36,34,36,36.0,norm=self,0
agent038,241,39,37,35,35.0,norm,2
agent039,241,36,37,36,36.0,norm=self,0
agent03a,241,35,32,35,35.0,norm=self,1
agent03b,241,36,37,35,35.0,norm,0
agent03c,241,34,34,34,34.0,norm=self,0
agent03d,241,34,39,34,34.0,norm=self,0
agent03e,241,41,35,38,38.0,norm,0
agent03f,241,39,32,36,36.0,norm,1
agent040,241,34,35,33,33.0,norm,1
agent041,241,40,37,37,37.0,norm,1
agent042,241,37,33,37,37.0,norm=self,1
agent043,241,37,33,33,33.0,norm,3
agent044,241,36,39,36,36.0,norm=self,1
agent045,241,30,35,33,33.0,norm,3
agent046,241,37,37,35,35.0,norm,1
agent047,241,38,36,34,34.0,norm,3
agent048,241,33,36,34,34.0,norm,1
agent049,241,37,40,37,37.0,norm=self,1
agent04a,241,39,34,35,35.0,norm,2
agent04b,241,38,38,36,36.0,norm,1
agent04c,241,38,31,36,36.0,norm,1
agent04d,241,38,34,37,37.0,norm,1
agent04e,241,37,38,35,35.0,norm,1
agent04f,241,36,37,34,34.0,norm,1
agent050,241,35,37,35,35.0,norm=self,0
agent051,241,34,41,34,34.0,norm=self,0
agent052,241,34,37,34,34.0,norm=self,1
agent053,241,36,39,36,36.0,norm=self,1
agent054,241,37,33,37,37.0,norm=self,2
agent055,241,37,34,37,37.0,norm=self,1
agent056,241,35,35,35,35.0,norm=self,1
agent057,241,36,39,37,37.0,norm,1
agent058,241,37,36,37,37.0,norm=self,1
agent059,241,38,38,37,37.0,norm,0
agent05a,241,38,35,37,37.0,norm,0
agent05b,241,36,35,36,36.0,norm=self,0
agent05c,241,38,36,36,36.0,norm,0
agent05d,241,42,35,37,37.0,norm,2
agent05e,241,37,39,37,37.0,norm=self,2
agent05f,241,36,34,36,36.0,norm=self,0
agent060,241,36,35,36,36.0,norm=self,1
agent061,241,34,35,34,34.0,norm=self,0
agent062,241,36,35,36,36.0,norm=self,0
agent063,241,35,39,36,36.0,norm,1
agent064,241,35,34,35,35.0,norm=self,0
agent065,241,36,36,36,36.0,norm=self,2
agent066,241,34,39,31,31.0,norm,3
agent067,241,38,40,37,37.0,norm,1
agent068,241,37,36,35,35.0,norm,1
agent069,241,33,39,33,33.0,norm=self,0
agent06a,241,34,36,31,31.0,norm,2
agent06b,241,37,41,35,35.0,norm,0
agent06c,241,39,34,38,38.0,norm,1
agent06d,241,35,38,36,36.0,norm,2
agent06e,241,38,33,36,36.0,norm,0
agent06f,241,36,37,36,36.0,norm=self,1
agent070,241,36,35,37,37.0,norm,2
agent071,241,37,36,37,37.0,norm=self,1
agent072,241,39,37,34,34.0,norm,3
agent073,241,36,37,37,37.0,norm,1
agent074,241,35,39,34,34.0,norm,0
agent075,241,38,37,36,36.0,norm,0
agent076,241,36,37,37,37.0,norm,1
agent077,241,35,37,35,35.0,norm=self,0
agent078,241,37,38,37,37.0,norm=self,1
agent079,241,34,37,34,34.0,norm=self,0
agent07a,241,37,35,35,35.0,norm,0
agent07b,241,38,35,34,34.0,norm,2
agent07c,241,38,36,37,37.0,norm,1
agent07d,241,37,38,35,35.0,norm,1
agent07e,241,36,37,36,36.0,norm=self,1
agent07f,241,37,38,37,37.0,norm=self,1
agent080,241,36,35,36,36.0,norm=self,0
agent081,241,39,34,36,36.0,norm,2
agent082,241,34,36,33,33.0,norm,1
agent083,241,33,36,33,33.0,norm=self,0
agent084,241,37,36,36,36.0,norm,0
agent085,241,32,34,34,34.0,norm,2
agent086,241,33,32,35,35.0,norm,2
agent087,241,35,40,35,35.0,norm=self,0
agent088,241,33,33,33,33.0,norm=self,0
agent089,241,37,39,36,36.0,norm,0
agent08a,241,34,34,32,32.0,norm,2
agent08b,241,37,39,37,37.0,norm=self,1
agent08c,241,37,35,35,35.0,norm,1
agent08d,241,36,34,37,37.0,norm,2
agent08e,241,34,37,35,35.0,norm,1
agent08f,241,35,39,34,34.0,norm,1
agent090,241,33,36,32,32.0,norm,1
agent091,241,38,37,37,37.0,norm,0
agent092,241,33,37,33,33.0,norm=self,0
agent093,241,37,36,35,35.0,norm,1
agent094,241,37,40,35,35.0,norm,1
agent095,241,37,39,36,36.0,norm,0
agent096,241,38,36,34,34.0,norm,3
agent097,241,39,35,37,37.0,norm,0
agent098,241,31,34,31,31.0,norm=self,0
agent099,241,33,35,32,32.0,norm,1
agent09a,241,37,37,36,36.0,norm,0
agent09b,241,35,37,34,34.0,norm,1
agent09c,241,35,32,35,35.0,norm=self,1
agent09d,241,38,40,35,35.0,norm,2
agent09e,241,34,37,35,35.0,norm,2
agent09f,241,36,34,37,37.0,norm,3
agent0a0,241,37,38,35,35.0,norm,1
agent0a1,241,35,36,36,36.0,norm,1
agent0a2,241,37,38,37,37.0,norm=self,1
agent0a3,241,37,36,35,35.0,norm,1
agent0a4,241,39,34,36,36.0,norm,1
agent0a5,241,36,36,35,35.0,norm,1
agent0a6,241,34,37,36,36.0,norm,2
agent0a7,241,36,37,36,36.0,norm=self,1
agent0a8,241,33,37,33,33.0,norm=self,1
agent0a9,241,37,34,33,33.0,norm,3
agent0aa,241,38,33,35,35.0,norm,2
agent0ab,241,38,39,38,38.0,norm=self,1
agent0ac,241,34,37,34,34.0,norm=self,0
agent0ad,241,37,36,36,36.0,norm,0
agent0ae,241,36,36,35,35.0,norm,1
agent0af,241,35,33,35,35.0,norm=self,0
agent0b0,241,37,35,35,35.0,norm,2
agent0b1,241,37,35,36,36.0,norm,0
agent0b2,241,39,34,36,36.0,norm,1
agent0b3,241,37,36,35,35.0,norm,1
agent0b4,241,35,36,35,35.0,norm=self,0
agent0b5,241,34,36,35,35.0,norm,1
agent0b6,241,37,33,37,37.0,norm=self,0
agent0b7,241,36,38,34,34.0,norm,1
agent0b8,241,35,40,34,34.0,norm,1
agent0b9,241,37,34,36,36.0,norm,0
agent0ba,241,38,39,38,38.0,norm=self,2
agent0bb,241,36,37,36,36.0,norm=self,1
agent0bc,241,36,36,36,36.0,norm=self,1
agent0bd,241,39,33,37,37.0,norm,0
agent0be,241,37,39,34,34.0,norm,3
agent0bf,241,38,41,36,36.0,norm,1
agent0c0,241,40,35,33,33.0,norm,5
agent0c1,241,36,35,36,36.0,norm=self,0
agent0c2,241,37,37,33,33.0,norm,2
agent0c3,241,36,37,36,36.0,norm=self,2
agent0c4,241,34,37,34,34.0,norm=self,0
agent0c5,241,35,38,35,35.0,norm=self,0
agent0c6,241,37,36,34,34.0,norm,2
agent0c7,241,37,35,36,36.0,norm,0
agent000,242,35,38,35,35.0,norm=self,0
agent001,242,35,33,36,36.0,norm,1
agent002,242,34,34,35,35.0,norm,1
agent003,242,36,35,38,38.0,norm,2
agent004,242,36,30,36,36.0,norm=self,1
agent005,242,37,35,37,37.0,norm=self,1
agent006,242,38,31,35,35.0,norm,2
agent007,242,35,37,36,36.0,norm,1
agent008,242,40,35,38,38.0,norm,1
agent009,242,36,32,35,35.0,norm,1
agent00a,242,35,35,35,35.0,norm=self,0
agent00b,242,39,33,36,36.0,norm,1
agent00c,242,30,33,33,33.0,norm,3
agent00d,242,37,34,36,36.0,norm,0
agent00e,242,36,35,36,36.0,norm=self,0
agent00f,242,39,31,39,39.0,norm=self,2
agent010,242,35,36,34,34.0,norm,0
agent011,242,37,33,36,36.0,norm,0
agent012,242,35,32,35,35.0,norm=self,0
agent013,242,36,34,36,36.0,norm=self,1
agent014,242,38,34,34,34.0,norm,2
agent015,242,34,33,34,34.0,norm=self,0
agent016,242,35,38,35,35.0,norm=self,0
agent017,242,39,35,36,36.0,norm,2
agent018,242,37,31,34,34.0,norm,1
agent019,242,37,28,35,35.0,norm,1
agent01a,242,32,34,32,32.0,norm=self,0
agent01b,242,36,37,36,36.0,norm=self,0
agent01c,242,35,37,37,37.0,norm,3
agent01d,242,38,34,34,34.0,norm,3
agent01e,242,36,31,37,37.0,norm,1
agent01f,242,37,32,37,37.0,norm=self,0
agent020,242,37,35,37,37.0,norm=self,1
agent021,242,35,35,37,37.0,norm,3
agent022,242,38,34,35,35.0,norm,1
agent023,242,33,37,32,32.0,norm,1
agent024,242,33,36,33,33.0,norm=self,0
agent025,242,37,35,36,36.0,norm,0
agent026,242,36,38,35,35.0,norm,0
agent027,242,39,31,39,39.0,norm=self,1
agent028,242,34,28,34,34.0,norm=self,0
agent029,242,38,31,35,35.0,norm,1
agent02a,242,35,37,36,36.0,norm,2
agent02b,242,37,33,36,36.0,norm,1
agent02c,242,37,37,34,34.0,norm,2
agent02d,242,35,28,34,34.0,norm,1
agent02e,242,36,32,37,37.0,norm,1
agent02f,242,32,38,32,32.0,norm=self,0
agent030,242,34,37,33,33.0,norm,1
agent031,242,29,31,34,34.0,norm,6
agent032,242,34,31,35,35.0,norm,1
agent033,242,34,36,34,34.0,norm=self,0
agent034,242,35,32,36,36.0,norm,1
agent035,242,35,33,33,33.0,norm,1
agent036,242,37,36,34,34.0,norm,2
agent037,242,36,28,36,36.0,norm=self,0
agent038,242,36,32,36,36.0,norm=self,1
agent039,242,36,31,37,37.0,norm,1
agent03a,242,36,37,35,35.0,norm,0
agent03b,242,36,33,34,34.0,norm,1
agent03c,242,34,36,34,34.0,norm=self,0
agent03d,242,34,33,35,35.0,norm,1
agent03e,242,41,37,33,33.0,norm,5
agent03f,242,37,33,34,34.0,norm,2
agent040,242,33,36,33,33.0,norm=self,0
agent041,242,39,38,35,35.0,norm,2
agent042,242,38,34,37,37.0,norm,0
agent043,242,34,34,34,34.0,norm=self,1
agent044,242,37,32,37,37.0,norm=self,1
agent045,242,33,38,34,34.0,norm,1
agent046,242,36,38,37,37.0,norm,2
agent047,242,35,35,35,35.0,norm=self,1
agent048,242,34,32,34,34.0,norm=self,0
