iteration,300,,,,,,
pop_size,200,,,,,,
LNK_strat,PERFECT,,,,,,
L2agg_strat, RND,,,,,,
dec_strat, THRES,,,,,,
popname, pop1(3-8).csv,,,,,,
netname, net1.csv,,,,,,
COMMF,1,,,,,,
,,,,,,,
agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent00c,233,29,62,29,29,norm=self,0
agent00d,233,58,26,56,56,norm,0
agent00e,233,31,31,31,31,norm=self,0
agent00f,233,62,58,59,59,norm,0
agent010,233,31,56,31,31,norm=self,0
agent011,233,59,63,57,57,norm,0
agent012,233,59,56,58,58,norm,0
agent013,233,61,57,58,58,norm,0
agent014,233,63,31,60,60,norm,0
agent015,233,49,30,48,48,norm,0
agent016,233,32,53,32,32,norm=self,0
agent017,233,62,56,60,60,norm,0
agent018,233,58,55,55,55,norm,0
agent019,233,55,59,53,53,norm,0
agent01a,233,27,50,26,26,norm,0
agent01b,233,56,32,55,55,norm,0
agent01c,233,57,66,54,54,norm,0
agent01d,233,54,54,53,53,norm,0
agent01e,233,51,62,50,50,norm,0
agent01f,233,31,52,31,31,norm=self,0
agent020,233,53,60,52,52,norm,0
agent021,233,58,30,56,56,norm,0
agent022,233,54,31,52,52,norm,0
agent023,233,27,55,26,26,norm,0
agent024,233,26,51,26,26,norm=self,0
agent025,233,30,57,29,29,norm,0
agent026,233,54,66,53,53,norm,0
agent027,233,60,51,57,57,norm,0
agent028,233,32,56,32,32,norm=self,0
agent029,233,58,54,55,55,norm,0
agent02a,233,27,56,26,26,norm,0
agent02b,233,62,49,59,59,norm,0
agent02c,233,58,53,57,57,norm,0
agent02d,233,26,58,26,26,norm=self,0
agent02e,233,53,27,52,52,norm,0
agent02f,233,58,53,57,57,norm,0
agent030,233,57,55,56,56,norm,0
agent031,233,63,63,60,60,norm,0
agent032,233,30,55,30,30,norm=self,0
agent033,233,54,62,53,53,norm,0
agent034,233,29,53,29,29,norm=self,0
agent035,233,53,64,51,51,norm,0
agent036,233,66,31,63,63,norm,0
agent037,233,61,65,60,60,norm,0
agent038,233,56,29,54,54,norm,0
agent039,233,50,61,49,49,norm,0
agent03a,233,60,66,57,57,norm,0
agent03b,233,25,29,24,24,norm,0
agent03c,233,26,30,25,25,norm,0
agent03d,233,53,59,52,52,norm,0
agent03e,233,63,63,60,60,norm,0
agent03f,233,54,50,52,52,norm,0
agent040,233,62,60,61,61,norm,0
agent041,233,66,51,63,63,norm,0
agent042,233,57,29,55,55,norm,0
agent043,233,7,62,7,7,norm=self,0
agent044,233,61,31,59,59,norm,0
agent045,233,31,63,31,31,norm=self,0
agent046,233,55,63,53,53,norm,0
agent047,233,55,56,53,53,norm,0
agent048,233,28,26,28,28,norm=self,0
agent049,233,27,65,26,26,norm,0
agent04a,233,30,59,29,29,norm,0
agent04b,233,63,26,61,61,norm,0
agent04c,233,31,26,31,31,norm=self,0
agent04d,233,56,57,54,54,norm,0
agent04e,233,48,64,47,47,norm,0
agent04f,233,51,29,50,50,norm,0
agent050,233,56,56,55,55,norm,0
agent051,233,30,58,30,30,norm=self,0
agent052,233,58,59,56,56,norm,0
agent053,233,57,31,55,55,norm,0
agent054,233,30,31,29,29,norm,0
agent055,233,65,31,63,63,norm,0
agent056,233,62,31,60,60,norm,0
agent057,233,56,31,55,55,norm,0
agent058,233,24,61,23,23,norm,0
agent059,233,7,51,7,7,norm=self,0
agent05a,233,59,63,57,57,norm,0
agent05b,233,30,56,30,30,norm=self,0
agent05c,233,61,54,58,58,norm,0
agent05d,233,64,31,61,61,norm,0
agent05e,233,55,58,52,52,norm,0
agent05f,233,29,55,28,28,norm,0
agent060,233,61,53,59,59,norm,0
agent061,233,27,30,27,27,norm=self,0
agent062,233,30,30,30,30,norm=self,0
agent063,233,29,61,28,28,norm,0
agent064,233,30,60,30,30,norm=self,0
agent065,233,62,26,59,59,norm,0
agent066,233,61,62,60,60,norm,0
agent067,233,59,30,56,56,norm,0
agent068,233,52,31,51,51,norm,0
agent069,233,29,29,29,29,norm=self,0
agent06a,233,7,55,7,7,norm=self,0
agent06b,233,58,26,55,55,norm,0
agent06c,233,67,51,64,64,norm,0
agent06d,233,54,59,53,53,norm,0
agent06e,233,51,63,49,49,norm,0
agent06f,233,60,65,58,58,norm,0
agent070,233,63,29,61,61,norm,0
agent071,233,59,62,57,57,norm,0
agent072,233,53,31,51,51,norm,0
agent073,233,31,62,31,31,norm=self,0
agent074,233,51,31,50,50,norm,0
agent075,233,61,62,58,58,norm,0
agent076,233,31,63,31,31,norm=self,0
agent077,233,31,61,31,31,norm=self,0
agent078,233,29,55,28,28,norm,0
agent079,233,51,53,50,50,norm,0
agent07a,233,55,60,52,52,norm,0
agent07b,233,56,30,54,54,norm,0
agent07c,233,29,54,29,29,norm=self,0
agent07d,233,51,54,50,50,norm,0
agent07e,233,58,31,56,56,norm,0
agent07f,233,26,59,25,25,norm,0
agent080,233,28,62,28,28,norm=self,0
agent081,233,64,29,61,61,norm,0
agent082,233,29,55,29,29,norm=self,0
agent083,233,30,60,30,30,norm=self,0
agent084,233,50,60,48,48,norm,0
agent085,233,30,53,30,30,norm=self,0
agent086,233,29,65,29,29,norm=self,0
agent087,233,30,55,30,30,norm=self,0
agent088,233,49,50,48,48,norm,0
agent089,233,59,61,57,57,norm,0
agent08a,233,54,57,53,53,norm,0
agent08b,233,29,49,28,28,norm,0
agent08c,233,63,27,60,60,norm,0
agent08d,233,31,54,31,31,norm=self,0
agent08e,233,53,54,52,52,norm,0
agent08f,233,31,23,31,31,norm=self,0
agent090,233,25,51,24,24,norm,0
agent091,233,60,64,58,58,norm,0
agent092,233,57,61,56,56,norm,0
agent093,233,59,64,57,57,norm,0
agent094,233,62,29,60,60,norm,0
agent095,233,62,46,60,60,norm,0
agent096,233,63,29,61,61,norm,0
agent097,233,61,52,58,58,norm,0
agent098,233,58,54,57,57,norm,0
agent099,233,24,54,23,23,norm,0
agent09a,233,52,26,50,50,norm,0
agent09b,233,51,50,50,50,norm,0
agent09c,233,29,60,28,28,norm,0
agent09d,233,59,48,57,57,norm,0
agent09e,233,64,58,62,62,norm,0
agent09f,233,64,28,61,61,norm,0
agent0a0,233,30,61,29,29,norm,0
agent0a1,233,31,30,31,31,norm=self,0
agent0a2,233,53,30,51,51,norm,0
agent0a3,233,49,56,48,48,norm,0
agent0a4,233,57,30,55,55,norm,0
agent0a5,233,61,55,58,58,norm,0
agent0a6,233,26,46,26,26,norm=self,0
agent0a7,233,50,50,49,49,norm,0
agent0a8,233,29,49,28,28,norm,0
agent0a9,233,28,55,27,27,norm,0
agent0aa,233,53,30,52,52,norm,0
agent0ab,233,62,63,59,59,norm,0
agent0ac,233,31,60,31,31,norm=self,0
agent0ad,233,56,31,54,54,norm,0
agent0ae,233,31,31,31,31,norm=self,0
agent0af,233,50,65,49,49,norm,0
agent0b0,233,23,53,23,23,norm=self,0
agent0b1,233,28,60,28,28,norm=self,0
agent0b2,233,8,54,7,7,norm,0
agent0b3,233,62,58,60,60,norm,0
agent0b4,233,31,54,31,31,norm=self,0
agent0b5,233,30,26,30,30,norm=self,0
agent0b6,233,49,62,48,48,norm,0
agent0b7,233,31,64,31,31,norm=self,0
agent0b8,233,31,31,31,31,norm=self,0
agent0b9,233,60,32,58,58,norm,0
agent0ba,233,61,58,58,58,norm,0
agent0bb,233,29,63,28,28,norm,0
agent0bc,233,46,51,45,45,norm,0
agent0bd,233,65,60,62,62,norm,0
agent0be,233,55,29,54,54,norm,0
agent0bf,233,55,59,53,53,norm,0
agent0c0,233,65,64,62,62,norm,0
agent0c1,233,52,57,51,51,norm,0
agent0c2,233,65,62,62,62,norm,0
agent0c3,233,58,62,55,55,norm,0
agent0c4,233,56,30,55,55,norm,0
agent0c5,233,55,58,54,54,norm,0
agent0c6,233,29,65,28,28,norm,0
agent0c7,233,60,53,58,58,norm,0
agent000,234,26,61,26,26,norm=self,0
agent001,234,63,64,62,62,norm,0
agent002,234,58,30,57,57,norm,0
agent003,234,31,51,31,31,norm=self,0
agent004,234,54,61,52,52,norm,0
agent005,234,59,31,57,57,norm,0
agent006,234,61,50,59,59,norm,0
agent007,234,56,56,55,55,norm,0
agent008,234,64,30,62,62,norm,0
agent009,234,60,59,59,59,norm,0
agent00a,234,28,29,27,27,norm,0
agent00b,234,26,29,25,25,norm,0
agent00c,234,29,61,29,29,norm=self,0
agent00d,234,58,53,56,56,norm,0
agent00e,234,31,30,31,31,norm=self,0
agent00f,234,62,31,59,59,norm,0
agent010,234,31,66,31,31,norm=self,0
agent011,234,59,59,57,57,norm,0
agent012,234,59,49,58,58,norm,0
agent013,234,61,53,58,58,norm,0
agent014,234,63,48,60,60,norm,0
agent015,234,49,30,48,48,norm,0
agent016,234,32,31,32,32,norm=self,0
agent017,234,62,50,60,60,norm,0
agent018,234,58,61,55,55,norm,0
agent019,234,55,31,53,53,norm,0
agent01a,234,27,58,26,26,norm,0
agent01b,234,56,60,55,55,norm,0
agent01c,234,57,62,54,54,norm,0
agent01d,234,54,31,53,53,norm,0
agent01e,234,51,59,50,50,norm,0
agent01f,234,31,28,31,31,norm=self,0
agent020,234,53,49,52,52,norm,0
agent021,234,58,30,56,56,norm,0
agent022,234,54,29,52,52,norm,0
agent023,234,27,7,26,26,norm,0
agent024,234,26,54,26,26,norm=self,0
agent025,234,30,52,29,29,norm,0
agent026,234,54,57,53,53,norm,0
agent027,234,60,62,57,57,norm,0
agent028,234,32,61,32,32,norm=self,0
agent029,234,58,29,55,55,norm,0
agent02a,234,27,56,26,26,norm,0
agent02b,234,62,31,59,59,norm,0
agent02c,234,58,65,57,57,norm,0
agent02d,234,26,49,26,26,norm=self,0
agent02e,234,53,58,52,52,norm,0
agent02f,234,58,65,57,57,norm,0
agent030,234,57,60,56,56,norm,0
agent031,234,63,28,60,60,norm,0
agent032,234,30,61,30,30,norm=self,0
agent033,234,54,62,53,53,norm,0
agent034,234,29,55,29,29,norm=self,0
agent035,234,53,60,51,51,norm,0
agent036,234,66,56,63,63,norm,0
agent037,234,61,51,60,60,norm,0
agent038,234,56,56,54,54,norm,0
agent039,234,50,53,49,49,norm,0
agent03a,234,60,62,57,57,norm,0
agent03b,234,25,49,24,24,norm,0
agent03c,234,26,32,25,25,norm,0
agent03d,234,53,57,52,52,norm,0
agent03e,234,63,31,60,60,norm,0
agent03f,234,54,56,52,52,norm,0
agent040,234,62,64,61,61,norm,0
agent041,234,66,64,63,63,norm,0
agent042,234,57,53,55,55,norm,0
agent043,234,7,57,7,7,norm=self,0
agent044,234,61,28,59,59,norm,0
agent045,234,31,27,31,31,norm=self,0
agent046,234,55,56,53,53,norm,0
agent047,234,55,8,53,53,norm,0
agent048,234,28,30,28,28,norm=self,0
agent049,234,27,51,26,26,norm,0
agent04a,234,30,31,29,29,norm,0
agent04b,234,63,30,61,61,norm,0
agent04c,234,31,64,31,31,norm=self,0
agent04d,234,56,30,54,54,norm,0
agent04e,234,48,50,47,47,norm,0
agent04f,234,51,26,50,50,norm,0
agent050,234,56,23,55,55,norm,0
agent051,234,30,27,30,30,norm=self,0
agent052,234,58,64,56,56,norm,0
agent053,234,57,50,55,55,norm,0
agent054,234,30,63,29,29,norm,0
agent055,234,65,54,63,63,norm,0
agent056,234,62,56,60,60,norm,0
agent057,234,56,53,55,55,norm,0
agent058,234,24,57,23,23,norm,0
agent059,234,7,30,7,7,norm=self,0
agent05a,234,59,63,57,57,norm,0
agent05b,234,30,61,30,30,norm=self,0
agent05c,234,61,29,58,58,norm,0
agent05d,234,64,29,61,61,norm,0
agent05e,234,55,61,52,52,norm,0
agent05f,234,29,61,28,28,norm,0
agent060,234,61,30,59,59,norm,0
agent061,234,27,63,27,27,norm=self,0
agent062,234,30,65,30,30,norm=self,0
agent063,234,29,50,28,28,norm,0
agent064,234,30,61,30,30,norm=self,0
agent065,234,62,59,59,59,norm,0
agent066,234,61,55,60,60,norm,0
agent067,234,59,49,56,56,norm,0
agent068,234,52,26,51,51,norm,0
agent069,234,29,53,29,29,norm=self,0
agent06a,234,7,30,7,7,norm=self,0
agent06b,234,58,31,55,55,norm,0
agent06c,234,67,32,64,64,norm,0
agent06d,234,54,54,53,53,norm,0
agent06e,234,51,54,49,49,norm,0
agent06f,234,60,51,58,58,norm,0
agent070,234,63,31,61,61,norm,0
agent071,234,59,56,57,57,norm,0
agent072,234,53,51,51,51,norm,0
agent073,234,31,30,31,31,norm=self,0
agent074,234,51,7,50,50,norm,0
agent075,234,61,53,58,58,norm,0
agent076,234,31,31,31,31,norm=self,0
agent077,234,31,65,31,31,norm=self,0
agent078,234,29,54,28,28,norm,0
agent079,234,51,30,50,50,norm,0
agent07a,234,55,54,52,52,norm,0
agent07b,234,56,54,54,54,norm,0
agent07c,234,29,28,29,29,norm=self,0
agent07d,234,51,67,50,50,norm,0
agent07e,234,58,56,56,56,norm,0
agent07f,234,26,61,25,25,norm,0
agent080,234,28,62,28,28,norm=self,0
agent081,234,64,56,61,61,norm,0
agent082,234,29,31,29,29,norm=self,0
agent083,234,30,26,30,30,norm=self,0
agent084,234,50,64,48,48,norm,0
agent085,234,30,61,30,30,norm=self,0
agent086,234,29,57,29,29,norm=self,0
agent087,234,30,63,30,30,norm=self,0
agent088,234,49,30,48,48,norm,0
agent089,234,59,7,57,57,norm,0
agent08a,234,54,30,53,53,norm,0
agent08b,234,29,53,28,28,norm,0
agent08c,234,63,7,60,60,norm,0
agent08d,234,31,32,31,31,norm=self,0
agent08e,234,53,49,52,52,norm,0
agent08f,234,31,28,31,31,norm=self,0
agent090,234,25,31,24,24,norm,0
agent091,234,60,31,58,58,norm,0
agent092,234,57,31,56,56,norm,0
agent093,234,59,57,57,57,norm,0
agent094,234,62,28,60,60,norm,0
agent095,234,62,62,60,60,norm,0
agent096,234,63,54,61,61,norm,0
agent097,234,61,56,58,58,norm,0
agent098,234,58,56,57,57,norm,0
agent099,234,24,49,23,23,norm,0
agent09a,234,52,57,50,50,norm,0
agent09b,234,51,58,50,50,norm,0
agent09c,234,29,31,28,28,norm,0
agent09d,234,59,26,57,57,norm,0
agent09e,234,64,51,62,62,norm,0
agent09f,234,64,29,61,61,norm,0
agent0a0,234,30,51,29,29,norm,0
agent0a1,234,31,50,31,31,norm=self,0
agent0a2,234,53,7,51,51,norm,0
agent0a3,234,49,31,48,48,norm,0
agent0a4,234,57,65,55,55,norm,0
agent0a5,234,61,59,58,58,norm,0
agent0a6,234,26,53,26,26,norm=self,0
agent0a7,234,50,55,49,49,norm,0
agent0a8,234,29,56,28,28,norm,0
agent0a9,234,28,56,27,27,norm,0
agent0aa,234,53,26,52,52,norm,0
agent0ab,234,62,30,59,59,norm,0
agent0ac,234,31,49,31,31,norm=self,0
agent0ad,234,56,61,54,54,norm,0
agent0ae,234,31,30,31,31,norm=self,0
agent0af,234,50,29,49,49,norm,0
agent0b0,234,23,27,23,23,norm=self,0
agent0b1,234,28,64,28,28,norm=self,0
agent0b2,234,8,62,7,7,norm,0
agent0b3,234,62,27,60,60,norm,0
agent0b4,234,31,61,31,31,norm=self,0
agent0b5,234,30,61,30,30,norm=self,0
agent0b6,234,49,58,48,48,norm,0
agent0b7,234,31,25,31,31,norm=self,0
agent0b8,234,31,58,31,31,norm=self,0
agent0b9,234,60,26,58,58,norm,0
agent0ba,234,61,58,58,58,norm,0
agent0bb,234,29,62,28,28,norm,0
agent0bc,234,46,27,45,45,norm,0
agent0bd,234,65,31,62,62,norm,0
agent0be,234,55,61,54,54,norm,0
agent0bf,234,55,24,53,53,norm,0
agent0c0,234,65,31,62,62,norm,0
agent0c1,234,52,58,51,51,norm,0
agent0c2,234,65,58,62,62,norm,0
agent0c3,234,58,31,55,55,norm,0
agent0c4,234,56,53,55,55,norm,0
agent0c5,234,55,29,54,54,norm,0
agent0c6,234,29,51,28,28,norm,0
agent0c7,234,60,59,58,58,norm,0
agent000,235,26,53,26,26,norm=self,0
agent001,235,63,30,62,62,norm,0
agent002,235,58,64,57,57,norm,0
agent003,235,31,29,31,31,norm=self,0
agent004,235,54,54,52,52,norm,0
agent005,235,59,60,57,57,norm,0
agent006,235,61,61,59,59,norm,0
agent007,235,56,7,55,55,norm,0
agent008,235,64,61,62,62,norm,0
agent009,235,60,49,59,59,norm,0
agent00a,235,28,31,27,27,norm,0
agent00b,235,26,59,25,25,norm,0
agent00c,235,29,31,29,29,norm=self,0
agent00d,235,58,24,56,56,norm,0
agent00e,235,31,56,31,31,norm=self,0
agent00f,235,62,28,59,59,norm,0
agent010,235,31,53,31,31,norm=self,0
agent011,235,59,57,57,57,norm,0
agent012,235,59,46,58,58,norm,0
agent013,235,61,28,58,58,norm,0
agent014,235,63,29,60,60,norm,0
agent015,235,49,49,48,48,norm,0
agent016,235,32,59,32,32,norm=self,0
agent017,235,62,66,60,60,norm,0
agent018,235,58,23,55,55,norm,0
agent019,235,55,58,53,53,norm,0
agent01a,235,27,61,26,26,norm,0
agent01b,235,56,62,55,55,norm,0
agent01c,235,57,7,54,54,norm,0
agent01d,235,54,59,53,53,norm,0
agent01e,235,51,55,50,50,norm,0
agent01f,235,31,7,31,31,norm=self,0
agent020,235,53,59,52,52,norm,0
agent021,235,58,26,56,56,norm,0
agent022,235,54,31,52,52,norm,0
agent023,235,27,61,26,26,norm,0
agent024,235,26,54,26,26,norm=self,0
agent025,235,30,29,29,29,norm,0
agent026,235,54,30,53,53,norm,0
agent027,235,60,51,57,57,norm,0
agent028,235,32,53,32,32,norm=self,0
agent029,235,58,58,55,55,norm,0
agent02a,235,27,64,26,26,norm,0
agent02b,235,62,59,59,59,norm,0
agent02c,235,58,31,57,57,norm,0
agent02d,235,26,28,26,26,norm=self,0
agent02e,235,53,57,52,52,norm,0
agent02f,235,58,62,57,57,norm,0
agent030,235,57,30,56,56,norm,0
agent031,235,63,60,60,60,norm,0
agent032,235,30,31,30,30,norm=self,0
agent033,235,54,59,53,53,norm,0
agent034,235,29,31,29,29,norm=self,0
agent035,235,53,27,51,51,norm,0
agent036,235,66,61,63,63,norm,0
agent037,235,61,26,60,60,norm,0
agent038,235,56,28,54,54,norm,0
agent039,235,50,57,49,49,norm,0
agent03a,235,60,58,57,57,norm,0
agent03b,235,25,58,24,24,norm,0
agent03c,235,26,61,25,25,norm,0
agent03d,235,53,62,52,52,norm,0
agent03e,235,63,57,60,60,norm,0
agent03f,235,54,28,52,52,norm,0
agent040,235,62,51,61,61,norm,0
agent041,235,66,49,63,63,norm,0
agent042,235,57,31,55,55,norm,0
agent043,235,7,29,7,7,norm=self,0
agent044,235,61,63,59,59,norm,0
agent045,235,31,26,31,31,norm=self,0
agent046,235,55,32,53,53,norm,0
agent047,235,55,62,53,53,norm,0
agent048,235,28,63,28,28,norm=self,0
agent049,235,27,59,26,26,norm,0
agent04a,235,30,59,29,29,norm,0
agent04b,235,63,46,61,61,norm,0
agent04c,235,31,51,31,31,norm=self,0
agent04d,235,56,53,54,54,norm,0
agent04e,235,48,58,47,47,norm,0
agent04f,235,51,30,50,50,norm,0
agent050,235,56,56,55,55,norm,0
agent051,235,30,66,30,30,norm=self,0
agent052,235,58,55,56,56,norm,0
agent053,235,57,29,55,55,norm,0
agent054,235,30,58,29,29,norm,0
agent055,235,65,66,63,63,norm,0
agent056,235,62,49,60,60,norm,0
agent057,235,56,29,55,55,norm,0
agent058,235,24,61,23,23,norm,0
agent059,235,7,53,7,7,norm=self,0
agent05a,235,59,52,57,57,norm,0
agent05b,235,30,59,30,30,norm=self,0
agent05c,235,61,29,58,58,norm,0
agent05d,235,64,29,61,61,norm,0
agent05e,235,55,30,52,52,norm,0
agent05f,235,29,58,28,28,norm,0
agent060,235,61,52,59,59,norm,0
agent061,235,27,28,27,27,norm=self,0
agent062,235,30,51,30,30,norm=self,0
agent063,235,29,56,28,28,norm,0
agent064,235,30,30,30,30,norm=self,0
agent065,235,62,59,59,59,norm,0
agent066,235,61,7,60,60,norm,0
agent067,235,59,31,56,56,norm,0
agent068,235,52,26,51,51,norm,0
agent069,235,29,62,29,29,norm=self,0
agent06a,235,7,51,7,7,norm=self,0
agent06b,235,58,63,55,55,norm,0
agent06c,235,67,29,64,64,norm,0
agent06d,235,54,24,53,53,norm,0
agent06e,235,51,53,49,49,norm,0
agent06f,235,60,60,58,58,norm,0
agent070,235,63,55,61,61,norm,0
agent071,235,59,56,57,57,norm,0
agent072,235,53,30,51,51,norm,0
agent073,235,31,64,31,31,norm=self,0
agent074,235,51,49,50,50,norm,0
agent075,235,61,59,58,58,norm,0
agent076,235,31,58,31,31,norm=self,0
agent077,235,31,61,31,31,norm=self,0
agent078,235,29,63,28,28,norm,0
agent079,235,51,60,50,50,norm,0
agent07a,235,55,63,52,52,norm,0
agent07b,235,56,56,54,54,norm,0
agent07c,235,29,31,29,29,norm=self,0
agent07d,235,51,53,50,50,norm,0
agent07e,235,58,30,56,56,norm,0
agent07f,235,26,60,25,25,norm,0
agent080,235,28,62,28,28,norm=self,0
agent081,235,64,7,61,61,norm,0
agent082,235,29,24,29,29,norm=self,0
agent083,235,30,65,30,30,norm=self,0
agent084,235,50,60,48,48,norm,0
agent085,235,30,56,30,30,norm=self,0
agent086,235,29,59,29,29,norm=self,0
agent087,235,30,27,30,30,norm=self,0
agent088,235,49,58,48,48,norm,0
agent089,235,59,58,57,57,norm,0
agent08a,235,54,55,53,53,norm,0
agent08b,235,29,56,28,28,norm,0
agent08c,235,63,50,60,60,norm,0
agent08d,235,31,58,31,31,norm=self,0
agent08e,235,53,57,52,52,norm,0
agent08f,235,31,54,31,31,norm=self,0
agent090,235,25,27,24,24,norm,0
agent091,235,60,57,58,58,norm,0
agent092,235,57,52,56,56,norm,0
agent093,235,59,51,57,57,norm,0
agent094,235,62,29,60,60,norm,0
agent095,235,62,56,60,60,norm,0
agent096,235,63,55,61,61,norm,0
agent097,235,61,26,58,58,norm,0
agent098,235,58,60,57,57,norm,0
agent099,235,24,56,23,23,norm,0
agent09a,235,52,31,50,50,norm,0
agent09b,235,51,53,50,50,norm,0
agent09c,235,29,8,28,28,norm,0
agent09d,235,59,26,57,57,norm,0
agent09e,235,64,60,62,62,norm,0
agent09f,235,64,30,61,61,norm,0
agent0a0,235,30,55,29,29,norm,0
agent0a1,235,31,30,31,31,norm=self,0
agent0a2,235,53,62,51,51,norm,0
agent0a3,235,49,27,48,48,norm,0
agent0a4,235,57,30,55,55,norm,0
agent0a5,235,61,54,58,58,norm,0
agent0a6,235,26,56,26,26,norm=self,0
agent0a7,235,50,55,49,49,norm,0
agent0a8,235,29,53,28,28,norm,0
agent0a9,235,28,56,27,27,norm,0
agent0aa,235,53,31,52,52,norm,0
agent0ab,235,62,65,59,59,norm,0
agent0ac,235,31,61,31,31,norm=self,0
agent0ad,235,56,54,54,54,norm,0
agent0ae,235,31,29,31,31,norm=self,0
agent0af,235,50,56,49,49,norm,0
agent0b0,235,23,31,23,23,norm=self,0
agent0b1,235,28,26,28,28,norm=self,0
agent0b2,235,8,31,7,7,norm,0
agent0b3,235,62,61,60,60,norm,0
agent0b4,235,31,29,31,31,norm=self,0
agent0b5,235,30,64,30,30,norm=self,0
agent0b6,235,49,30,48,48,norm,0
agent0b7,235,31,27,31,31,norm=self,0
agent0b8,235,31,54,31,31,norm=self,0
agent0b9,235,60,54,58,58,norm,0
agent0ba,235,61,51,58,58,norm,0
agent0bb,235,29,53,28,28,norm,0
agent0bc,235,46,27,45,45,norm,0
agent0bd,235,65,56,62,62,norm,0
agent0be,235,55,60,54,54,norm,0
agent0bf,235,55,59,53,53,norm,0
agent0c0,235,65,55,62,62,norm,0
agent0c1,235,52,58,51,51,norm,0
agent0c2,235,65,56,62,62,norm,0
agent0c3,235,58,30,55,55,norm,0
agent0c4,235,56,53,55,55,norm,0
agent0c5,235,55,64,54,54,norm,0
agent0c6,235,29,51,28,28,norm,0
agent0c7,235,60,56,58,58,norm,0
agent000,236,26,49,26,26,norm=self,0
agent001,236,63,52,62,62,norm,0
agent002,236,58,57,57,57,norm,0
agent003,236,31,65,31,31,norm=self,0
agent004,236,54,26,52,52,norm,0
agent005,236,59,55,57,57,norm,0
agent006,236,61,51,59,59,norm,0
agent007,236,56,26,55,55,norm,0
agent008,236,64,64,62,62,norm,0
agent009,236,60,31,59,59,norm,0
agent00a,236,28,29,27,27,norm,0
agent00b,236,26,31,25,25,norm,0
agent00c,236,29,49,29,29,norm=self,0
agent00d,236,58,52,56,56,norm,0
agent00e,236,31,61,31,31,norm=self,0
agent00f,236,62,61,59,59,norm,0
agent010,236,31,46,31,31,norm=self,0
agent011,236,59,63,57,57,norm,0
agent012,236,59,26,58,58,norm,0
agent013,236,61,53,58,58,norm,0
agent014,236,63,55,60,60,norm,0
agent015,236,49,26,48,48,norm,0
agent016,236,32,8,32,32,norm=self,0
agent017,236,62,60,60,60,norm,0
agent018,236,58,30,55,55,norm,0
agent019,236,55,30,53,53,norm,0
agent01a,236,27,58,26,26,norm,0
agent01b,236,56,31,55,55,norm,0
agent01c,236,57,31,54,54,norm,0
agent01d,236,54,30,53,53,norm,0
agent01e,236,51,31,50,50,norm,0
agent01f,236,31,54,31,31,norm=self,0
agent020,236,53,59,52,52,norm,0
agent021,236,58,25,56,56,norm,0
agent022,236,54,62,52,52,norm,0
agent023,236,27,53,26,26,norm,0
agent024,236,26,58,26,26,norm=self,0
agent025,236,30,64,29,29,norm,0
agent026,236,54,58,53,53,norm,0
agent027,236,60,61,57,57,norm,0
agent028,236,32,50,32,32,norm=self,0
agent029,236,58,24,55,55,norm,0
agent02a,236,27,56,26,26,norm,0
agent02b,236,62,59,59,59,norm,0
agent02c,236,58,54,57,57,norm,0
agent02d,236,26,56,26,26,norm=self,0
agent02e,236,53,29,52,52,norm,0
agent02f,236,58,7,57,57,norm,0
