iteration, 300
pop_size, 200
LNK_strat, RND
L2agg_strat, MCOM
dec_strat, QUART
popname, pop1(3-8).csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent046,256,47,53,45,45.0,norm,0
agent047,256,52,52,50,50.0,norm,0
agent048,256,43,53,42,42.0,norm,0
agent049,256,51,52,50,50.0,norm,1
agent04a,256,53,52,50,50.0,norm,0
agent04b,256,51,52,49,49.0,norm,0
agent04c,256,43,52,42,42.0,norm,0
agent04d,256,54,52,51,51.0,norm,0
agent04e,256,52,53,51,51.0,norm,1
agent04f,256,52,52,51,51.0,norm,1
agent050,256,42,52,41,41.0,norm,0
agent051,256,37,52,37,37.0,norm=self,0
agent052,256,52,53,50,50.0,norm,0
agent053,256,52,52,50,50.0,norm,0
agent054,256,52,52,49,49.0,norm,0
agent055,256,37,52,36,36.0,norm,0
agent056,256,52,52,50,50.0,norm,0
agent057,256,33,53,32,32.0,norm,0
agent058,256,52,53,50,50.0,norm,0
agent059,256,53,52,50,50.0,norm,0
agent05a,256,53,52,50,50.0,norm,0
agent05b,256,51,52,50,50.0,norm,0
agent05c,256,52,52,49,49.0,norm,0
agent05d,256,51,52,48,48.0,norm,0
agent05e,256,53,52,50,50.0,norm,0
agent05f,256,46,53,45,45.0,norm,0
agent060,256,52,53,50,50.0,norm,0
agent061,256,50,52,49,49.0,norm,0
agent062,256,51,52,50,50.0,norm,0
agent063,256,40,52,39,39.0,norm,0
agent064,256,48,52,47,47.0,norm,0
agent065,256,52,53,49,49.0,norm,0
agent066,256,45,52,44,44.0,norm,0
agent067,256,53,52,50,50.0,norm,0
agent068,256,53,53,50,50.0,norm,0
agent069,256,51,52,50,50.0,norm,0
agent06a,256,51,52,49,49.0,norm,0
agent06b,256,53,53,50,50.0,norm,0
agent06c,256,52,53,49,49.0,norm,0
agent06d,256,53,52,51,51.0,norm,0
agent06e,256,53,52,50,50.0,norm,0
agent06f,256,52,53,50,50.0,norm,0
agent070,256,51,53,49,49.0,norm,0
agent071,256,53,53,50,50.0,norm,0
agent072,256,52,52,49,49.0,norm,0
agent073,256,52,52,51,51.0,norm,0
agent074,256,53,52,51,51.0,norm,0
agent075,256,53,52,50,50.0,norm,0
agent076,256,44,52,43,43.0,norm,0
agent077,256,50,52,49,49.0,norm,1
agent078,256,52,52,50,50.0,norm,0
agent079,256,40,52,39,39.0,norm,0
agent07a,256,54,52,51,51.0,norm,0
agent07b,256,53,52,50,50.0,norm,0
agent07c,256,50,52,49,49.0,norm,0
agent07d,256,53,52,50,50.0,norm,0
agent07e,256,53,52,50,50.0,norm,0
agent07f,256,51,53,49,49.0,norm,0
agent080,256,40,52,39,39.0,norm,0
agent081,256,52,52,49,49.0,norm,0
agent082,256,45,52,44,44.0,norm,0
agent083,256,41,52,40,40.0,norm,0
agent084,256,53,52,51,51.0,norm,0
agent085,256,51,52,50,50.0,norm,0
agent086,256,32,52,32,32.0,norm=self,0
agent087,256,51,52,50,50.0,norm,0
agent088,256,47,52,46,46.0,norm,0
agent089,256,52,52,50,50.0,norm,0
agent08a,256,41,53,41,41.0,norm=self,0
agent08b,256,53,52,50,50.0,norm,0
agent08c,256,52,52,49,49.0,norm,0
agent08d,256,44,53,43,43.0,norm,0
agent08e,256,42,52,41,41.0,norm,0
agent08f,256,51,52,50,50.0,norm,0
agent090,256,44,52,43,43.0,norm,0
agent091,256,52,52,50,50.0,norm,0
agent092,256,41,52,41,41.0,norm=self,0
agent093,256,53,52,51,51.0,norm,0
agent094,256,51,53,49,49.0,norm,0
agent095,256,51,52,49,49.0,norm,0
agent096,256,44,53,42,42.0,norm,0
agent097,256,53,52,50,50.0,norm,0
agent098,256,50,52,49,49.0,norm,0
agent099,256,32,52,32,32.0,norm=self,0
agent09a,256,52,52,50,50.0,norm,0
agent09b,256,50,52,49,49.0,norm,0
agent09c,256,53,52,50,50.0,norm,0
agent09d,256,53,53,51,51.0,norm,0
agent09e,256,50,52,48,48.0,norm,0
agent09f,256,52,53,49,49.0,norm,0
agent0a0,256,53,53,50,50.0,norm,0
agent0a1,256,47,52,46,46.0,norm,0
agent0a2,256,53,52,50,50.0,norm,0
agent0a3,256,52,51,50,50.0,norm,0
agent0a4,256,54,53,51,51.0,norm,0
agent0a5,256,53,53,50,50.0,norm,0
agent0a6,256,34,53,35,35.0,norm,1
agent0a7,256,54,52,51,51.0,norm,0
agent0a8,256,51,53,49,49.0,norm,0
agent0a9,256,53,51,50,50.0,norm,0
agent0aa,256,53,51,51,51.0,norm,0
agent0ab,256,53,52,50,50.0,norm,0
agent0ac,256,46,53,45,45.0,norm,0
agent0ad,256,54,53,51,51.0,norm,0
agent0ae,256,48,53,47,47.0,norm,0
agent0af,256,49,52,48,48.0,norm,0
agent0b0,256,36,53,35,35.0,norm,0
agent0b1,256,52,52,50,50.0,norm,0
agent0b2,256,52,52,49,49.0,norm,0
agent0b3,256,38,53,37,37.0,norm,0
agent0b4,256,52,52,51,51.0,norm,0
agent0b5,256,46,52,45,45.0,norm,0
agent0b6,256,51,52,50,50.0,norm,0
agent0b7,256,52,52,51,51.0,norm,1
agent0b8,256,46,52,45,45.0,norm,0
agent0b9,256,52,52,49,49.0,norm,0
agent0ba,256,53,52,50,50.0,norm,0
agent0bb,256,51,52,49,49.0,norm,0
agent0bc,256,52,52,50,50.0,norm,0
agent0bd,256,52,52,49,49.0,norm,0
agent0be,256,41,53,40,40.0,norm,0
agent0bf,256,53,52,51,51.0,norm,0
agent0c0,256,51,52,48,48.0,norm,0
agent0c1,256,52,52,51,51.0,norm,0
agent0c2,256,52,53,49,49.0,norm,0
agent0c3,256,53,52,50,50.0,norm,0
agent0c4,256,32,52,32,32.0,norm=self,0
agent0c5,256,50,52,49,49.0,norm,0
agent0c6,256,52,52,50,50.0,norm,0
agent0c7,256,50,52,48,48.0,norm,0
agent000,257,32,44,32,32.0,norm=self,0
agent001,257,35,35,35,35.0,norm=self,0
agent002,257,45,51,44,44.0,norm,0
agent003,257,51,48,50,50.0,norm,0
agent004,257,52,48,50,50.0,norm,0
agent005,257,51,45,49,49.0,norm,0
agent006,257,52,48,50,50.0,norm,0
agent007,257,47,45,46,46.0,norm,0
agent008,257,51,32,49,49.0,norm,0
agent009,257,40,50,39,39.0,norm,0
agent00a,257,43,35,42,42.0,norm,0
agent00b,257,52,32,49,49.0,norm,0
agent00c,257,31,39,31,31.0,norm=self,0
agent00d,257,52,50,50,50.0,norm,0
agent00e,257,44,40,43,43.0,norm,0
agent00f,257,52,40,49,49.0,norm,0
agent010,257,52,39,50,50.0,norm,0
agent011,257,53,37,51,51.0,norm,0
agent012,257,45,44,44,44.0,norm,0
agent013,257,53,51,50,50.0,norm,0
agent014,257,52,32,49,49.0,norm,0
agent015,257,47,39,46,46.0,norm,0
agent016,257,51,43,50,50.0,norm,0
agent017,257,51,31,49,49.0,norm,0
agent018,257,53,41,50,50.0,norm,0
agent019,257,53,46,50,50.0,norm,0
agent01a,257,34,49,33,33.0,norm,0
agent01b,257,41,45,40,40.0,norm,0
agent01c,257,54,47,51,51.0,norm,0
agent01d,257,53,31,50,50.0,norm,0
agent01e,257,43,43,42,42.0,norm,0
agent01f,257,49,45,48,48.0,norm,0
agent020,257,54,39,51,51.0,norm,0
agent021,257,44,44,42,42.0,norm,0
agent022,257,54,45,51,51.0,norm,0
agent023,257,33,51,32,32.0,norm,0
agent024,257,33,42,32,32.0,norm,0
agent025,257,53,42,50,50.0,norm,0
agent026,257,53,48,50,50.0,norm,0
agent027,257,53,45,50,50.0,norm,0
agent028,257,41,46,40,40.0,norm,0
agent029,257,53,45,50,50.0,norm,0
agent02a,257,52,49,50,50.0,norm,0
agent02b,257,52,50,49,49.0,norm,0
agent02c,257,52,40,50,50.0,norm,0
agent02d,257,50,40,49,49.0,norm,0
agent02e,257,52,35,51,51.0,norm,0
agent02f,257,32,33,32,32.0,norm=self,0
agent030,257,51,32,50,50.0,norm,0
agent031,257,52,50,49,49.0,norm,0
agent032,257,44,44,43,43.0,norm,0
agent033,257,43,47,42,42.0,norm,0
agent034,257,36,49,35,35.0,norm,0
agent035,257,52,44,50,50.0,norm,0
agent036,257,53,37,50,50.0,norm,0
agent037,257,32,50,32,32.0,norm=self,0
agent038,257,53,48,51,51.0,norm,0
agent039,257,50,32,49,49.0,norm,0
agent03a,257,53,31,50,50.0,norm,0
agent03b,257,33,40,32,32.0,norm,0
agent03c,257,42,48,41,41.0,norm,0
agent03d,257,47,39,47,47.0,norm=self,0
agent03e,257,52,40,49,49.0,norm,0
agent03f,257,53,36,51,51.0,norm,0
agent040,257,36,44,35,35.0,norm,0
agent041,257,52,35,49,49.0,norm,0
agent042,257,53,32,50,50.0,norm,0
agent043,257,51,49,49,49.0,norm,0
agent044,257,52,41,50,50.0,norm,0
agent045,257,41,50,40,40.0,norm,0
agent046,257,47,41,45,45.0,norm,0
agent047,257,52,35,50,50.0,norm,0
agent048,257,43,50,42,42.0,norm,0
agent049,257,52,51,50,50.0,norm,0
agent04a,257,53,50,50,50.0,norm,0
agent04b,257,51,49,49,49.0,norm,0
agent04c,257,43,37,42,42.0,norm,0
agent04d,257,54,32,51,51.0,norm,0
agent04e,257,54,50,51,51.0,norm,0
agent04f,257,53,45,51,51.0,norm,0
agent050,257,42,50,41,41.0,norm,0
agent051,257,37,35,37,37.0,norm=self,0
agent052,257,52,51,50,50.0,norm,0
agent053,257,52,41,50,50.0,norm,0
agent054,257,52,35,49,49.0,norm,0
agent055,257,37,44,36,36.0,norm,0
agent056,257,52,32,50,50.0,norm,0
agent057,257,33,43,32,32.0,norm,0
agent058,257,52,41,50,50.0,norm,0
agent059,257,53,40,50,50.0,norm,0
agent05a,257,53,49,50,50.0,norm,0
agent05b,257,51,43,50,50.0,norm,0
agent05c,257,52,33,49,49.0,norm,0
agent05d,257,51,45,48,48.0,norm,0
agent05e,257,53,51,50,50.0,norm,0
agent05f,257,46,43,45,45.0,norm,0
agent060,257,52,51,50,50.0,norm,0
agent061,257,50,45,49,49.0,norm,0
agent062,257,51,51,50,50.0,norm,0
agent063,257,40,51,39,39.0,norm,0
agent064,257,48,50,47,47.0,norm,0
agent065,257,52,43,49,49.0,norm,0
agent066,257,45,46,44,44.0,norm,0
agent067,257,53,37,50,50.0,norm,0
agent068,257,53,49,50,50.0,norm,0
agent069,257,51,43,50,50.0,norm,0
agent06a,257,51,48,49,49.0,norm,0
agent06b,257,53,41,50,50.0,norm,0
agent06c,257,52,42,49,49.0,norm,0
agent06d,257,53,50,51,51.0,norm,0
agent06e,257,53,42,50,50.0,norm,0
agent06f,257,52,47,50,50.0,norm,0
agent070,257,51,35,49,49.0,norm,0
agent071,257,53,39,50,50.0,norm,0
agent072,257,52,41,49,49.0,norm,0
agent073,257,52,44,51,51.0,norm,0
agent074,257,53,40,51,51.0,norm,0
agent075,257,53,45,50,50.0,norm,0
agent076,257,44,49,43,43.0,norm,0
agent077,257,49,39,49,49.0,norm=self,0
agent078,257,52,51,50,50.0,norm,0
agent079,257,40,43,39,39.0,norm,0
agent07a,257,54,43,51,51.0,norm,0
agent07b,257,53,36,50,50.0,norm,0
agent07c,257,50,48,49,49.0,norm,0
agent07d,257,53,42,50,50.0,norm,0
agent07e,257,53,44,50,50.0,norm,0
agent07f,257,51,51,49,49.0,norm,0
agent080,257,40,44,39,39.0,norm,0
agent081,257,52,48,49,49.0,norm,0
agent082,257,45,40,44,44.0,norm,0
agent083,257,41,46,40,40.0,norm,0
agent084,257,53,50,51,51.0,norm,0
agent085,257,51,43,50,50.0,norm,0
agent086,257,32,40,32,32.0,norm=self,0
agent087,257,51,46,50,50.0,norm,0
agent088,257,47,51,46,46.0,norm,0
agent089,257,52,42,50,50.0,norm,0
agent08a,257,41,32,41,41.0,norm=self,0
agent08b,257,53,48,50,50.0,norm,0
agent08c,257,52,43,49,49.0,norm,0
agent08d,257,44,46,43,43.0,norm,0
agent08e,257,42,49,41,41.0,norm,0
agent08f,257,51,45,50,50.0,norm,0
agent090,257,44,49,43,43.0,norm,0
agent091,257,52,49,50,50.0,norm,0
agent092,257,41,48,41,41.0,norm=self,0
agent093,257,53,49,51,51.0,norm,0
agent094,257,51,51,49,49.0,norm,0
agent095,257,51,50,50,50.0,norm,1
agent096,257,44,32,42,42.0,norm,0
agent097,257,53,44,50,50.0,norm,0
agent098,257,50,39,49,49.0,norm,0
agent099,257,32,41,32,32.0,norm=self,0
agent09a,257,52,40,50,50.0,norm,0
agent09b,257,50,47,49,49.0,norm,0
agent09c,257,53,42,50,50.0,norm,0
agent09d,257,53,42,51,51.0,norm,0
agent09e,257,50,44,48,48.0,norm,0
agent09f,257,52,43,49,49.0,norm,0
agent0a0,257,53,49,50,50.0,norm,0
agent0a1,257,47,48,46,46.0,norm,0
agent0a2,257,53,35,50,50.0,norm,0
agent0a3,257,52,42,50,50.0,norm,0
agent0a4,257,54,49,51,51.0,norm,0
agent0a5,257,53,51,50,50.0,norm,0
agent0a6,257,35,49,35,35.0,norm=self,0
agent0a7,257,54,49,51,51.0,norm,0
agent0a8,257,51,46,49,49.0,norm,0
agent0a9,257,53,42,50,50.0,norm,0
agent0aa,257,53,40,51,51.0,norm,0
agent0ab,257,53,35,50,50.0,norm,0
agent0ac,257,46,31,45,45.0,norm,0
agent0ad,257,54,40,51,51.0,norm,0
agent0ae,257,48,32,47,47.0,norm,0
agent0af,257,49,35,48,48.0,norm,0
agent0b0,257,36,32,35,35.0,norm,0
agent0b1,257,52,35,50,50.0,norm,0
agent0b2,257,52,35,49,49.0,norm,0
agent0b3,257,38,50,37,37.0,norm,0
agent0b4,257,52,37,51,51.0,norm,0
agent0b5,257,46,42,45,45.0,norm,0
agent0b6,257,51,40,50,50.0,norm,0
agent0b7,257,53,40,51,51.0,norm,0
agent0b8,257,46,40,45,45.0,norm,0
agent0b9,257,52,45,49,49.0,norm,0
agent0ba,257,53,33,50,50.0,norm,0
agent0bb,257,51,50,49,49.0,norm,0
agent0bc,257,52,39,50,50.0,norm,0
agent0bd,257,52,50,49,49.0,norm,0
agent0be,257,41,37,40,40.0,norm,0
agent0bf,257,53,48,51,51.0,norm,0
agent0c0,257,51,40,48,48.0,norm,0
agent0c1,257,52,33,51,51.0,norm,0
agent0c2,257,52,42,49,49.0,norm,0
agent0c3,257,53,48,50,50.0,norm,0
agent0c4,257,32,46,32,32.0,norm=self,0
agent0c5,257,50,41,49,49.0,norm,0
agent0c6,257,52,36,50,50.0,norm,0
agent0c7,257,50,40,48,48.0,norm,0
agent000,258,32,45,32,32.0,norm=self,0
agent001,258,35,36,35,35.0,norm=self,0
agent002,258,45,46,44,44.0,norm,0
agent003,258,51,32,50,50.0,norm,0
agent004,258,52,45,50,50.0,norm,0
agent005,258,51,49,49,49.0,norm,0
agent006,258,52,41,50,50.0,norm,0
agent007,258,47,35,46,46.0,norm,0
agent008,258,51,45,49,49.0,norm,0
agent009,258,40,46,39,39.0,norm,0
agent00a,258,43,49,42,42.0,norm,0
agent00b,258,52,45,49,49.0,norm,0
agent00c,258,31,46,31,31.0,norm=self,0
agent00d,258,52,41,50,50.0,norm,0
agent00e,258,44,45,43,43.0,norm,0
agent00f,258,52,42,49,49.0,norm,0
agent010,258,52,49,50,50.0,norm,0
agent011,258,53,48,51,51.0,norm,0
agent012,258,45,41,44,44.0,norm,0
agent013,258,53,48,50,50.0,norm,0
agent014,258,52,47,49,49.0,norm,0
agent015,258,47,31,46,46.0,norm,0
agent016,258,51,32,50,50.0,norm,0
agent017,258,51,31,49,49.0,norm,0
agent018,258,53,39,50,50.0,norm,0
agent019,258,53,44,50,50.0,norm,0
agent01a,258,34,32,33,33.0,norm,0
agent01b,258,41,49,40,40.0,norm,0
agent01c,258,54,47,51,51.0,norm,0
agent01d,258,53,49,50,50.0,norm,0
agent01e,258,43,51,42,42.0,norm,0
agent01f,258,49,36,48,48.0,norm,0
agent020,258,54,36,51,51.0,norm,0
agent021,258,44,35,42,42.0,norm,0
agent022,258,54,43,51,51.0,norm,0
agent023,258,33,42,32,32.0,norm,0
agent024,258,33,48,32,32.0,norm,0
agent025,258,53,48,50,50.0,norm,0
agent026,258,53,46,50,50.0,norm,0
agent027,258,53,48,50,50.0,norm,0
agent028,258,41,49,40,40.0,norm,0
agent029,258,53,44,50,50.0,norm,0
agent02a,258,52,41,50,50.0,norm,0
agent02b,258,52,51,49,49.0,norm,0
agent02c,258,52,42,50,50.0,norm,0
agent02d,258,50,46,49,49.0,norm,0
agent02e,258,52,33,51,51.0,norm,0
agent02f,258,32,39,32,32.0,norm=self,0
agent030,258,51,48,50,50.0,norm,0
agent031,258,52,33,49,49.0,norm,0
agent032,258,44,51,43,43.0,norm,0
agent033,258,43,39,42,42.0,norm,0
agent034,258,36,50,35,35.0,norm,0
agent035,258,52,42,50,50.0,norm,0
agent036,258,53,49,50,50.0,norm,0
agent037,258,32,49,32,32.0,norm=self,0
agent038,258,53,36,51,51.0,norm,0
agent039,258,50,51,49,49.0,norm,0
agent03a,258,53,41,50,50.0,norm,0
agent03b,258,33,32,32,32.0,norm,0
agent03c,258,42,48,41,41.0,norm,0
agent03d,258,47,40,47,47.0,norm=self,0
agent03e,258,52,43,49,49.0,norm,0
agent03f,258,53,31,51,51.0,norm,0
agent040,258,36,42,35,35.0,norm,0
agent041,258,52,50,49,49.0,norm,0
agent042,258,53,51,50,50.0,norm,0
agent043,258,51,51,49,49.0,norm,0
agent044,258,52,39,50,50.0,norm,0
agent045,258,41,42,40,40.0,norm,0
agent046,258,47,37,45,45.0,norm,0
agent047,258,52,32,50,50.0,norm,0
agent048,258,43,49,42,42.0,norm,0
agent049,258,52,42,50,50.0,norm,0
agent04a,258,53,37,50,50.0,norm,0
agent04b,258,51,51,49,49.0,norm,0
agent04c,258,43,43,42,42.0,norm,0
agent04d,258,54,50,51,51.0,norm,0
agent04e,258,54,49,51,51.0,norm,0
agent04f,258,53,51,51,51.0,norm,0
agent050,258,42,51,41,41.0,norm,0
agent051,258,37,35,35,35.0,norm,2
agent052,258,52,39,50,50.0,norm,0
agent053,258,52,51,51,51.0,norm,1
agent054,258,52,51,49,49.0,norm,0
agent055,258,37,51,36,36.0,norm,0
agent056,258,52,51,50,50.0,norm,0
agent057,258,33,50,32,32.0,norm,0
agent058,258,52,32,50,50.0,norm,0
agent059,258,53,46,50,50.0,norm,0
agent05a,258,53,31,50,50.0,norm,0
agent05b,258,51,36,50,50.0,norm,0
agent05c,258,52,50,49,49.0,norm,0
agent05d,258,51,41,48,48.0,norm,0
agent05e,258,53,39,50,50.0,norm,0
agent05f,258,46,44,45,45.0,norm,0
agent060,258,52,32,50,50.0,norm,0
agent061,258,50,32,49,49.0,norm,0
agent062,258,51,48,50,50.0,norm,0
agent063,258,40,43,39,39.0,norm,0
agent064,258,48,50,47,47.0,norm,0
agent065,258,52,40,49,49.0,norm,0
agent066,258,45,51,44,44.0,norm,0
agent067,258,53,48,50,50.0,norm,0
agent068,258,53,45,50,50.0,norm,0
agent069,258,51,39,50,50.0,norm,0
agent06a,258,51,44,49,49.0,norm,0
agent06b,258,53,48,50,50.0,norm,0
agent06c,258,52,44,49,49.0,norm,0
agent06d,258,53,50,51,51.0,norm,0
agent06e,258,53,50,50,50.0,norm,0
agent06f,258,52,47,50,50.0,norm,0
agent070,258,51,43,49,49.0,norm,0
agent071,258,53,49,50,50.0,norm,0
agent072,258,52,42,49,49.0,norm,0
agent073,258,52,49,51,51.0,norm,0
agent074,258,53,51,51,51.0,norm,0
agent075,258,53,47,50,50.0,norm,0
agent076,258,44,39,43,43.0,norm,0
agent077,258,49,44,49,49.0,norm=self,0
agent078,258,52,47,50,50.0,norm,0
agent079,258,40,49,39,39.0,norm,0
agent07a,258,54,39,51,51.0,norm,0
agent07b,258,53,32,50,50.0,norm,0
agent07c,258,50,47,49,49.0,norm,0
agent07d,258,53,42,50,50.0,norm,0
agent07e,258,53,43,50,50.0,norm,0
agent07f,258,51,40,49,49.0,norm,0
agent080,258,40,40,39,39.0,norm,0
agent081,258,52,51,49,49.0,norm,0
agent082,258,45,46,44,44.0,norm,0
agent083,258,41,44,40,40.0,norm,0
agent084,258,53,35,51,51.0,norm,0
agent085,258,51,32,50,50.0,norm,0
agent086,258,32,37,32,32.0,norm=self,0
agent087,258,51,36,50,50.0,norm,0
agent088,258,47,39,46,46.0,norm,0
agent089,258,52,42,50,50.0,norm,0
agent08a,258,41,39,41,41.0,norm=self,0
agent08b,258,53,43,50,50.0,norm,0
agent08c,258,52,49,49,49.0,norm,0
agent08d,258,44,40,43,43.0,norm,0
agent08e,258,42,50,41,41.0,norm,0
agent08f,258,51,36,50,50.0,norm,0
agent090,258,44,35,43,43.0,norm,0
agent091,258,52,40,50,50.0,norm,0
agent092,258,41,39,41,41.0,norm=self,0
agent093,258,53,40,51,51.0,norm,0
agent094,258,51,44,49,49.0,norm,0
agent095,258,52,44,50,50.0,norm,0
agent096,258,44,39,42,42.0,norm,0
agent097,258,53,48,50,50.0,norm,0
agent098,258,50,44,49,49.0,norm,0
agent099,258,32,40,32,32.0,norm=self,0
agent09a,258,52,32,50,50.0,norm,0
agent09b,258,50,39,49,49.0,norm,0
agent09c,258,53,37,50,50.0,norm,0
agent09d,258,53,32,51,51.0,norm,0
agent09e,258,50,47,48,48.0,norm,0
agent09f,258,52,43,49,49.0,norm,0
agent0a0,258,53,41,50,50.0,norm,0
agent0a1,258,47,43,46,46.0,norm,0
agent0a2,258,53,32,50,50.0,norm,0
agent0a3,258,52,32,50,50.0,norm,0
agent0a4,258,54,37,51,51.0,norm,0
agent0a5,258,53,42,50,50.0,norm,0
agent0a6,258,35,43,35,35.0,norm=self,0
agent0a7,258,54,46,51,51.0,norm,0
agent0a8,258,51,42,49,49.0,norm,0
agent0a9,258,53,43,50,50.0,norm,0
agent0aa,258,53,39,51,51.0,norm,0
agent0ab,258,53,40,50,50.0,norm,0
agent0ac,258,46,47,45,45.0,norm,0
agent0ad,258,54,39,51,51.0,norm,0
agent0ae,258,48,47,47,47.0,norm,0
agent0af,258,49,49,48,48.0,norm,0
agent0b0,258,36,48,35,35.0,norm,0
agent0b1,258,52,43,50,50.0,norm,0
agent0b2,258,52,48,49,49.0,norm,0
agent0b3,258,38,32,37,37.0,norm,0
agent0b4,258,52,39,51,51.0,norm,0
agent0b5,258,46,48,45,45.0,norm,0
agent0b6,258,51,32,50,50.0,norm,0
agent0b7,258,53,44,51,51.0,norm,0
agent0b8,258,46,48,45,45.0,norm,0
agent0b9,258,52,32,49,49.0,norm,0
agent0ba,258,53,47,50,50.0,norm,0
agent0bb,258,51,51,49,49.0,norm,0
agent0bc,258,52,45,50,50.0,norm,0
agent0bd,258,52,39,49,49.0,norm,0
agent0be,258,41,51,40,40.0,norm,0
agent0bf,258,53,50,51,51.0,norm,0
agent0c0,258,51,32,48,48.0,norm,0
agent0c1,258,52,33,51,51.0,norm,0
agent0c2,258,52,39,49,49.0,norm,0
agent0c3,258,53,39,50,50.0,norm,0
agent0c4,258,32,33,32,32.0,norm=self,0
agent0c5,258,50,51,49,49.0,norm,0
agent0c6,258,52,49,50,50.0,norm,0
agent0c7,258,50,42,48,48.0,norm,0
agent000,259,32,53,32,32.0,norm=self,0
agent001,259,35,53,35,35.0,norm=self,0
agent002,259,45,52,44,44.0,norm,0
agent003,259,51,52,50,50.0,norm,0
agent004,259,52,52,50,50.0,norm,0
agent005,259,51,52,50,50.0,norm,1
agent006,259,52,52,50,50.0,norm,0
agent007,259,47,52,46,46.0,norm,0
agent008,259,51,53,49,49.0,norm,0
agent009,259,40,53,39,39.0,norm,0
agent00a,259,43,52,42,42.0,norm,0
agent00b,259,52,53,49,49.0,norm,0
agent00c,259,31,53,31,31.0,norm=self,0
agent00d,259,52,52,50,50.0,norm,0
agent00e,259,44,52,43,43.0,norm,0
agent00f,259,52,53,49,49.0,norm,0
agent010,259,52,52,50,50.0,norm,0
agent011,259,53,52,51,51.0,norm,0
agent012,259,45,52,44,44.0,norm,0
agent013,259,53,52,50,50.0,norm,0
agent014,259,52,53,49,49.0,norm,0
agent015,259,47,53,46,46.0,norm,0
agent016,259,51,52,50,50.0,norm,0
agent017,259,51,52,49,49.0,norm,0
agent018,259,53,52,50,50.0,norm,0
agent019,259,53,53,50,50.0,norm,0
agent01a,259,34,52,33,33.0,norm,0
agent01b,259,41,53,40,40.0,norm,0
agent01c,259,54,52,51,51.0,norm,0
agent01d,259,53,52,50,50.0,norm,0
agent01e,259,43,52,42,42.0,norm,0
agent01f,259,49,53,48,48.0,norm,0
agent020,259,54,52,51,51.0,norm,0
agent021,259,44,53,42,42.0,norm,0
agent022,259,54,53,51,51.0,norm,0
agent023,259,33,53,32,32.0,norm,0
agent024,259,33,52,32,32.0,norm,0
agent025,259,53,52,50,50.0,norm,0
agent026,259,53,51,50,50.0,norm,0
agent027,259,53,52,50,50.0,norm,0
agent028,259,41,53,40,40.0,norm,0
agent029,259,53,52,50,50.0,norm,0
agent02a,259,52,53,50,50.0,norm,0
agent02b,259,52,52,49,49.0,norm,0
agent02c,259,52,52,50,50.0,norm,0
agent02d,259,50,52,49,49.0,norm,0
agent02e,259,52,52,51,51.0,norm,0
agent02f,259,32,52,32,32.0,norm=self,0
agent030,259,51,52,50,50.0,norm,0
agent031,259,52,52,49,49.0,norm,0
agent032,259,44,53,43,43.0,norm,0
agent033,259,43,52,42,42.0,norm,0
agent034,259,36,53,35,35.0,norm,0
agent035,259,52,52,50,50.0,norm,0
agent036,259,53,52,50,50.0,norm,0
agent037,259,32,53,32,32.0,norm=self,0
agent038,259,53,52,51,51.0,norm,0
agent039,259,50,51,49,49.0,norm,0
agent03a,259,53,53,50,50.0,norm,0
agent03b,259,33,52,32,32.0,norm,0
agent03c,259,42,52,41,41.0,norm,0
agent03d,259,47,52,47,47.0,norm=self,0
agent03e,259,52,53,49,49.0,norm,0
agent03f,259,53,53,51,51.0,norm,0
agent040,259,36,53,35,35.0,norm,0
agent041,259,52,52,49,49.0,norm,0
agent042,259,53,53,50,50.0,norm,0
agent043,259,51,52,49,49.0,norm,0
agent044,259,52,53,50,50.0,norm,0
agent045,259,41,52,40,40.0,norm,0
agent046,259,47,53,45,45.0,norm,0
agent047,259,52,52,50,50.0,norm,0
agent048,259,43,53,42,42.0,norm,0
agent049,259,52,53,50,50.0,norm,0
agent04a,259,53,52,50,50.0,norm,0
agent04b,259,51,52,49,49.0,norm,0
agent04c,259,43,52,42,42.0,norm,0
agent04d,259,54,53,51,51.0,norm,0
agent04e,259,54,53,51,51.0,norm,0
agent04f,259,53,53,51,51.0,norm,0
agent050,259,42,52,41,41.0,norm,0
agent051,259,35,52,37,37.0,norm,2
agent052,259,52,53,50,50.0,norm,0
agent053,259,53,53,51,51.0,norm,0
agent054,259,52,52,49,49.0,norm,0
agent055,259,37,52,36,36.0,norm,0
agent056,259,52,52,50,50.0,norm,0
agent057,259,33,53,32,32.0,norm,0
agent058,259,52,53,50,50.0,norm,0
agent059,259,53,52,50,50.0,norm,0
agent05a,259,53,52,50,50.0,norm,0
agent05b,259,51,52,50,50.0,norm,0
agent05c,259,52,53,49,49.0,norm,0
agent05d,259,51,52,48,48.0,norm,0
agent05e,259,53,52,50,50.0,norm,0
agent05f,259,46,53,45,45.0,norm,0
agent060,259,52,53,50,50.0,norm,0
agent061,259,50,53,49,49.0,norm,0
agent062,259,51,53,50,50.0,norm,0
agent063,259,40,52,39,39.0,norm,0
agent064,259,48,53,47,47.0,norm,0
agent065,259,52,53,49,49.0,norm,0
agent066,259,45,52,44,44.0,norm,0
agent067,259,53,52,50,50.0,norm,0
agent068,259,53,53,50,50.0,norm,0
agent069,259,51,52,50,50.0,norm,0
agent06a,259,51,52,49,49.0,norm,0
