iteration, 300
pop_size, 200
LNK_strat, RND
L2agg_strat, AVG
dec_strat, THRES
popname, pop1(3-8).csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent033,271,21,34,20,20.0,norm,0
agent034,271,44,36,43,43.0,norm,0
agent035,271,51,35,49,49.0,norm,0
agent036,271,52,33,49,49.0,norm,0
agent037,271,39,36,38,38.0,norm,0
agent038,271,37,35,35,35.0,norm,0
agent039,271,16,35,15,15.0,norm,0
agent03a,271,19,34,18,18.0,norm,0
agent03b,271,13,33,13,13.0,norm=self,0
agent03c,271,38,38,37,37.0,norm,0
agent03d,271,28,34,27,27.0,norm,0
agent03e,271,52,39,49,49.0,norm,0
agent03f,271,10,38,9,9.0,norm,0
agent040,271,29,35,28,28.0,norm,0
agent041,271,18,37,17,17.0,norm,0
agent042,271,17,33,16,16.0,norm,0
agent043,271,51,36,49,49.0,norm,0
agent044,271,31,33,30,30.0,norm,0
agent045,271,27,35,26,26.0,norm,0
agent046,271,51,36,49,49.0,norm,0
agent047,271,51,34,49,49.0,norm,0
agent048,271,28,35,28,28.0,norm=self,0
agent049,271,23,36,22,22.0,norm,0
agent04a,271,50,36,47,47.0,norm,0
agent04b,271,51,35,49,49.0,norm,0
agent04c,271,16,34,16,16.0,norm=self,0
agent04d,271,52,34,49,49.0,norm,0
agent04e,271,19,37,18,18.0,norm,0
agent04f,271,15,34,15,15.0,norm=self,0
agent050,271,39,34,38,38.0,norm,0
agent051,271,44,34,43,43.0,norm,0
agent052,271,12,37,12,12.0,norm=self,0
agent053,271,51,36,49,49.0,norm,0
agent054,271,52,36,49,49.0,norm,0
agent055,271,14,36,14,14.0,norm=self,0
agent056,271,40,36,38,38.0,norm,0
agent057,271,7,34,7,7.0,norm=self,0
agent058,271,45,35,43,43.0,norm,0
agent059,271,52,34,49,49.0,norm,0
agent05a,271,52,34,49,49.0,norm,0
agent05b,271,35,37,35,35.0,norm=self,0
agent05c,271,52,33,49,49.0,norm,0
agent05d,271,52,33,49,49.0,norm,0
agent05e,271,50,37,47,47.0,norm,0
agent05f,271,34,36,33,33.0,norm,0
agent060,271,9,37,9,9.0,norm=self,0
agent061,271,44,37,43,43.0,norm,0
agent062,271,25,35,25,25.0,norm=self,0
agent063,271,18,35,17,17.0,norm,0
agent064,271,33,36,33,33.0,norm=self,0
agent065,271,52,33,49,49.0,norm,0
agent066,271,33,37,32,32.0,norm,0
agent067,271,52,32,49,49.0,norm,0
agent068,271,51,38,48,48.0,norm,0
agent069,271,44,35,43,43.0,norm,0
agent06a,271,51,33,49,49.0,norm,0
agent06b,271,52,33,49,49.0,norm,0
agent06c,271,52,36,49,49.0,norm,0
agent06d,271,51,34,49,49.0,norm,0
agent06e,271,12,35,11,11.0,norm,0
agent06f,271,21,35,20,20.0,norm,0
agent070,271,51,35,49,49.0,norm,0
agent071,271,52,37,49,49.0,norm,0
agent072,271,52,35,49,49.0,norm,0
agent073,271,22,34,22,22.0,norm=self,0
agent074,271,50,37,48,48.0,norm,0
agent075,271,52,39,49,49.0,norm,0
agent076,271,15,35,15,15.0,norm=self,0
agent077,271,42,36,41,41.0,norm,0
agent078,271,29,34,28,28.0,norm,0
agent079,271,38,37,37,37.0,norm,0
agent07a,271,51,33,48,48.0,norm,0
agent07b,271,4,37,4,4.0,norm=self,0
agent07c,271,14,37,14,14.0,norm=self,0
agent07d,271,5,32,5,5.0,norm=self,0
agent07e,271,43,33,40,40.0,norm,0
agent07f,271,39,36,37,37.0,norm,0
agent080,271,25,36,25,25.0,norm=self,0
agent081,271,52,34,49,49.0,norm,0
agent082,271,27,37,27,27.0,norm=self,0
agent083,271,32,34,31,31.0,norm,0
agent084,271,45,35,43,43.0,norm,0
agent085,271,38,34,37,37.0,norm,0
agent086,271,22,36,22,22.0,norm=self,0
agent087,271,39,36,38,38.0,norm,0
agent088,271,31,35,30,30.0,norm,0
agent089,271,51,34,49,49.0,norm,0
agent08a,271,44,34,43,43.0,norm,0
agent08b,271,5,38,5,5.0,norm=self,0
agent08c,271,26,36,25,25.0,norm,0
agent08d,271,44,36,43,43.0,norm,0
agent08e,271,15,35,15,15.0,norm=self,0
agent08f,271,50,34,49,49.0,norm,0
agent090,271,39,33,38,38.0,norm,0
agent091,271,51,35,49,49.0,norm,0
agent092,271,38,35,37,37.0,norm,0
agent093,271,50,36,48,48.0,norm,0
agent094,271,51,35,49,49.0,norm,0
agent095,271,44,36,42,42.0,norm,0
agent096,271,16,35,16,16.0,norm=self,0
agent097,271,52,36,49,49.0,norm,0
agent098,271,18,34,17,17.0,norm,0
agent099,271,38,33,37,37.0,norm,0
agent09a,271,34,29,32,32.0,norm,0
agent09b,271,36,37,35,35.0,norm,0
agent09c,271,52,38,49,49.0,norm,0
agent09d,271,5,37,5,5.0,norm=self,0
agent09e,271,12,34,11,11.0,norm,0
agent09f,271,52,36,49,49.0,norm,0
agent0a0,271,18,39,17,17.0,norm,0
agent0a1,271,14,37,14,14.0,norm=self,0
agent0a2,271,52,38,49,49.0,norm,0
agent0a3,271,31,35,30,30.0,norm,0
agent0a4,271,50,37,47,47.0,norm,0
agent0a5,271,52,36,49,49.0,norm,0
agent0a6,271,20,36,20,20.0,norm=self,0
agent0a7,271,20,34,19,19.0,norm,0
agent0a8,271,51,36,49,49.0,norm,0
agent0a9,271,51,36,48,48.0,norm,0
agent0aa,271,51,33,49,49.0,norm,0
agent0ab,271,51,36,48,48.0,norm,0
agent0ac,271,48,33,47,47.0,norm,0
agent0ad,271,29,35,28,28.0,norm,0
agent0ae,271,25,36,25,25.0,norm=self,0
agent0af,271,38,35,37,37.0,norm,0
agent0b0,271,25,40,25,25.0,norm=self,0
agent0b1,271,26,31,25,25.0,norm,0
agent0b2,271,16,36,15,15.0,norm,0
agent0b3,271,42,39,41,41.0,norm,0
agent0b4,271,7,36,7,7.0,norm=self,0
agent0b5,271,33,34,32,32.0,norm,0
agent0b6,271,12,37,12,12.0,norm=self,0
agent0b7,271,38,34,37,37.0,norm,0
agent0b8,271,28,38,28,28.0,norm=self,0
agent0b9,271,52,33,49,49.0,norm,0
agent0ba,271,52,37,49,49.0,norm,0
agent0bb,271,34,35,33,33.0,norm,0
agent0bc,271,18,38,17,17.0,norm,0
agent0bd,271,52,34,49,49.0,norm,0
agent0be,271,36,37,35,35.0,norm,0
agent0bf,271,51,35,49,49.0,norm,0
agent0c0,271,52,35,49,49.0,norm,0
agent0c1,271,22,38,21,21.0,norm,0
agent0c2,271,18,36,17,17.0,norm,0
agent0c3,271,52,37,49,49.0,norm,0
agent0c4,271,27,32,26,26.0,norm,0
agent0c5,271,39,33,38,38.0,norm,0
agent0c6,271,37,38,35,35.0,norm,0
agent0c7,271,51,35,49,49.0,norm,0
agent000,272,16,26,16,16.0,norm=self,0
agent001,272,30,37,29,29.0,norm,0
agent002,272,33,38,32,32.0,norm,0
agent003,272,27,48,27,27.0,norm=self,0
agent004,272,50,35,48,48.0,norm,0
agent005,272,19,26,18,18.0,norm,0
agent006,272,39,35,37,37.0,norm,0
agent007,272,38,47,37,37.0,norm,0
agent008,272,37,27,36,36.0,norm,0
agent009,272,30,15,30,30.0,norm=self,0
agent00a,272,44,49,43,43.0,norm,0
agent00b,272,52,46,49,49.0,norm,0
agent00c,272,28,18,28,28.0,norm=self,0
agent00d,272,40,22,38,38.0,norm,0
agent00e,272,42,16,41,41.0,norm,0
agent00f,272,52,30,49,49.0,norm,0
agent010,272,29,46,28,28.0,norm,0
agent011,272,48,12,48,48.0,norm=self,2
agent012,272,34,37,33,33.0,norm,0
agent013,272,52,49,49,49.0,norm,0
agent014,272,52,30,49,49.0,norm,0
agent015,272,38,29,37,37.0,norm,0
agent016,272,9,21,9,9.0,norm=self,0
agent017,272,34,43,33,33.0,norm,0
agent018,272,52,28,49,49.0,norm,0
agent019,272,52,35,49,49.0,norm,0
agent01a,272,44,49,43,43.0,norm,0
agent01b,272,27,49,26,26.0,norm,0
agent01c,272,52,42,49,49.0,norm,0
agent01d,272,52,48,49,49.0,norm,0
agent01e,272,14,49,14,14.0,norm=self,0
agent01f,272,7,12,7,7.0,norm=self,0
agent020,272,10,46,10,10.0,norm=self,0
agent021,272,40,49,38,38.0,norm,0
agent022,272,51,43,48,48.0,norm,0
agent023,272,21,36,20,20.0,norm,0
agent024,272,37,33,36,36.0,norm,0
agent025,272,52,15,49,49.0,norm,0
agent026,272,32,41,31,31.0,norm,0
agent027,272,52,28,49,49.0,norm,0
agent028,272,44,19,43,43.0,norm,0
agent029,272,40,38,37,37.0,norm,0
agent02a,272,31,46,30,30.0,norm,0
agent02b,272,52,16,49,49.0,norm,0
agent02c,272,42,22,41,41.0,norm,0
agent02d,272,38,38,37,37.0,norm,0
agent02e,272,23,12,22,22.0,norm,0
agent02f,272,28,25,27,27.0,norm,0
agent030,272,15,5,15,15.0,norm=self,0
agent031,272,51,27,48,48.0,norm,0
agent032,272,44,32,43,43.0,norm,0
agent033,272,21,17,20,20.0,norm,0
agent034,272,44,25,43,43.0,norm,0
agent035,272,51,37,49,49.0,norm,0
agent036,272,52,49,49,49.0,norm,0
agent037,272,39,41,38,38.0,norm,0
agent038,272,37,47,35,35.0,norm,0
agent039,272,16,32,15,15.0,norm,0
agent03a,272,19,46,18,18.0,norm,0
agent03b,272,13,22,13,13.0,norm=self,0
agent03c,272,38,41,37,37.0,norm,0
agent03d,272,28,27,27,27.0,norm,0
agent03e,272,52,41,49,49.0,norm,0
agent03f,272,10,33,9,9.0,norm,0
agent040,272,29,49,28,28.0,norm,0
agent041,272,18,12,17,17.0,norm,0
agent042,272,17,5,16,16.0,norm,0
agent043,272,51,16,49,49.0,norm,0
agent044,272,31,7,30,30.0,norm,0
agent045,272,27,26,26,26.0,norm,0
agent046,272,51,31,49,49.0,norm,0
agent047,272,51,9,49,49.0,norm,0
agent048,272,28,9,28,28.0,norm=self,0
agent049,272,23,28,22,22.0,norm,0
agent04a,272,50,27,47,47.0,norm,0
agent04b,272,51,48,49,49.0,norm,0
agent04c,272,16,49,16,16.0,norm=self,0
agent04d,272,52,22,49,49.0,norm,0
agent04e,272,19,36,18,18.0,norm,0
agent04f,272,15,33,15,15.0,norm=self,0
agent050,272,39,36,38,38.0,norm,0
agent051,272,44,16,43,43.0,norm,0
agent052,272,12,20,12,12.0,norm=self,0
agent053,272,51,11,49,49.0,norm,0
agent054,272,52,28,49,49.0,norm,0
agent055,272,14,11,14,14.0,norm=self,0
agent056,272,40,38,38,38.0,norm,0
agent057,272,7,41,7,7.0,norm=self,0
agent058,272,45,5,43,43.0,norm,0
agent059,272,52,48,49,49.0,norm,0
agent05a,272,52,42,49,49.0,norm,0
agent05b,272,35,49,35,35.0,norm=self,0
agent05c,272,52,35,49,49.0,norm,0
agent05d,272,52,41,49,49.0,norm,0
agent05e,272,50,14,47,47.0,norm,0
agent05f,272,34,47,33,33.0,norm,0
agent060,272,9,14,9,9.0,norm=self,0
agent061,272,44,18,43,43.0,norm,0
agent062,272,25,18,25,25.0,norm=self,0
agent063,272,18,14,17,17.0,norm,0
agent064,272,33,41,33,33.0,norm=self,0
agent065,272,52,28,49,49.0,norm,0
agent066,272,33,22,32,32.0,norm,0
agent067,272,52,32,49,49.0,norm,0
agent068,272,51,43,48,48.0,norm,0
agent069,272,44,11,43,43.0,norm,0
agent06a,272,51,49,49,49.0,norm,0
agent06b,272,52,14,49,49.0,norm,0
agent06c,272,52,22,49,49.0,norm,0
agent06d,272,51,27,49,49.0,norm,0
agent06e,272,12,5,11,11.0,norm,0
agent06f,272,21,48,20,20.0,norm,0
agent070,272,51,18,49,49.0,norm,0
agent071,272,52,33,49,49.0,norm,0
agent072,272,52,30,49,49.0,norm,0
agent073,272,22,38,22,22.0,norm=self,0
agent074,272,50,9,48,48.0,norm,0
agent075,272,52,48,49,49.0,norm,0
agent076,272,15,49,15,15.0,norm=self,0
agent077,272,42,30,41,41.0,norm,0
agent078,272,29,30,28,28.0,norm,0
agent079,272,38,18,37,37.0,norm,0
agent07a,272,51,15,48,48.0,norm,0
agent07b,272,4,32,4,4.0,norm=self,0
agent07c,272,14,47,14,14.0,norm=self,0
agent07d,272,5,32,5,5.0,norm=self,0
agent07e,272,43,33,40,40.0,norm,0
agent07f,272,39,46,37,37.0,norm,0
agent080,272,25,25,25,25.0,norm=self,0
agent081,272,52,29,49,49.0,norm,0
agent082,272,27,47,27,27.0,norm=self,0
agent083,272,32,36,31,31.0,norm,0
agent084,272,45,15,43,43.0,norm,0
agent085,272,38,35,37,37.0,norm,0
agent086,272,22,17,22,22.0,norm=self,0
agent087,272,39,20,38,38.0,norm,0
agent088,272,31,5,30,30.0,norm,0
agent089,272,51,48,49,49.0,norm,0
agent08a,272,44,4,43,43.0,norm,0
agent08b,272,5,27,5,5.0,norm=self,0
agent08c,272,26,18,25,25.0,norm,0
agent08d,272,44,28,43,43.0,norm,0
agent08e,272,15,12,15,15.0,norm=self,0
agent08f,272,50,25,49,49.0,norm,0
agent090,272,39,30,38,38.0,norm,0
agent091,272,51,26,49,49.0,norm,0
agent092,272,38,38,38,38.0,norm=self,1
agent093,272,50,25,48,48.0,norm,0
agent094,272,51,18,49,49.0,norm,0
agent095,272,44,35,42,42.0,norm,0
agent096,272,16,30,16,16.0,norm=self,0
agent097,272,52,31,49,49.0,norm,0
agent098,272,18,25,17,17.0,norm,0
agent099,272,38,48,37,37.0,norm,0
agent09a,272,34,43,32,32.0,norm,0
agent09b,272,36,35,35,35.0,norm,0
agent09c,272,52,41,49,49.0,norm,0
agent09d,272,5,15,5,5.0,norm=self,0
agent09e,272,12,35,11,11.0,norm,0
agent09f,272,52,38,49,49.0,norm,0
agent0a0,272,18,17,17,17.0,norm,0
agent0a1,272,14,36,14,14.0,norm=self,0
agent0a2,272,52,33,49,49.0,norm,0
agent0a3,272,31,38,30,30.0,norm,0
agent0a4,272,50,25,47,47.0,norm,0
agent0a5,272,52,25,49,49.0,norm,0
agent0a6,272,20,17,20,20.0,norm=self,0
agent0a7,272,20,9,19,19.0,norm,0
agent0a8,272,51,25,49,49.0,norm,0
agent0a9,272,51,11,48,48.0,norm,0
agent0aa,272,51,41,49,49.0,norm,0
agent0ab,272,51,47,48,48.0,norm,0
agent0ac,272,48,15,47,47.0,norm,0
agent0ad,272,29,48,28,28.0,norm,0
agent0ae,272,25,43,25,25.0,norm=self,0
agent0af,272,38,22,37,37.0,norm,0
agent0b0,272,25,43,25,25.0,norm=self,0
agent0b1,272,26,18,25,25.0,norm,0
agent0b2,272,16,38,15,15.0,norm,0
agent0b3,272,42,33,41,41.0,norm,0
agent0b4,272,7,41,7,7.0,norm=self,0
agent0b5,272,33,20,32,32.0,norm,0
agent0b6,272,12,35,12,12.0,norm=self,0
agent0b7,272,38,18,37,37.0,norm,0
agent0b8,272,28,33,28,28.0,norm=self,0
agent0b9,272,52,37,49,49.0,norm,0
agent0ba,272,52,16,49,49.0,norm,0
agent0bb,272,34,28,33,33.0,norm,0
agent0bc,272,18,30,17,17.0,norm,0
agent0bd,272,52,43,49,49.0,norm,0
agent0be,272,36,27,35,35.0,norm,0
agent0bf,272,51,30,49,49.0,norm,0
agent0c0,272,52,11,49,49.0,norm,0
agent0c1,272,22,37,21,21.0,norm,0
agent0c2,272,18,43,17,17.0,norm,0
agent0c3,272,52,22,49,49.0,norm,0
agent0c4,272,27,22,26,26.0,norm,0
agent0c5,272,39,32,38,38.0,norm,0
agent0c6,272,37,18,35,35.0,norm,0
agent0c7,272,51,27,49,49.0,norm,0
agent000,273,16,27,16,16.0,norm=self,0
agent001,273,30,36,29,29.0,norm,0
agent002,273,33,28,32,32.0,norm,0
agent003,273,27,14,27,27.0,norm=self,0
agent004,273,50,28,48,48.0,norm,0
agent005,273,19,48,18,18.0,norm,0
agent006,273,39,18,37,37.0,norm,0
agent007,273,38,43,37,37.0,norm,0
agent008,273,37,14,36,36.0,norm,0
agent009,273,30,49,30,30.0,norm=self,0
agent00a,273,44,20,43,43.0,norm,0
agent00b,273,52,36,49,49.0,norm,0
agent00c,273,28,41,28,28.0,norm=self,0
agent00d,273,40,21,38,38.0,norm,0
agent00e,273,42,14,41,41.0,norm,0
agent00f,273,52,30,49,49.0,norm,0
agent010,273,29,17,28,28.0,norm,0
agent011,273,50,12,49,49.0,norm,1
agent012,273,34,35,33,33.0,norm,0
agent013,273,52,17,49,49.0,norm,0
agent014,273,52,11,49,49.0,norm,0
agent015,273,38,9,37,37.0,norm,0
agent016,273,9,41,9,9.0,norm=self,0
agent017,273,34,28,33,33.0,norm,0
agent018,273,52,36,49,49.0,norm,0
agent019,273,52,15,49,49.0,norm,0
agent01a,273,44,26,43,43.0,norm,0
agent01b,273,27,25,26,26.0,norm,0
agent01c,273,52,43,49,49.0,norm,0
agent01d,273,52,48,49,49.0,norm,0
agent01e,273,14,14,14,14.0,norm=self,0
agent01f,273,7,28,7,7.0,norm=self,0
agent020,273,10,4,10,10.0,norm=self,0
agent021,273,40,26,38,38.0,norm,0
agent022,273,51,38,48,48.0,norm,0
agent023,273,21,20,20,20.0,norm,0
agent024,273,37,21,36,36.0,norm,0
agent025,273,52,4,49,49.0,norm,0
agent026,273,32,25,31,31.0,norm,0
agent027,273,52,28,49,49.0,norm,0
agent028,273,44,38,43,43.0,norm,0
agent029,273,40,35,37,37.0,norm,0
agent02a,273,31,27,30,30.0,norm,0
agent02b,273,52,35,49,49.0,norm,0
agent02c,273,42,17,41,41.0,norm,0
agent02d,273,38,13,37,37.0,norm,0
agent02e,273,23,41,22,22.0,norm,0
agent02f,273,28,7,27,27.0,norm,0
agent030,273,15,21,15,15.0,norm=self,0
agent031,273,51,12,48,48.0,norm,0
agent032,273,44,12,43,43.0,norm,0
agent033,273,21,37,20,20.0,norm,0
agent034,273,44,43,43,43.0,norm,0
agent035,273,51,16,49,49.0,norm,0
agent036,273,52,4,49,49.0,norm,0
agent037,273,39,30,38,38.0,norm,0
agent038,273,37,12,35,35.0,norm,0
agent039,273,16,32,15,15.0,norm,0
agent03a,273,19,27,18,18.0,norm,0
agent03b,273,13,18,13,13.0,norm=self,0
agent03c,273,38,9,37,37.0,norm,0
agent03d,273,28,48,27,27.0,norm,0
agent03e,273,52,22,49,49.0,norm,0
agent03f,273,10,41,9,9.0,norm,0
agent040,273,29,49,28,28.0,norm,0
agent041,273,18,21,17,17.0,norm,0
agent042,273,17,48,16,16.0,norm,0
agent043,273,51,15,49,49.0,norm,0
agent044,273,31,16,30,30.0,norm,0
agent045,273,27,28,26,26.0,norm,0
agent046,273,51,5,49,49.0,norm,0
agent047,273,51,27,49,49.0,norm,0
agent048,273,28,36,28,28.0,norm=self,0
agent049,273,23,15,22,22.0,norm,0
agent04a,273,50,18,48,48.0,norm,1
agent04b,273,51,10,49,49.0,norm,0
agent04c,273,16,20,16,16.0,norm=self,0
agent04d,273,52,49,49,49.0,norm,0
agent04e,273,19,29,18,18.0,norm,0
agent04f,273,15,48,15,15.0,norm=self,0
agent050,273,39,14,38,38.0,norm,0
agent051,273,44,16,43,43.0,norm,0
agent052,273,12,14,12,12.0,norm=self,0
agent053,273,51,42,49,49.0,norm,0
agent054,273,52,27,49,49.0,norm,0
agent055,273,14,49,14,14.0,norm=self,0
agent056,273,40,15,38,38.0,norm,0
agent057,273,7,7,7,7.0,norm=self,0
agent058,273,45,41,43,43.0,norm,0
agent059,273,52,26,49,49.0,norm,0
agent05a,273,52,35,49,49.0,norm,0
agent05b,273,35,13,35,35.0,norm=self,0
agent05c,273,52,35,49,49.0,norm,0
agent05d,273,52,9,49,49.0,norm,0
agent05e,273,50,47,47,47.0,norm,0
agent05f,273,34,48,33,33.0,norm,0
agent060,273,9,20,9,9.0,norm=self,0
agent061,273,44,43,43,43.0,norm,0
agent062,273,25,35,25,25.0,norm=self,0
agent063,273,18,5,17,17.0,norm,0
agent064,273,33,49,33,33.0,norm=self,0
agent065,273,52,30,49,49.0,norm,0
agent066,273,33,9,32,32.0,norm,0
agent067,273,52,32,49,49.0,norm,0
agent068,273,51,43,48,48.0,norm,0
agent069,273,44,21,43,43.0,norm,0
agent06a,273,51,38,49,49.0,norm,0
agent06b,273,52,48,49,49.0,norm,0
agent06c,273,52,16,49,49.0,norm,0
agent06d,273,51,27,49,49.0,norm,0
agent06e,273,12,29,11,11.0,norm,0
agent06f,273,21,20,20,20.0,norm,0
agent070,273,51,7,49,49.0,norm,0
agent071,273,52,30,49,49.0,norm,0
agent072,273,52,20,49,49.0,norm,0
agent073,273,22,7,22,22.0,norm=self,0
agent074,273,50,30,48,48.0,norm,0
agent075,273,52,42,49,49.0,norm,0
agent076,273,15,38,15,15.0,norm=self,0
agent077,273,42,43,41,41.0,norm,0
agent078,273,29,42,28,28.0,norm,0
agent079,273,38,9,37,37.0,norm,0
agent07a,273,51,47,48,48.0,norm,0
agent07b,273,4,11,4,4.0,norm=self,0
agent07c,273,14,41,14,14.0,norm=self,0
agent07d,273,5,13,5,5.0,norm=self,0
agent07e,273,43,15,40,40.0,norm,0
agent07f,273,39,47,37,37.0,norm,0
agent080,273,25,7,25,25.0,norm=self,0
agent081,273,52,14,49,49.0,norm,0
agent082,273,27,14,27,27.0,norm=self,0
agent083,273,32,17,31,31.0,norm,0
agent084,273,45,30,43,43.0,norm,0
agent085,273,38,16,37,37.0,norm,0
agent086,273,22,41,22,22.0,norm=self,0
agent087,273,39,35,38,38.0,norm,0
agent088,273,31,49,30,30.0,norm,0
agent089,273,51,12,49,49.0,norm,0
agent08a,273,44,35,43,43.0,norm,0
agent08b,273,5,49,5,5.0,norm=self,0
agent08c,273,26,14,25,25.0,norm,0
agent08d,273,44,30,43,43.0,norm,0
agent08e,273,15,17,15,15.0,norm=self,0
agent08f,273,50,20,49,49.0,norm,0
agent090,273,39,47,38,38.0,norm,0
agent091,273,51,37,49,49.0,norm,0
agent092,273,39,14,38,38.0,norm,0
agent093,273,50,27,48,48.0,norm,0
agent094,273,51,43,49,49.0,norm,0
agent095,273,44,37,42,42.0,norm,0
agent096,273,16,38,16,16.0,norm=self,0
agent097,273,52,28,49,49.0,norm,0
agent098,273,18,11,17,17.0,norm,0
agent099,273,38,19,37,37.0,norm,0
agent09a,273,34,10,32,32.0,norm,0
agent09b,273,36,41,35,35.0,norm,0
agent09c,273,52,20,49,49.0,norm,0
agent09d,273,5,11,5,5.0,norm=self,0
agent09e,273,12,37,11,11.0,norm,0
agent09f,273,52,37,49,49.0,norm,0
agent0a0,273,18,22,17,17.0,norm,0
agent0a1,273,14,48,14,14.0,norm=self,0
agent0a2,273,52,41,49,49.0,norm,0
agent0a3,273,31,17,30,30.0,norm,0
agent0a4,273,50,36,47,47.0,norm,0
agent0a5,273,52,40,49,49.0,norm,0
agent0a6,273,20,17,20,20.0,norm=self,0
agent0a7,273,20,16,19,19.0,norm,0
agent0a8,273,51,42,49,49.0,norm,0
agent0a9,273,51,47,48,48.0,norm,0
agent0aa,273,51,15,49,49.0,norm,0
agent0ab,273,51,25,48,48.0,norm,0
agent0ac,273,48,48,48,48.0,norm=self,1
agent0ad,273,29,20,28,28.0,norm,0
agent0ae,273,25,35,25,25.0,norm=self,0
agent0af,273,38,27,37,37.0,norm,0
agent0b0,273,25,47,25,25.0,norm=self,0
agent0b1,273,26,13,25,25.0,norm,0
agent0b2,273,16,38,15,15.0,norm,0
agent0b3,273,42,42,42,42.0,norm=self,1
agent0b4,273,7,33,7,7.0,norm=self,0
agent0b5,273,33,43,32,32.0,norm,0
agent0b6,273,12,47,12,12.0,norm=self,0
agent0b7,273,38,43,37,37.0,norm,0
agent0b8,273,28,30,28,28.0,norm=self,0
agent0b9,273,52,13,49,49.0,norm,0
agent0ba,273,52,5,49,49.0,norm,0
agent0bb,273,34,30,33,33.0,norm,0
agent0bc,273,18,20,17,17.0,norm,0
agent0bd,273,52,20,49,49.0,norm,0
agent0be,273,36,27,35,35.0,norm,0
agent0bf,273,51,28,49,49.0,norm,0
agent0c0,273,52,12,49,49.0,norm,0
agent0c1,273,22,20,21,21.0,norm,0
agent0c2,273,18,33,17,17.0,norm,0
agent0c3,273,52,25,49,49.0,norm,0
agent0c4,273,27,26,26,26.0,norm,0
agent0c5,273,39,25,38,38.0,norm,0
agent0c6,273,37,48,35,35.0,norm,0
agent0c7,273,51,4,49,49.0,norm,0
agent000,274,16,37,16,16.0,norm=self,0
agent001,274,30,36,29,29.0,norm,0
agent002,274,33,35,32,32.0,norm,0
agent003,274,27,39,27,27.0,norm=self,0
agent004,274,50,37,48,48.0,norm,0
agent005,274,19,35,18,18.0,norm,0
agent006,274,39,33,37,37.0,norm,0
agent007,274,38,34,37,37.0,norm,0
agent008,274,37,35,36,36.0,norm,0
agent009,274,30,35,30,30.0,norm=self,0
agent00a,274,44,34,43,43.0,norm,0
agent00b,274,52,38,49,49.0,norm,0
agent00c,274,28,34,28,28.0,norm=self,0
agent00d,274,40,36,38,38.0,norm,0
agent00e,274,42,34,41,41.0,norm,0
agent00f,274,52,36,49,49.0,norm,0
agent010,274,29,33,28,28.0,norm,0
agent011,274,51,36,49,49.0,norm,0
agent012,274,34,35,33,33.0,norm,0
agent013,274,52,35,49,49.0,norm,0
agent014,274,52,35,49,49.0,norm,0
agent015,274,38,34,37,37.0,norm,0
agent016,274,9,36,9,9.0,norm=self,0
agent017,274,34,39,33,33.0,norm,0
agent018,274,52,36,49,49.0,norm,0
agent019,274,52,36,49,49.0,norm,0
agent01a,274,44,34,43,43.0,norm,0
agent01b,274,27,30,26,26.0,norm,0
agent01c,274,52,36,49,49.0,norm,0
agent01d,274,52,37,49,49.0,norm,0
agent01e,274,14,32,14,14.0,norm=self,0
agent01f,274,7,38,7,7.0,norm=self,0
agent020,274,10,34,10,10.0,norm=self,0
agent021,274,40,35,38,38.0,norm,0
agent022,274,51,39,48,48.0,norm,0
agent023,274,21,35,20,20.0,norm,0
agent024,274,37,34,36,36.0,norm,0
agent025,274,52,35,49,49.0,norm,0
agent026,274,32,36,31,31.0,norm,0
agent027,274,52,40,49,49.0,norm,0
agent028,274,44,34,43,43.0,norm,0
agent029,274,40,34,37,37.0,norm,0
agent02a,274,31,38,30,30.0,norm,0
agent02b,274,52,35,49,49.0,norm,0
agent02c,274,42,35,41,41.0,norm,0
agent02d,274,38,34,37,37.0,norm,0
agent02e,274,23,35,22,22.0,norm,0
agent02f,274,28,34,27,27.0,norm,0
agent030,274,15,37,15,15.0,norm=self,0
agent031,274,51,36,48,48.0,norm,0
agent032,274,44,35,43,43.0,norm,0
agent033,274,21,34,20,20.0,norm,0
agent034,274,44,36,43,43.0,norm,0
agent035,274,51,35,49,49.0,norm,0
agent036,274,52,34,49,49.0,norm,0
agent037,274,39,36,38,38.0,norm,0
agent038,274,37,35,35,35.0,norm,0
agent039,274,16,35,15,15.0,norm,0
agent03a,274,19,34,18,18.0,norm,0
agent03b,274,13,33,13,13.0,norm=self,0
agent03c,274,38,38,37,37.0,norm,0
agent03d,274,28,34,27,27.0,norm,0
agent03e,274,52,39,49,49.0,norm,0
agent03f,274,10,38,9,9.0,norm,0
agent040,274,29,35,28,28.0,norm,0
agent041,274,18,37,17,17.0,norm,0
agent042,274,17,33,16,16.0,norm,0
agent043,274,51,36,49,49.0,norm,0
agent044,274,31,33,30,30.0,norm,0
agent045,274,27,35,26,26.0,norm,0
agent046,274,51,37,49,49.0,norm,0
agent047,274,51,34,49,49.0,norm,0
agent048,274,28,35,28,28.0,norm=self,0
agent049,274,23,36,22,22.0,norm,0
agent04a,274,51,36,48,48.0,norm,0
agent04b,274,51,35,49,49.0,norm,0
agent04c,274,16,34,16,16.0,norm=self,0
agent04d,274,52,34,49,49.0,norm,0
agent04e,274,19,37,18,18.0,norm,0
agent04f,274,15,34,15,15.0,norm=self,0
