iteration, 300
pop_size, 200
LNK_strat, RND
L2agg_strat, RND
dec_strat, THRES
popname, pop1.csv
netname, net1.csv
COMMF, 1.0

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent041,276,65,62,65,65.0,norm eq. self,0
agent042,276,66,64,66,66.0,norm eq. self,0
agent043,276,79,84,78,78.0,norm,0
agent044,276,64,79,64,64.0,norm eq. self,0
agent045,276,77,64,76,76.0,norm,0
agent046,276,66,68,66,66.0,norm eq. self,0
agent047,276,110,79,107,107.0,norm,0
agent048,276,82,63,81,81.0,norm,0
agent049,276,73,89,72,72.0,norm,0
agent04a,276,85,82,84,84.0,norm,0
agent04b,276,64,62,64,64.0,norm eq. self,0
agent04c,276,73,64,72,72.0,norm,0
agent04d,276,68,67,68,68.0,norm eq. self,0
agent04e,276,67,64,67,67.0,norm eq. self,0
agent04f,276,64,77,64,64.0,norm eq. self,0
agent050,276,64,64,64,64.0,norm eq. self,0
agent051,276,116,66,113,113.0,norm,0
agent052,276,110,82,107,107.0,norm,0
agent053,276,84,82,83,83.0,norm,0
agent054,276,64,79,64,64.0,norm eq. self,0
agent055,276,79,77,78,78.0,norm,0
agent056,276,82,87,81,81.0,norm,0
agent057,276,67,64,67,67.0,norm eq. self,0
agent058,276,109,64,107,107.0,norm,0
agent059,276,85,84,84,84.0,norm,0
agent05a,276,88,63,86,86.0,norm,0
agent05b,276,113,79,110,110.0,norm,0
agent05c,276,78,89,77,77.0,norm,0
agent05d,276,82,73,81,81.0,norm,0
agent05e,276,73,68,72,72.0,norm,0
agent05f,276,64,113,64,64.0,norm eq. self,0
agent060,276,67,65,67,67.0,norm eq. self,0
agent061,276,87,64,86,86.0,norm,0
agent062,276,68,85,68,68.0,norm eq. self,0
agent063,276,113,64,110,110.0,norm,0
agent064,276,85,109,84,84.0,norm,0
agent065,276,113,84,110,110.0,norm,0
agent066,276,64,84,64,64.0,norm eq. self,0
agent067,276,82,77,81,81.0,norm,0
agent068,276,86,79,85,85.0,norm,0
agent069,276,107,62,104,104.0,norm,0
agent06a,276,64,67,64,64.0,norm eq. self,0
agent06b,276,63,82,63,63.0,norm eq. self,0
agent06c,276,64,82,64,64.0,norm eq. self,0
agent06d,276,65,63,65,65.0,norm eq. self,0
agent06e,276,65,113,65,65.0,norm eq. self,0
agent06f,276,109,67,107,107.0,norm,0
agent070,276,63,64,63,63.0,norm eq. self,0
agent071,276,67,84,67,67.0,norm eq. self,0
agent072,276,87,77,86,86.0,norm,0
agent073,276,64,66,64,64.0,norm eq. self,0
agent074,276,65,107,65,65.0,norm eq. self,0
agent075,276,82,67,81,81.0,norm,0
agent076,276,64,64,64,64.0,norm eq. self,0
agent077,276,82,87,81,81.0,norm,0
agent078,276,63,113,63,63.0,norm eq. self,0
agent079,276,90,75,89,89.0,norm,0
agent07a,276,67,67,67,67.0,norm eq. self,0
agent07b,276,75,85,74,74.0,norm,0
agent07c,276,65,73,65,65.0,norm eq. self,0
agent07d,276,82,63,81,81.0,norm,0
agent07e,276,83,63,81,81.0,norm,0
agent07f,276,104,73,101,101.0,norm,0
agent080,276,116,64,113,113.0,norm,0
agent081,276,62,64,62,62.0,norm eq. self,0
agent082,276,87,64,86,86.0,norm,0
agent083,276,66,64,66,66.0,norm eq. self,0
agent084,276,95,64,92,92.0,norm,0
agent085,276,67,64,67,67.0,norm eq. self,0
agent086,276,113,85,110,110.0,norm,0
agent087,276,87,84,86,86.0,norm,0
agent088,276,65,82,65,65.0,norm eq. self,0
agent089,276,67,64,67,67.0,norm eq. self,0
agent08a,276,73,77,72,72.0,norm,0
agent08b,276,67,66,67,67.0,norm eq. self,0
agent08c,276,82,116,81,81.0,norm,0
agent08d,276,79,107,78,78.0,norm,0
agent08e,276,62,84,62,62.0,norm eq. self,0
agent08f,276,84,82,83,83.0,norm,0
agent090,276,107,65,104,104.0,norm,0
agent091,276,79,64,78,78.0,norm,0
agent092,276,73,65,72,72.0,norm,0
agent093,276,61,63,61,61.0,norm eq. self,0
agent094,276,65,66,65,65.0,norm eq. self,0
agent095,276,82,84,81,81.0,norm,0
agent096,276,79,87,78,78.0,norm,0
agent097,276,63,75,63,63.0,norm eq. self,0
agent098,276,87,109,86,86.0,norm,0
agent099,276,73,113,72,72.0,norm,0
agent09a,276,79,82,78,78.0,norm,0
agent09b,276,85,82,84,84.0,norm,0
agent09c,276,116,77,113,113.0,norm,0
agent09d,276,89,116,86,86.0,norm,0
agent09e,276,64,79,64,64.0,norm eq. self,0
agent09f,276,67,77,67,67.0,norm eq. self,0
agent0a0,276,64,65,64,64.0,norm eq. self,0
agent0a1,276,110,113,107,107.0,norm,0
agent0a2,276,87,64,86,86.0,norm,0
agent0a3,276,80,64,79,79.0,norm,0
agent0a4,276,65,85,65,65.0,norm eq. self,0
agent0a5,276,77,65,76,76.0,norm,0
agent0a6,276,67,64,67,67.0,norm eq. self,0
agent0a7,276,64,107,64,64.0,norm eq. self,0
agent0a8,276,65,75,65,65.0,norm eq. self,0
agent0a9,276,64,64,64,64.0,norm eq. self,0
agent0aa,276,87,82,86,86.0,norm,0
agent0ab,276,64,80,64,64.0,norm eq. self,0
agent0ac,276,79,65,78,78.0,norm,0
agent0ad,276,64,90,64,64.0,norm eq. self,0
agent0ae,276,65,79,65,65.0,norm eq. self,0
agent0af,276,87,66,86,86.0,norm,0
agent0b0,276,62,61,62,62.0,norm eq. self,0
agent0b1,276,63,65,63,63.0,norm eq. self,0
agent0b2,276,87,84,86,86.0,norm,0
agent0b3,276,87,82,86,86.0,norm,0
agent0b4,276,85,77,84,84.0,norm,0
agent0b5,276,82,73,81,81.0,norm,0
agent0b6,276,87,64,86,86.0,norm,0
agent0b7,276,77,75,76,76.0,norm,0
agent0b8,276,64,77,64,64.0,norm eq. self,0
agent0b9,276,84,64,83,83.0,norm,0
agent0ba,276,87,82,86,86.0,norm,0
agent0bb,276,92,82,89,89.0,norm,0
agent0bc,276,73,79,72,72.0,norm,0
agent0bd,276,68,87,68,68.0,norm eq. self,0
agent0be,276,64,68,64,64.0,norm eq. self,0
agent0bf,276,62,68,62,62.0,norm eq. self,0
agent0c0,276,95,82,92,92.0,norm,0
agent0c1,276,85,85,84,84.0,norm,0
agent0c2,276,77,82,76,76.0,norm,0
agent0c3,276,75,87,74,74.0,norm,0
agent0c4,276,68,66,68,68.0,norm eq. self,0
agent0c5,276,64,77,64,64.0,norm eq. self,0
agent0c6,276,65,87,65,65.0,norm eq. self,0
agent0c7,276,77,89,76,76.0,norm,0
agent000,277,79,82,78,78.0,norm,0
agent001,277,84,65,83,83.0,norm,0
agent002,277,79,84,78,78.0,norm,0
agent003,277,65,113,65,65.0,norm eq. self,0
agent004,277,67,87,67,67.0,norm eq. self,0
agent005,277,85,82,84,84.0,norm,0
agent006,277,81,79,80,80.0,norm,0
agent007,277,64,81,64,64.0,norm eq. self,0
agent008,277,82,63,80,80.0,norm,0
agent009,277,77,67,76,76.0,norm,0
agent00a,277,62,82,62,62.0,norm eq. self,0
agent00b,277,77,65,76,76.0,norm,0
agent00c,277,64,82,64,64.0,norm eq. self,0
agent00d,277,82,64,81,81.0,norm,0
agent00e,277,113,64,110,110.0,norm,0
agent00f,277,95,77,92,92.0,norm,0
agent010,277,85,64,84,84.0,norm,0
agent011,277,67,84,67,67.0,norm eq. self,0
agent012,277,64,79,64,64.0,norm eq. self,0
agent013,277,62,82,62,62.0,norm eq. self,0
agent014,277,63,77,63,63.0,norm eq. self,0
agent015,277,66,67,66,66.0,norm eq. self,0
agent016,277,84,67,83,83.0,norm,0
agent017,277,66,116,66,66.0,norm eq. self,0
agent018,277,64,64,64,64.0,norm eq. self,0
agent019,277,64,64,64,64.0,norm eq. self,0
agent01a,277,116,66,113,113.0,norm,0
agent01b,277,81,64,80,80.0,norm,0
agent01c,277,82,66,81,81.0,norm,0
agent01d,277,82,84,81,81.0,norm,0
agent01e,277,79,64,78,78.0,norm,0
agent01f,277,64,82,64,64.0,norm eq. self,0
agent020,277,77,68,76,76.0,norm,0
agent021,277,62,87,62,62.0,norm eq. self,0
agent022,277,113,64,110,110.0,norm,0
agent023,277,68,64,68,68.0,norm eq. self,0
agent024,277,64,84,64,64.0,norm eq. self,0
agent025,277,79,82,78,78.0,norm,0
agent026,277,79,79,78,78.0,norm,0
agent027,277,64,87,64,64.0,norm eq. self,0
agent028,277,85,82,84,84.0,norm,0
agent029,277,82,65,81,81.0,norm,0
agent02a,277,82,85,81,81.0,norm,0
agent02b,277,85,66,84,84.0,norm,0
agent02c,277,89,64,86,86.0,norm,0
agent02d,277,65,66,65,65.0,norm eq. self,0
agent02e,277,61,87,61,61.0,norm eq. self,0
agent02f,277,66,82,66,66.0,norm eq. self,0
agent030,277,64,84,64,64.0,norm eq. self,0
agent031,277,82,66,81,81.0,norm,0
agent032,277,79,110,78,78.0,norm,0
agent033,277,64,79,64,64.0,norm eq. self,0
agent034,277,65,65,65,65.0,norm eq. self,0
agent035,277,68,88,68,68.0,norm eq. self,0
agent036,277,67,62,67,67.0,norm eq. self,0
agent037,277,67,79,67,67.0,norm eq. self,0
agent038,277,64,92,64,64.0,norm eq. self,0
agent039,277,62,64,62,62.0,norm eq. self,0
agent03a,277,75,82,74,74.0,norm,0
agent03b,277,66,82,66,66.0,norm eq. self,0
agent03c,277,82,64,81,81.0,norm,0
agent03d,277,79,64,78,78.0,norm,0
agent03e,277,85,77,84,84.0,norm,0
agent03f,277,75,67,74,74.0,norm,0
agent040,277,61,92,61,61.0,norm eq. self,0
agent041,277,65,64,65,65.0,norm eq. self,0
agent042,277,66,62,66,66.0,norm eq. self,0
agent043,277,79,64,78,78.0,norm,0
agent044,277,64,116,64,64.0,norm eq. self,0
agent045,277,77,65,76,76.0,norm,0
agent046,277,66,65,66,66.0,norm eq. self,0
agent047,277,110,95,107,107.0,norm,0
agent048,277,82,80,81,81.0,norm,0
agent049,277,73,65,72,72.0,norm,0
agent04a,277,85,85,84,84.0,norm,0
agent04b,277,64,79,64,64.0,norm eq. self,0
agent04c,277,73,77,72,72.0,norm,0
agent04d,277,68,79,68,68.0,norm eq. self,0
agent04e,277,67,82,67,67.0,norm eq. self,0
agent04f,277,64,64,64,64.0,norm eq. self,0
agent050,277,64,89,64,64.0,norm eq. self,0
agent051,277,116,79,113,113.0,norm,0
agent052,277,110,82,107,107.0,norm,0
agent053,277,84,84,83,83.0,norm,0
agent054,277,64,84,64,64.0,norm eq. self,0
agent055,277,79,64,78,78.0,norm,0
agent056,277,82,77,81,81.0,norm,0
agent057,277,67,79,67,67.0,norm eq. self,0
agent058,277,109,65,107,107.0,norm,0
agent059,277,85,82,84,84.0,norm,0
agent05a,277,88,63,86,86.0,norm,0
agent05b,277,113,87,110,110.0,norm,0
agent05c,277,78,68,77,77.0,norm,0
agent05d,277,82,79,81,81.0,norm,0
agent05e,277,73,62,72,72.0,norm,0
agent05f,277,64,87,64,64.0,norm eq. self,0
agent060,277,67,107,67,67.0,norm eq. self,0
agent061,277,87,61,86,86.0,norm,0
agent062,277,68,67,68,68.0,norm eq. self,0
agent063,277,113,87,110,110.0,norm,0
agent064,277,85,64,84,84.0,norm,0
agent065,277,113,64,110,110.0,norm,0
agent066,277,64,63,64,64.0,norm eq. self,0
agent067,277,82,78,81,81.0,norm,0
agent068,277,86,68,85,85.0,norm,0
agent069,277,107,90,104,104.0,norm,0
agent06a,277,64,64,64,64.0,norm eq. self,0
agent06b,277,63,65,63,63.0,norm eq. self,0
agent06c,277,64,62,64,64.0,norm eq. self,0
agent06d,277,65,64,65,65.0,norm eq. self,0
agent06e,277,65,82,65,65.0,norm eq. self,0
agent06f,277,109,64,107,107.0,norm,0
agent070,277,63,78,63,63.0,norm eq. self,0
agent071,277,67,116,67,67.0,norm eq. self,0
agent072,277,87,110,86,86.0,norm,0
agent073,277,64,64,64,64.0,norm eq. self,0
agent074,277,65,113,65,65.0,norm eq. self,0
agent075,277,82,64,81,81.0,norm,0
agent076,277,64,110,64,64.0,norm eq. self,0
agent077,277,82,79,81,81.0,norm,0
agent078,277,63,75,63,63.0,norm eq. self,0
agent079,277,90,116,89,89.0,norm,0
agent07a,277,67,79,67,67.0,norm eq. self,0
agent07b,277,75,77,74,74.0,norm,0
agent07c,277,65,64,65,65.0,norm eq. self,0
agent07d,277,82,64,81,81.0,norm,0
agent07e,277,83,66,81,81.0,norm,0
agent07f,277,104,77,101,101.0,norm,0
agent080,277,116,82,113,113.0,norm,0
agent081,277,62,67,62,62.0,norm eq. self,0
agent082,277,87,68,86,86.0,norm,0
agent083,277,66,66,66,66.0,norm eq. self,0
agent084,277,95,64,92,92.0,norm,0
agent085,277,67,64,67,67.0,norm eq. self,0
agent086,277,113,64,110,110.0,norm,0
agent087,277,87,64,86,86.0,norm,0
agent088,277,65,79,65,65.0,norm eq. self,0
agent089,277,67,81,67,67.0,norm eq. self,0
agent08a,277,73,65,72,72.0,norm,0
agent08b,277,67,61,67,67.0,norm eq. self,0
agent08c,277,82,65,81,81.0,norm,0
agent08d,277,79,85,78,78.0,norm,0
agent08e,277,62,61,62,62.0,norm eq. self,0
agent08f,277,84,64,83,83.0,norm,0
agent090,277,107,78,104,104.0,norm,0
agent091,277,79,85,78,78.0,norm,0
agent092,277,73,64,72,72.0,norm,0
agent093,277,61,82,61,61.0,norm eq. self,0
agent094,277,65,64,65,65.0,norm eq. self,0
agent095,277,82,67,81,81.0,norm,0
agent096,277,79,64,78,78.0,norm,0
agent097,277,63,113,63,63.0,norm eq. self,0
agent098,277,87,85,86,86.0,norm,0
agent099,277,73,104,72,72.0,norm,0
agent09a,277,79,64,78,78.0,norm,0
agent09b,277,85,107,84,84.0,norm,0
agent09c,277,116,67,113,113.0,norm,0
agent09d,277,89,113,86,86.0,norm,0
agent09e,277,64,79,64,64.0,norm eq. self,0
agent09f,277,67,77,67,67.0,norm eq. self,0
agent0a0,277,64,89,64,64.0,norm eq. self,0
agent0a1,277,110,82,107,107.0,norm,0
agent0a2,277,87,62,86,86.0,norm,0
agent0a3,277,80,62,79,79.0,norm,0
agent0a4,277,65,64,65,65.0,norm eq. self,0
agent0a5,277,77,64,76,76.0,norm,0
agent0a6,277,67,66,67,67.0,norm eq. self,0
agent0a7,277,64,79,64,64.0,norm eq. self,0
agent0a8,277,65,85,65,65.0,norm eq. self,0
agent0a9,277,64,82,64,64.0,norm eq. self,0
agent0aa,277,87,79,86,86.0,norm,0
agent0ab,277,64,81,64,64.0,norm eq. self,0
agent0ac,277,79,66,78,78.0,norm,0
agent0ad,277,64,65,64,64.0,norm eq. self,0
agent0ae,277,65,92,65,65.0,norm eq. self,0
agent0af,277,87,113,86,86.0,norm,0
agent0b0,277,62,62,62,62.0,norm eq. self,0
agent0b1,277,63,85,63,63.0,norm eq. self,0
agent0b2,277,87,85,86,86.0,norm,0
agent0b3,277,87,84,86,86.0,norm,0
agent0b4,277,85,68,84,84.0,norm,0
agent0b5,277,82,79,81,81.0,norm,0
agent0b6,277,87,64,86,86.0,norm,0
agent0b7,277,77,73,76,76.0,norm,0
agent0b8,277,64,87,64,64.0,norm eq. self,0
agent0b9,277,84,83,83,83.0,norm,0
agent0ba,277,87,65,86,86.0,norm,0
agent0bb,277,92,87,89,89.0,norm,0
agent0bc,277,73,65,72,72.0,norm,0
agent0bd,277,68,92,68,68.0,norm eq. self,0
agent0be,277,64,64,64,64.0,norm eq. self,0
agent0bf,277,62,67,62,62.0,norm eq. self,0
agent0c0,277,95,64,92,92.0,norm,0
agent0c1,277,85,68,84,84.0,norm,0
agent0c2,277,77,113,76,76.0,norm,0
agent0c3,277,75,82,74,74.0,norm,0
agent0c4,277,68,87,68,68.0,norm eq. self,0
agent0c5,277,64,85,64,64.0,norm eq. self,0
agent0c6,277,65,82,65,65.0,norm eq. self,0
agent0c7,277,77,85,76,76.0,norm,0
agent000,278,79,64,78,78.0,norm,0
agent001,278,84,116,83,83.0,norm,0
agent002,278,79,67,78,78.0,norm,0
agent003,278,65,77,65,65.0,norm eq. self,0
agent004,278,67,85,67,67.0,norm eq. self,0
agent005,278,85,67,84,84.0,norm,0
agent006,278,81,67,80,80.0,norm,0
agent007,278,64,68,64,64.0,norm eq. self,0
agent008,278,82,63,80,80.0,norm,0
agent009,278,77,61,76,76.0,norm,0
agent00a,278,62,65,62,62.0,norm eq. self,0
agent00b,278,77,82,76,76.0,norm,0
agent00c,278,64,75,64,64.0,norm eq. self,0
agent00d,278,82,109,81,81.0,norm,0
agent00e,278,113,75,110,110.0,norm,0
agent00f,278,95,64,92,92.0,norm,0
agent010,278,85,79,84,84.0,norm,0
agent011,278,67,67,67,67.0,norm eq. self,0
agent012,278,64,64,64,64.0,norm eq. self,0
agent013,278,62,64,62,62.0,norm eq. self,0
agent014,278,63,64,63,63.0,norm eq. self,0
agent015,278,66,64,66,66.0,norm eq. self,0
agent016,278,84,87,83,83.0,norm,0
agent017,278,66,64,66,66.0,norm eq. self,0
agent018,278,64,79,64,64.0,norm eq. self,0
agent019,278,64,79,64,64.0,norm eq. self,0
agent01a,278,116,64,113,113.0,norm,0
agent01b,278,81,77,80,80.0,norm,0
agent01c,278,82,65,81,81.0,norm,0
agent01d,278,82,64,81,81.0,norm,0
agent01e,278,79,77,78,78.0,norm,0
agent01f,278,64,62,64,64.0,norm eq. self,0
agent020,278,77,67,76,76.0,norm,0
agent021,278,62,67,62,62.0,norm eq. self,0
agent022,278,113,87,110,110.0,norm,0
agent023,278,68,64,68,68.0,norm eq. self,0
agent024,278,64,87,64,64.0,norm eq. self,0
agent025,278,79,66,78,78.0,norm,0
agent026,278,79,79,78,78.0,norm,0
agent027,278,64,64,64,64.0,norm eq. self,0
agent028,278,85,64,84,84.0,norm,0
agent029,278,82,67,81,81.0,norm,0
agent02a,278,82,64,81,81.0,norm,0
agent02b,278,85,82,84,84.0,norm,0
agent02c,278,89,64,86,86.0,norm,0
agent02d,278,65,77,65,65.0,norm eq. self,0
agent02e,278,61,95,61,61.0,norm eq. self,0
agent02f,278,66,68,66,66.0,norm eq. self,0
agent030,278,64,73,64,64.0,norm eq. self,0
agent031,278,82,82,81,81.0,norm,0
agent032,278,79,104,78,78.0,norm,0
agent033,278,64,110,64,64.0,norm eq. self,0
agent034,278,65,66,65,65.0,norm eq. self,0
agent035,278,68,85,68,68.0,norm eq. self,0
agent036,278,67,66,67,67.0,norm eq. self,0
agent037,278,67,85,67,67.0,norm eq. self,0
agent038,278,64,87,64,64.0,norm eq. self,0
agent039,278,62,73,62,62.0,norm eq. self,0
agent03a,278,75,89,74,74.0,norm,0
agent03b,278,66,65,66,66.0,norm eq. self,0
agent03c,278,82,113,81,81.0,norm,0
agent03d,278,79,116,78,78.0,norm,0
agent03e,278,85,79,84,84.0,norm,0
agent03f,278,75,63,74,74.0,norm,0
agent040,278,61,65,61,61.0,norm eq. self,0
agent041,278,65,77,65,65.0,norm eq. self,0
agent042,278,66,95,66,66.0,norm eq. self,0
agent043,278,79,64,78,78.0,norm,0
agent044,278,64,84,64,64.0,norm eq. self,0
agent045,278,77,64,76,76.0,norm,0
agent046,278,66,64,66,66.0,norm eq. self,0
agent047,278,110,66,107,107.0,norm,0
agent048,278,82,65,81,81.0,norm,0
agent049,278,73,75,72,72.0,norm,0
agent04a,278,85,77,84,84.0,norm,0
agent04b,278,64,79,64,64.0,norm eq. self,0
agent04c,278,73,63,72,72.0,norm,0
agent04d,278,68,82,68,68.0,norm eq. self,0
agent04e,278,67,62,67,67.0,norm eq. self,0
agent04f,278,64,65,64,64.0,norm eq. self,0
agent050,278,64,62,64,64.0,norm eq. self,0
agent051,278,116,65,113,113.0,norm,0
agent052,278,110,79,107,107.0,norm,0
agent053,278,84,84,83,83.0,norm,0
agent054,278,64,82,64,64.0,norm eq. self,0
agent055,278,79,82,78,78.0,norm,0
agent056,278,82,67,81,81.0,norm,0
agent057,278,67,95,67,67.0,norm eq. self,0
agent058,278,109,65,107,107.0,norm,0
agent059,278,85,65,84,84.0,norm,0
agent05a,278,88,82,86,86.0,norm,0
agent05b,278,113,83,110,110.0,norm,0
agent05c,278,78,64,77,77.0,norm,0
agent05d,278,82,79,81,81.0,norm,0
agent05e,278,73,77,72,72.0,norm,0
agent05f,278,64,95,64,64.0,norm eq. self,0
agent060,278,67,79,67,67.0,norm eq. self,0
agent061,278,87,78,86,86.0,norm,0
agent062,278,68,63,68,68.0,norm eq. self,0
agent063,278,113,82,110,110.0,norm,0
agent064,278,85,78,84,84.0,norm,0
agent065,278,113,63,110,110.0,norm,0
agent066,278,64,68,64,64.0,norm eq. self,0
agent067,278,82,67,81,81.0,norm,0
agent068,278,86,85,85,85.0,norm,0
agent069,278,107,90,104,104.0,norm,0
agent06a,278,64,79,64,64.0,norm eq. self,0
agent06b,278,63,64,63,63.0,norm eq. self,0
agent06c,278,64,67,64,64.0,norm eq. self,0
agent06d,278,65,77,65,65.0,norm eq. self,0
agent06e,278,65,84,65,65.0,norm eq. self,0
agent06f,278,109,82,107,107.0,norm,0
agent070,278,63,88,63,63.0,norm eq. self,0
agent071,278,67,75,67,67.0,norm eq. self,0
agent072,278,87,63,86,86.0,norm,0
agent073,278,64,87,64,64.0,norm eq. self,0
agent074,278,65,87,65,65.0,norm eq. self,0
agent075,278,82,87,81,81.0,norm,0
agent076,278,64,64,64,64.0,norm eq. self,0
agent077,278,82,64,81,81.0,norm,0
agent078,278,63,64,63,63.0,norm eq. self,0
agent079,278,90,110,89,89.0,norm,0
agent07a,278,67,87,67,67.0,norm eq. self,0
agent07b,278,75,66,74,74.0,norm,0
agent07c,278,65,67,65,65.0,norm eq. self,0
agent07d,278,82,90,81,81.0,norm,0
agent07e,278,83,64,81,81.0,norm,0
agent07f,278,104,67,101,101.0,norm,0
agent080,278,116,82,113,113.0,norm,0
agent081,278,62,85,62,62.0,norm eq. self,0
agent082,278,87,68,86,86.0,norm,0
agent083,278,66,77,66,66.0,norm eq. self,0
agent084,278,95,67,92,92.0,norm,0
agent085,278,67,78,67,67.0,norm eq. self,0
agent086,278,113,66,110,110.0,norm,0
agent087,278,87,64,86,86.0,norm,0
agent088,278,65,113,65,65.0,norm eq. self,0
agent089,278,67,65,67,67.0,norm eq. self,0
agent08a,278,73,65,72,72.0,norm,0
agent08b,278,67,63,67,67.0,norm eq. self,0
agent08c,278,82,87,81,81.0,norm,0
agent08d,278,79,67,78,78.0,norm,0
agent08e,278,62,87,62,62.0,norm eq. self,0
agent08f,278,84,64,83,83.0,norm,0
agent090,278,107,85,104,104.0,norm,0
agent091,278,79,63,78,78.0,norm,0
agent092,278,73,61,72,72.0,norm,0
agent093,278,61,82,61,61.0,norm eq. self,0
agent094,278,65,62,65,65.0,norm eq. self,0
agent095,278,82,87,81,81.0,norm,0
agent096,278,79,64,78,78.0,norm,0
agent097,278,63,82,63,63.0,norm eq. self,0
agent098,278,87,83,86,86.0,norm,0
agent099,278,73,110,72,72.0,norm,0
agent09a,278,79,84,78,78.0,norm,0
agent09b,278,85,82,84,84.0,norm,0
agent09c,278,116,64,113,113.0,norm,0
agent09d,278,89,77,86,86.0,norm,0
agent09e,278,64,116,64,64.0,norm eq. self,0
agent09f,278,67,85,67,67.0,norm eq. self,0
agent0a0,278,64,75,64,64.0,norm eq. self,0
agent0a1,278,110,85,107,107.0,norm,0
agent0a2,278,87,79,86,86.0,norm,0
agent0a3,278,80,85,79,79.0,norm,0
agent0a4,278,65,73,65,65.0,norm eq. self,0
agent0a5,278,77,75,76,76.0,norm,0
agent0a6,278,67,61,67,67.0,norm eq. self,0
agent0a7,278,64,82,64,64.0,norm eq. self,0
agent0a8,278,65,65,65,65.0,norm eq. self,0
agent0a9,278,64,84,64,64.0,norm eq. self,0
agent0aa,278,87,64,86,86.0,norm,0
agent0ab,278,64,67,64,64.0,norm eq. self,0
agent0ac,278,79,67,78,78.0,norm,0
agent0ad,278,64,73,64,64.0,norm eq. self,0
agent0ae,278,65,95,65,65.0,norm eq. self,0
agent0af,278,87,85,86,86.0,norm,0
agent0b0,278,62,87,62,62.0,norm eq. self,0
agent0b1,278,63,73,63,63.0,norm eq. self,0
agent0b2,278,87,63,86,86.0,norm,0
agent0b3,278,87,79,86,86.0,norm,0
agent0b4,278,85,64,84,84.0,norm,0
agent0b5,278,82,64,81,81.0,norm,0
agent0b6,278,87,63,86,86.0,norm,0
agent0b7,278,77,75,76,76.0,norm,0
agent0b8,278,64,85,64,64.0,norm eq. self,0
agent0b9,278,84,67,83,83.0,norm,0
agent0ba,278,87,65,86,86.0,norm,0
agent0bb,278,92,88,89,89.0,norm,0
agent0bc,278,73,82,72,72.0,norm,0
agent0bd,278,68,73,68,68.0,norm eq. self,0
agent0be,278,64,68,64,64.0,norm eq. self,0
agent0bf,278,62,65,62,62.0,norm eq. self,0
agent0c0,278,95,77,92,92.0,norm,0
agent0c1,278,85,107,84,84.0,norm,0
agent0c2,278,77,67,76,76.0,norm,0
agent0c3,278,75,65,74,74.0,norm,0
agent0c4,278,68,116,68,68.0,norm eq. self,0
agent0c5,278,64,73,64,64.0,norm eq. self,0
agent0c6,278,65,84,65,65.0,norm eq. self,0
agent0c7,278,77,80,76,76.0,norm,0
agent000,279,79,64,78,78.0,norm,0
agent001,279,84,82,83,83.0,norm,0
agent002,279,79,73,78,78.0,norm,0
agent003,279,65,77,65,65.0,norm eq. self,0
agent004,279,67,85,67,67.0,norm eq. self,0
agent005,279,85,68,84,84.0,norm,0
agent006,279,81,79,80,80.0,norm,0
agent007,279,64,68,64,64.0,norm eq. self,0
agent008,279,82,62,80,80.0,norm,0
agent009,279,77,73,76,76.0,norm,0
agent00a,279,62,87,62,62.0,norm eq. self,0
agent00b,279,77,64,76,76.0,norm,0
agent00c,279,64,65,64,64.0,norm eq. self,0
agent00d,279,82,64,81,81.0,norm,0
agent00e,279,113,79,110,110.0,norm,0
agent00f,279,95,67,92,92.0,norm,0
agent010,279,85,113,84,84.0,norm,0
agent011,279,67,95,67,67.0,norm eq. self,0
agent012,279,64,77,64,64.0,norm eq. self,0
agent013,279,62,61,62,62.0,norm eq. self,0
agent014,279,63,65,63,63.0,norm eq. self,0
agent015,279,66,87,66,66.0,norm eq. self,0
agent016,279,84,61,83,83.0,norm,0
agent017,279,66,73,66,66.0,norm eq. self,0
agent018,279,64,67,64,64.0,norm eq. self,0
agent019,279,64,68,64,64.0,norm eq. self,0
agent01a,279,116,65,113,113.0,norm,0
agent01b,279,81,65,80,80.0,norm,0
agent01c,279,82,85,81,81.0,norm,0
agent01d,279,82,85,81,81.0,norm,0
agent01e,279,79,64,78,78.0,norm,0
agent01f,279,64,65,64,64.0,norm eq. self,0
agent020,279,77,79,76,76.0,norm,0
agent021,279,62,65,62,62.0,norm eq. self,0
agent022,279,113,82,110,110.0,norm,0
agent023,279,68,64,68,68.0,norm eq. self,0
agent024,279,64,79,64,64.0,norm eq. self,0
agent025,279,79,66,78,78.0,norm,0
agent026,279,79,82,78,78.0,norm,0
agent027,279,64,87,64,64.0,norm eq. self,0
agent028,279,85,85,84,84.0,norm,0
agent029,279,82,87,81,81.0,norm,0
agent02a,279,82,88,81,81.0,norm,0
agent02b,279,85,82,84,84.0,norm,0
agent02c,279,89,65,86,86.0,norm,0
agent02d,279,65,64,65,65.0,norm eq. self,0
agent02e,279,61,79,61,61.0,norm eq. self,0
agent02f,279,66,116,66,66.0,norm eq. self,0
agent030,279,64,79,64,64.0,norm eq. self,0
