iteration, 300
pop_size, 200
LNK_strat, AVG
L2agg_strat, AVG
dec_strat, THRES
popname, pop1.csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent08c,241,51,55,50,50.0,norm,0
agent08d,241,50,56,49,49.0,norm,0
agent08e,241,50,54,49,49.0,norm,0
agent08f,241,57,53,56,56.0,norm,0
agent090,241,62,56,59,59.0,norm,0
agent091,241,57,55,55,55.0,norm,0
agent092,241,50,53,49,49.0,norm,0
agent093,241,41,54,40,40.0,norm,0
agent094,241,56,54,55,55.0,norm,0
agent095,241,59,53,57,57.0,norm,0
agent096,241,52,55,51,51.0,norm,0
agent097,241,56,56,55,55.0,norm,0
agent098,241,61,54,59,59.0,norm,0
agent099,241,54,54,53,53.0,norm,0
agent09a,241,55,53,53,53.0,norm,0
agent09b,241,58,55,57,57.0,norm,0
agent09c,241,62,54,60,60.0,norm,0
agent09d,241,52,55,51,51.0,norm,0
agent09e,241,52,54,52,52.0,norm eq. self,0
agent09f,241,57,56,56,56.0,norm,0
agent0a0,241,55,54,54,54.0,norm,0
agent0a1,241,58,54,57,57.0,norm,0
agent0a2,241,60,54,58,58.0,norm,0
agent0a3,241,26,54,25,25.0,norm,0
agent0a4,241,58,55,57,57.0,norm,0
agent0a5,241,50,55,49,49.0,norm,0
agent0a6,241,58,54,57,57.0,norm,0
agent0a7,241,52,55,51,51.0,norm,0
agent0a8,241,56,55,55,55.0,norm,0
agent0a9,241,60,55,59,59.0,norm,0
agent0aa,241,61,55,59,59.0,norm,0
agent0ab,241,34,53,34,34.0,norm eq. self,0
agent0ac,241,61,53,59,59.0,norm,0
agent0ad,241,57,55,56,56.0,norm,0
agent0ae,241,60,54,59,59.0,norm,0
agent0af,241,62,56,60,60.0,norm,0
agent0b0,241,60,55,59,59.0,norm,0
agent0b1,241,52,55,51,51.0,norm,0
agent0b2,241,62,55,59,59.0,norm,0
agent0b3,241,52,54,51,51.0,norm,0
agent0b4,241,58,55,57,57.0,norm,0
agent0b5,241,59,54,57,57.0,norm,0
agent0b6,241,62,54,60,60.0,norm,0
agent0b7,241,56,54,55,55.0,norm,0
agent0b8,241,52,55,51,51.0,norm,0
agent0b9,241,60,54,58,58.0,norm,0
agent0ba,241,57,54,56,56.0,norm,0
agent0bb,241,57,54,55,55.0,norm,0
agent0bc,241,61,54,59,59.0,norm,0
agent0bd,241,61,54,60,60.0,norm,0
agent0be,241,51,56,50,50.0,norm,0
agent0bf,241,51,55,50,50.0,norm,0
agent0c0,241,62,54,60,60.0,norm,0
agent0c1,241,59,53,56,56.0,norm,0
agent0c2,241,50,53,48,48.0,norm,0
agent0c3,241,50,54,49,49.0,norm,0
agent0c4,241,56,54,55,55.0,norm,0
agent0c5,241,56,54,55,55.0,norm,0
agent0c6,241,59,55,58,58.0,norm,0
agent0c7,241,61,53,59,59.0,norm,0
agent000,242,55,54,54,54.0,norm,0
agent001,242,58,52,56,56.0,norm,0
agent002,242,55,53,53,53.0,norm,0
agent003,242,53,54,53,53.0,norm eq. self,0
agent004,242,56,53,55,55.0,norm,0
agent005,242,62,53,60,60.0,norm,0
agent006,242,56,53,55,55.0,norm,0
agent007,242,61,54,60,60.0,norm,0
agent008,242,58,55,57,57.0,norm,0
agent009,242,55,53,54,54.0,norm,0
agent00a,242,47,54,47,47.0,norm eq. self,0
agent00b,242,60,54,57,57.0,norm,0
agent00c,242,55,54,54,54.0,norm,0
agent00d,242,50,53,49,49.0,norm,0
agent00e,242,56,54,55,55.0,norm,0
agent00f,242,49,54,47,47.0,norm,0
agent010,242,55,52,54,54.0,norm,0
agent011,242,56,54,55,55.0,norm,0
agent012,242,53,54,53,53.0,norm eq. self,0
agent013,242,49,53,49,49.0,norm eq. self,0
agent014,242,49,54,49,49.0,norm eq. self,0
agent015,242,50,53,49,49.0,norm,0
agent016,242,54,53,53,53.0,norm,0
agent017,242,41,55,40,40.0,norm,0
agent018,242,49,55,48,48.0,norm,0
agent019,242,57,54,56,56.0,norm,0
agent01a,242,48,54,46,46.0,norm,0
agent01b,242,50,55,49,49.0,norm,0
agent01c,242,59,53,57,57.0,norm,0
agent01d,242,52,54,51,51.0,norm,0
agent01e,242,52,54,51,51.0,norm,0
agent01f,242,51,54,50,50.0,norm,0
agent020,242,59,55,57,57.0,norm,0
agent021,242,49,54,48,48.0,norm,0
agent022,242,42,55,40,40.0,norm,0
agent023,242,51,53,50,50.0,norm,0
agent024,242,55,53,54,54.0,norm,0
agent025,242,58,54,57,57.0,norm,0
agent026,242,54,53,53,53.0,norm,0
agent027,242,60,54,59,59.0,norm,0
agent028,242,58,53,57,57.0,norm,0
agent029,242,55,53,54,54.0,norm,0
agent02a,242,48,54,47,47.0,norm,0
agent02b,242,57,53,55,55.0,norm,0
agent02c,242,55,53,53,53.0,norm,0
agent02d,242,50,53,49,49.0,norm,0
agent02e,242,49,53,49,49.0,norm eq. self,0
agent02f,242,58,54,57,57.0,norm,0
agent030,242,51,54,50,50.0,norm,0
agent031,242,51,54,50,50.0,norm,0
agent032,242,51,54,50,50.0,norm,0
agent033,242,20,52,19,19.0,norm,0
agent034,242,60,54,59,59.0,norm,0
agent035,242,58,54,57,57.0,norm,0
agent036,242,57,54,56,56.0,norm,0
agent037,242,60,54,59,59.0,norm,0
agent038,242,48,53,47,47.0,norm,0
agent039,242,58,53,57,57.0,norm,0
agent03a,242,59,53,57,57.0,norm,0
agent03b,242,50,54,49,49.0,norm,0
agent03c,242,62,54,59,59.0,norm,0
agent03d,242,50,53,48,48.0,norm,0
agent03e,242,58,55,57,57.0,norm,0
agent03f,242,54,53,53,53.0,norm,0
agent040,242,57,53,56,56.0,norm,0
agent041,242,28,52,28,28.0,norm eq. self,0
agent042,242,58,53,57,57.0,norm,0
agent043,242,57,54,55,55.0,norm,0
agent044,242,57,53,56,56.0,norm,0
agent045,242,57,54,55,55.0,norm,0
agent046,242,57,53,56,56.0,norm,0
agent047,242,58,54,57,57.0,norm,0
agent048,242,57,53,55,55.0,norm,0
agent049,242,55,53,53,53.0,norm,0
agent04a,242,59,54,57,57.0,norm,0
agent04b,242,54,55,54,54.0,norm eq. self,0
agent04c,242,56,54,55,55.0,norm,0
agent04d,242,57,53,56,56.0,norm,0
agent04e,242,56,54,55,55.0,norm,0
agent04f,242,52,54,51,51.0,norm,0
agent050,242,47,52,46,46.0,norm,0
agent051,242,50,54,49,49.0,norm,0
agent052,242,61,55,58,58.0,norm,0
agent053,242,61,54,59,59.0,norm,0
agent054,242,56,54,55,55.0,norm,0
agent055,242,54,53,53,53.0,norm,0
agent056,242,51,54,50,50.0,norm,0
agent057,242,57,53,56,56.0,norm,0
agent058,242,62,53,60,60.0,norm,0
agent059,242,61,54,59,59.0,norm,0
agent05a,242,60,53,58,58.0,norm,0
agent05b,242,51,53,50,50.0,norm,0
agent05c,242,58,53,57,57.0,norm,0
agent05d,242,56,54,55,55.0,norm,0
agent05e,242,55,54,54,54.0,norm,0
agent05f,242,55,53,55,55.0,norm eq. self,0
agent060,242,58,53,57,57.0,norm,0
agent061,242,56,55,55,55.0,norm,0
agent062,242,60,54,59,59.0,norm,0
agent063,242,63,53,61,61.0,norm,0
agent064,242,61,54,59,59.0,norm,0
agent065,242,51,54,50,50.0,norm,0
agent066,242,56,52,55,55.0,norm,0
agent067,242,59,53,58,58.0,norm,0
agent068,242,61,53,60,60.0,norm,0
agent069,242,56,54,55,55.0,norm,0
agent06a,242,51,54,50,50.0,norm,0
agent06b,242,51,53,51,51.0,norm eq. self,0
agent06c,242,56,55,55,55.0,norm,0
agent06d,242,56,54,55,55.0,norm,0
agent06e,242,57,54,56,56.0,norm,0
agent06f,242,57,53,55,55.0,norm,0
agent070,242,61,55,60,60.0,norm,0
agent071,242,56,54,55,55.0,norm,0
agent072,242,60,53,59,59.0,norm,0
agent073,242,61,53,60,60.0,norm,0
agent074,242,57,54,56,56.0,norm,0
agent075,242,61,54,60,60.0,norm,0
agent076,242,56,54,55,55.0,norm,0
agent077,242,54,53,53,53.0,norm,0
agent078,242,58,54,57,57.0,norm,0
agent079,242,58,54,57,57.0,norm,0
agent07a,242,56,55,55,55.0,norm,0
agent07b,242,57,53,55,55.0,norm,0
agent07c,242,56,54,55,55.0,norm,0
agent07d,242,39,54,38,38.0,norm,0
agent07e,242,58,53,56,56.0,norm,0
agent07f,242,61,52,59,59.0,norm,0
agent080,242,61,54,59,59.0,norm,0
agent081,242,51,56,51,51.0,norm eq. self,0
agent082,242,50,56,49,49.0,norm,0
agent083,242,56,53,55,55.0,norm,0
agent084,242,59,54,56,56.0,norm,0
agent085,242,60,54,59,59.0,norm,0
agent086,242,51,54,49,49.0,norm,0
agent087,242,56,53,55,55.0,norm,0
agent088,242,56,53,55,55.0,norm,0
agent089,242,41,53,41,41.0,norm eq. self,0
agent08a,242,61,55,59,59.0,norm,0
agent08b,242,52,54,51,51.0,norm,0
agent08c,242,51,54,50,50.0,norm,0
agent08d,242,50,55,49,49.0,norm,0
agent08e,242,50,53,49,49.0,norm,0
agent08f,242,57,52,56,56.0,norm,0
agent090,242,62,55,59,59.0,norm,0
agent091,242,57,54,55,55.0,norm,0
agent092,242,50,52,49,49.0,norm,0
agent093,242,41,54,40,40.0,norm,0
agent094,242,56,54,55,55.0,norm,0
agent095,242,59,52,57,57.0,norm,0
agent096,242,52,54,51,51.0,norm,0
agent097,242,56,55,55,55.0,norm,0
agent098,242,61,54,59,59.0,norm,0
agent099,242,54,53,53,53.0,norm,0
agent09a,242,55,52,53,53.0,norm,0
agent09b,242,58,54,57,57.0,norm,0
agent09c,242,62,53,60,60.0,norm,0
agent09d,242,52,55,51,51.0,norm,0
agent09e,242,52,53,52,52.0,norm eq. self,0
agent09f,242,57,55,56,56.0,norm,0
agent0a0,242,55,54,54,54.0,norm,0
agent0a1,242,58,54,57,57.0,norm,0
agent0a2,242,60,54,58,58.0,norm,0
agent0a3,242,26,54,25,25.0,norm,0
agent0a4,242,58,54,57,57.0,norm,0
agent0a5,242,50,54,49,49.0,norm,0
agent0a6,242,58,54,57,57.0,norm,0
agent0a7,242,52,54,51,51.0,norm,0
agent0a8,242,56,54,55,55.0,norm,0
agent0a9,242,60,54,59,59.0,norm,0
agent0aa,242,61,55,59,59.0,norm,0
agent0ab,242,34,53,34,34.0,norm eq. self,0
agent0ac,242,61,52,59,59.0,norm,0
agent0ad,242,57,54,56,56.0,norm,0
agent0ae,242,60,54,59,59.0,norm,0
agent0af,242,62,55,60,60.0,norm,0
agent0b0,242,60,54,59,59.0,norm,0
agent0b1,242,52,55,51,51.0,norm,0
agent0b2,242,62,54,59,59.0,norm,0
agent0b3,242,52,54,51,51.0,norm,0
agent0b4,242,58,55,57,57.0,norm,0
agent0b5,242,59,54,57,57.0,norm,0
agent0b6,242,62,54,60,60.0,norm,0
agent0b7,242,56,53,55,55.0,norm,0
agent0b8,242,52,54,51,51.0,norm,0
agent0b9,242,60,53,58,58.0,norm,0
agent0ba,242,57,53,56,56.0,norm,0
agent0bb,242,57,53,55,55.0,norm,0
agent0bc,242,61,53,59,59.0,norm,0
agent0bd,242,61,54,60,60.0,norm,0
agent0be,242,51,55,50,50.0,norm,0
agent0bf,242,51,54,50,50.0,norm,0
agent0c0,242,62,53,60,60.0,norm,0
agent0c1,242,59,52,56,56.0,norm,0
agent0c2,242,50,53,48,48.0,norm,0
agent0c3,242,50,53,49,49.0,norm,0
agent0c4,242,56,53,55,55.0,norm,0
agent0c5,242,56,53,55,55.0,norm,0
agent0c6,242,59,54,58,58.0,norm,0
agent0c7,242,61,52,59,59.0,norm,0
agent000,243,55,55,54,54.0,norm,0
agent001,243,58,53,56,56.0,norm,0
agent002,243,55,54,53,53.0,norm,0
agent003,243,53,55,53,53.0,norm eq. self,0
agent004,243,56,54,55,55.0,norm,0
agent005,243,62,54,60,60.0,norm,0
agent006,243,56,54,55,55.0,norm,0
agent007,243,61,55,60,60.0,norm,0
agent008,243,58,55,57,57.0,norm,0
agent009,243,55,54,54,54.0,norm,0
agent00a,243,47,55,47,47.0,norm eq. self,0
agent00b,243,60,55,57,57.0,norm,0
agent00c,243,55,54,54,54.0,norm,0
agent00d,243,50,54,49,49.0,norm,0
agent00e,243,56,55,55,55.0,norm,0
agent00f,243,49,55,47,47.0,norm,0
agent010,243,55,53,54,54.0,norm,0
agent011,243,56,55,55,55.0,norm,0
agent012,243,53,55,53,53.0,norm eq. self,0
agent013,243,49,54,49,49.0,norm eq. self,0
agent014,243,49,55,49,49.0,norm eq. self,0
agent015,243,50,54,49,49.0,norm,0
agent016,243,54,54,53,53.0,norm,0
agent017,243,41,56,40,40.0,norm,0
agent018,243,49,56,48,48.0,norm,0
agent019,243,57,54,56,56.0,norm,0
agent01a,243,48,54,46,46.0,norm,0
agent01b,243,50,56,49,49.0,norm,0
agent01c,243,59,54,57,57.0,norm,0
agent01d,243,52,54,51,51.0,norm,0
agent01e,243,52,55,51,51.0,norm,0
agent01f,243,51,55,50,50.0,norm,0
agent020,243,59,56,57,57.0,norm,0
agent021,243,49,55,48,48.0,norm,0
agent022,243,42,56,40,40.0,norm,0
agent023,243,51,54,50,50.0,norm,0
agent024,243,55,53,54,54.0,norm,0
agent025,243,58,55,57,57.0,norm,0
agent026,243,54,53,53,53.0,norm,0
agent027,243,60,55,59,59.0,norm,0
agent028,243,58,54,57,57.0,norm,0
agent029,243,55,54,54,54.0,norm,0
agent02a,243,48,55,47,47.0,norm,0
agent02b,243,57,54,55,55.0,norm,0
agent02c,243,55,54,53,53.0,norm,0
agent02d,243,50,54,49,49.0,norm,0
agent02e,243,49,54,49,49.0,norm eq. self,0
agent02f,243,58,55,57,57.0,norm,0
agent030,243,51,55,50,50.0,norm,0
agent031,243,51,55,50,50.0,norm,0
agent032,243,51,54,50,50.0,norm,0
agent033,243,20,53,19,19.0,norm,0
agent034,243,60,55,59,59.0,norm,0
agent035,243,58,55,57,57.0,norm,0
agent036,243,57,54,56,56.0,norm,0
agent037,243,60,55,59,59.0,norm,0
agent038,243,48,54,47,47.0,norm,0
agent039,243,58,54,57,57.0,norm,0
agent03a,243,59,54,57,57.0,norm,0
agent03b,243,50,54,49,49.0,norm,0
agent03c,243,62,54,59,59.0,norm,0
agent03d,243,50,54,48,48.0,norm,0
agent03e,243,58,55,57,57.0,norm,0
agent03f,243,54,54,53,53.0,norm,0
agent040,243,57,54,56,56.0,norm,0
agent041,243,28,53,28,28.0,norm eq. self,0
agent042,243,58,54,57,57.0,norm,0
agent043,243,57,55,55,55.0,norm,0
agent044,243,57,54,56,56.0,norm,0
agent045,243,57,55,55,55.0,norm,0
agent046,243,57,53,56,56.0,norm,0
agent047,243,58,55,57,57.0,norm,0
agent048,243,57,54,55,55.0,norm,0
agent049,243,55,54,53,53.0,norm,0
agent04a,243,59,55,57,57.0,norm,0
agent04b,243,54,56,54,54.0,norm eq. self,0
agent04c,243,56,55,55,55.0,norm,0
agent04d,243,57,54,56,56.0,norm,0
agent04e,243,56,54,55,55.0,norm,0
agent04f,243,52,55,51,51.0,norm,0
agent050,243,47,53,46,46.0,norm,0
agent051,243,50,55,49,49.0,norm,0
agent052,243,61,55,58,58.0,norm,0
agent053,243,61,55,59,59.0,norm,0
agent054,243,56,55,55,55.0,norm,0
agent055,243,54,53,53,53.0,norm,0
agent056,243,51,54,50,50.0,norm,0
agent057,243,57,54,56,56.0,norm,0
agent058,243,62,54,60,60.0,norm,0
agent059,243,61,55,59,59.0,norm,0
agent05a,243,60,54,58,58.0,norm,0
agent05b,243,51,54,50,50.0,norm,0
agent05c,243,58,54,57,57.0,norm,0
agent05d,243,56,54,55,55.0,norm,0
agent05e,243,55,54,54,54.0,norm,0
agent05f,243,55,54,55,55.0,norm eq. self,0
agent060,243,58,54,57,57.0,norm,0
agent061,243,56,55,55,55.0,norm,0
agent062,243,60,55,59,59.0,norm,0
agent063,243,63,54,61,61.0,norm,0
agent064,243,61,55,59,59.0,norm,0
agent065,243,51,55,50,50.0,norm,0
agent066,243,56,53,55,55.0,norm,0
agent067,243,59,54,58,58.0,norm,0
agent068,243,61,54,60,60.0,norm,0
agent069,243,56,55,55,55.0,norm,0
agent06a,243,51,55,50,50.0,norm,0
agent06b,243,51,53,51,51.0,norm eq. self,0
agent06c,243,56,56,55,55.0,norm,0
agent06d,243,56,55,55,55.0,norm,0
agent06e,243,57,55,56,56.0,norm,0
agent06f,243,57,54,55,55.0,norm,0
agent070,243,61,55,60,60.0,norm,0
agent071,243,56,55,55,55.0,norm,0
agent072,243,60,53,59,59.0,norm,0
agent073,243,61,54,60,60.0,norm,0
agent074,243,57,55,56,56.0,norm,0
agent075,243,61,54,60,60.0,norm,0
agent076,243,56,55,55,55.0,norm,0
agent077,243,54,53,53,53.0,norm,0
agent078,243,58,55,57,57.0,norm,0
agent079,243,58,55,57,57.0,norm,0
agent07a,243,56,55,55,55.0,norm,0
agent07b,243,57,54,55,55.0,norm,0
agent07c,243,56,55,55,55.0,norm,0
agent07d,243,39,55,38,38.0,norm,0
agent07e,243,58,54,56,56.0,norm,0
agent07f,243,61,53,59,59.0,norm,0
agent080,243,61,55,59,59.0,norm,0
agent081,243,51,56,51,51.0,norm eq. self,0
agent082,243,50,57,49,49.0,norm,0
agent083,243,56,54,55,55.0,norm,0
agent084,243,59,55,56,56.0,norm,0
agent085,243,60,55,59,59.0,norm,0
agent086,243,51,55,49,49.0,norm,0
agent087,243,56,54,55,55.0,norm,0
agent088,243,56,54,55,55.0,norm,0
agent089,243,41,54,41,41.0,norm eq. self,0
agent08a,243,61,55,59,59.0,norm,0
agent08b,243,52,54,51,51.0,norm,0
agent08c,243,51,55,50,50.0,norm,0
agent08d,243,50,56,49,49.0,norm,0
agent08e,243,50,54,49,49.0,norm,0
agent08f,243,57,53,56,56.0,norm,0
agent090,243,62,56,59,59.0,norm,0
agent091,243,57,55,55,55.0,norm,0
agent092,243,50,53,49,49.0,norm,0
agent093,243,41,54,40,40.0,norm,0
agent094,243,56,54,55,55.0,norm,0
agent095,243,59,53,57,57.0,norm,0
agent096,243,52,55,51,51.0,norm,0
agent097,243,56,56,55,55.0,norm,0
agent098,243,61,54,59,59.0,norm,0
agent099,243,54,54,53,53.0,norm,0
agent09a,243,55,53,53,53.0,norm,0
agent09b,243,58,55,57,57.0,norm,0
agent09c,243,62,54,60,60.0,norm,0
agent09d,243,52,55,51,51.0,norm,0
agent09e,243,52,54,52,52.0,norm eq. self,0
agent09f,243,57,56,56,56.0,norm,0
agent0a0,243,55,54,54,54.0,norm,0
agent0a1,243,58,54,57,57.0,norm,0
agent0a2,243,60,54,58,58.0,norm,0
agent0a3,243,26,54,25,25.0,norm,0
agent0a4,243,58,55,57,57.0,norm,0
agent0a5,243,50,55,49,49.0,norm,0
agent0a6,243,58,54,57,57.0,norm,0
agent0a7,243,52,55,51,51.0,norm,0
agent0a8,243,56,55,55,55.0,norm,0
agent0a9,243,60,55,59,59.0,norm,0
agent0aa,243,61,55,59,59.0,norm,0
agent0ab,243,34,53,34,34.0,norm eq. self,0
agent0ac,243,61,53,59,59.0,norm,0
agent0ad,243,57,55,56,56.0,norm,0
agent0ae,243,60,54,59,59.0,norm,0
agent0af,243,62,56,60,60.0,norm,0
agent0b0,243,60,55,59,59.0,norm,0
agent0b1,243,52,55,51,51.0,norm,0
agent0b2,243,62,55,59,59.0,norm,0
agent0b3,243,52,54,51,51.0,norm,0
agent0b4,243,58,55,57,57.0,norm,0
agent0b5,243,59,54,57,57.0,norm,0
agent0b6,243,62,54,60,60.0,norm,0
agent0b7,243,56,54,55,55.0,norm,0
agent0b8,243,52,55,51,51.0,norm,0
agent0b9,243,60,54,58,58.0,norm,0
agent0ba,243,57,54,56,56.0,norm,0
agent0bb,243,57,54,55,55.0,norm,0
agent0bc,243,61,54,59,59.0,norm,0
agent0bd,243,61,54,60,60.0,norm,0
agent0be,243,51,56,50,50.0,norm,0
agent0bf,243,51,55,50,50.0,norm,0
agent0c0,243,62,54,60,60.0,norm,0
agent0c1,243,59,53,56,56.0,norm,0
agent0c2,243,50,53,48,48.0,norm,0
agent0c3,243,50,54,49,49.0,norm,0
agent0c4,243,56,54,55,55.0,norm,0
agent0c5,243,56,54,55,55.0,norm,0
agent0c6,243,59,55,58,58.0,norm,0
agent0c7,243,61,53,59,59.0,norm,0
agent000,244,55,55,54,54.0,norm,0
agent001,244,58,53,56,56.0,norm,0
agent002,244,55,54,53,53.0,norm,0
agent003,244,53,55,53,53.0,norm eq. self,0
agent004,244,56,54,55,55.0,norm,0
agent005,244,62,54,60,60.0,norm,0
agent006,244,56,54,55,55.0,norm,0
agent007,244,61,55,60,60.0,norm,0
agent008,244,58,55,57,57.0,norm,0
agent009,244,55,54,54,54.0,norm,0
agent00a,244,47,55,47,47.0,norm eq. self,0
agent00b,244,60,55,57,57.0,norm,0
agent00c,244,55,54,54,54.0,norm,0
agent00d,244,50,54,49,49.0,norm,0
agent00e,244,56,55,55,55.0,norm,0
agent00f,244,49,55,47,47.0,norm,0
agent010,244,55,53,54,54.0,norm,0
agent011,244,56,55,55,55.0,norm,0
agent012,244,53,55,53,53.0,norm eq. self,0
agent013,244,49,54,49,49.0,norm eq. self,0
agent014,244,49,55,49,49.0,norm eq. self,0
agent015,244,50,54,49,49.0,norm,0
agent016,244,54,54,53,53.0,norm,0
agent017,244,41,56,40,40.0,norm,0
agent018,244,49,56,48,48.0,norm,0
agent019,244,57,54,56,56.0,norm,0
agent01a,244,48,54,46,46.0,norm,0
agent01b,244,50,56,49,49.0,norm,0
agent01c,244,59,54,57,57.0,norm,0
agent01d,244,52,54,51,51.0,norm,0
agent01e,244,52,55,51,51.0,norm,0
agent01f,244,51,55,50,50.0,norm,0
agent020,244,59,56,57,57.0,norm,0
agent021,244,49,55,48,48.0,norm,0
agent022,244,42,56,40,40.0,norm,0
agent023,244,51,54,50,50.0,norm,0
agent024,244,55,53,54,54.0,norm,0
agent025,244,58,55,57,57.0,norm,0
agent026,244,54,53,53,53.0,norm,0
agent027,244,60,55,59,59.0,norm,0
agent028,244,58,54,57,57.0,norm,0
agent029,244,55,54,54,54.0,norm,0
agent02a,244,48,55,47,47.0,norm,0
agent02b,244,57,54,55,55.0,norm,0
agent02c,244,55,54,53,53.0,norm,0
agent02d,244,50,54,49,49.0,norm,0
agent02e,244,49,54,49,49.0,norm eq. self,0
agent02f,244,58,55,57,57.0,norm,0
agent030,244,51,55,50,50.0,norm,0
agent031,244,51,55,50,50.0,norm,0
agent032,244,51,54,50,50.0,norm,0
agent033,244,20,53,19,19.0,norm,0
agent034,244,60,55,59,59.0,norm,0
agent035,244,58,55,57,57.0,norm,0
agent036,244,57,54,56,56.0,norm,0
agent037,244,60,55,59,59.0,norm,0
agent038,244,48,54,47,47.0,norm,0
agent039,244,58,54,57,57.0,norm,0
agent03a,244,59,54,57,57.0,norm,0
agent03b,244,50,54,49,49.0,norm,0
agent03c,244,62,54,59,59.0,norm,0
agent03d,244,50,54,48,48.0,norm,0
agent03e,244,58,55,57,57.0,norm,0
agent03f,244,54,54,53,53.0,norm,0
agent040,244,57,54,56,56.0,norm,0
agent041,244,28,53,28,28.0,norm eq. self,0
agent042,244,58,54,57,57.0,norm,0
agent043,244,57,55,55,55.0,norm,0
agent044,244,57,54,56,56.0,norm,0
agent045,244,57,55,55,55.0,norm,0
agent046,244,57,53,56,56.0,norm,0
agent047,244,58,55,57,57.0,norm,0
agent048,244,57,54,55,55.0,norm,0
agent049,244,55,54,53,53.0,norm,0
agent04a,244,59,55,57,57.0,norm,0
agent04b,244,54,56,54,54.0,norm eq. self,0
agent04c,244,56,55,55,55.0,norm,0
agent04d,244,57,54,56,56.0,norm,0
agent04e,244,56,54,55,55.0,norm,0
agent04f,244,52,55,51,51.0,norm,0
agent050,244,47,53,46,46.0,norm,0
agent051,244,50,55,49,49.0,norm,0
agent052,244,61,55,58,58.0,norm,0
agent053,244,61,55,59,59.0,norm,0
agent054,244,56,55,55,55.0,norm,0
agent055,244,54,53,53,53.0,norm,0
agent056,244,51,54,50,50.0,norm,0
agent057,244,57,54,56,56.0,norm,0
agent058,244,62,54,60,60.0,norm,0
agent059,244,61,55,59,59.0,norm,0
agent05a,244,60,54,58,58.0,norm,0
agent05b,244,51,54,50,50.0,norm,0
agent05c,244,58,54,57,57.0,norm,0
agent05d,244,56,54,55,55.0,norm,0
agent05e,244,55,54,54,54.0,norm,0
agent05f,244,55,54,55,55.0,norm eq. self,0
agent060,244,58,54,57,57.0,norm,0
agent061,244,56,55,55,55.0,norm,0
agent062,244,60,55,59,59.0,norm,0
agent063,244,63,54,61,61.0,norm,0
agent064,244,61,55,59,59.0,norm,0
agent065,244,51,55,50,50.0,norm,0
agent066,244,56,53,55,55.0,norm,0
agent067,244,59,54,58,58.0,norm,0
agent068,244,61,54,60,60.0,norm,0
agent069,244,56,55,55,55.0,norm,0
agent06a,244,51,55,50,50.0,norm,0
agent06b,244,51,53,51,51.0,norm eq. self,0
agent06c,244,56,56,55,55.0,norm,0
agent06d,244,56,55,55,55.0,norm,0
agent06e,244,57,55,56,56.0,norm,0
agent06f,244,57,54,55,55.0,norm,0
agent070,244,61,55,60,60.0,norm,0
agent071,244,56,55,55,55.0,norm,0
agent072,244,60,53,59,59.0,norm,0
agent073,244,61,54,60,60.0,norm,0
agent074,244,57,55,56,56.0,norm,0
agent075,244,61,54,60,60.0,norm,0
agent076,244,56,55,55,55.0,norm,0
agent077,244,54,53,53,53.0,norm,0
agent078,244,58,55,57,57.0,norm,0
agent079,244,58,55,57,57.0,norm,0
agent07a,244,56,55,55,55.0,norm,0
agent07b,244,57,54,55,55.0,norm,0
agent07c,244,56,55,55,55.0,norm,0
agent07d,244,39,55,38,38.0,norm,0
agent07e,244,58,54,56,56.0,norm,0
agent07f,244,61,53,59,59.0,norm,0
agent080,244,61,55,59,59.0,norm,0
agent081,244,51,56,51,51.0,norm eq. self,0
agent082,244,50,57,49,49.0,norm,0
agent083,244,56,54,55,55.0,norm,0
agent084,244,59,55,56,56.0,norm,0
agent085,244,60,55,59,59.0,norm,0
agent086,244,51,55,49,49.0,norm,0
agent087,244,56,54,55,55.0,norm,0
agent088,244,56,54,55,55.0,norm,0
agent089,244,41,54,41,41.0,norm eq. self,0
agent08a,244,61,55,59,59.0,norm,0
agent08b,244,52,54,51,51.0,norm,0
agent08c,244,51,55,50,50.0,norm,0
agent08d,244,50,56,49,49.0,norm,0
agent08e,244,50,54,49,49.0,norm,0
agent08f,244,57,53,56,56.0,norm,0
agent090,244,62,56,59,59.0,norm,0
agent091,244,57,55,55,55.0,norm,0
agent092,244,50,53,49,49.0,norm,0
agent093,244,41,54,40,40.0,norm,0
agent094,244,56,54,55,55.0,norm,0
agent095,244,59,53,57,57.0,norm,0
agent096,244,52,55,51,51.0,norm,0
agent097,244,56,56,55,55.0,norm,0
agent098,244,61,54,59,59.0,norm,0
agent099,244,54,54,53,53.0,norm,0
agent09a,244,55,53,53,53.0,norm,0
agent09b,244,58,55,57,57.0,norm,0
agent09c,244,62,54,60,60.0,norm,0
agent09d,244,52,55,51,51.0,norm,0
agent09e,244,52,54,52,52.0,norm eq. self,0
agent09f,244,57,56,56,56.0,norm,0
agent0a0,244,55,54,54,54.0,norm,0
agent0a1,244,58,54,57,57.0,norm,0
agent0a2,244,60,54,58,58.0,norm,0
agent0a3,244,26,54,25,25.0,norm,0
agent0a4,244,58,55,57,57.0,norm,0
agent0a5,244,50,55,49,49.0,norm,0
agent0a6,244,58,54,57,57.0,norm,0
agent0a7,244,52,55,51,51.0,norm,0
agent0a8,244,56,55,55,55.0,norm,0
agent0a9,244,60,55,59,59.0,norm,0
agent0aa,244,61,55,59,59.0,norm,0
